,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1201682787.46,1047767155.45,1035279445.06,1438602275.74,1393429072.24,1321304306.10
营业收入,1201682787.46,1047767155.45,1035279445.06,1438602275.74,1393429072.24,1321304306.10
二、营业总成本,1203189330.00,1043767189.10,1138430773.20,1399854251.26,1345510141.60,1277748020.69
营业成本,1025905827.18,900935528.74,928256898.53,1218073088.37,1158218154.42,1029049562.24
营业税金及附加,3311892.17,3607260.72,8559659.89,10183691.38,8306844.86,7274964.41
销售费用,40128182.03,34675751.58,28912126.72,22270256.20,29926335.98,39168611.41
管理费用,54348484.45,58594564.73,64555575.18,70696619.04,65409812.92,64253455.43
财务费用,40016291.54,22960201.11,25494994.86,38939993.75,61995767.07,67729116.21
研发费用,0,0,0,0,8838166.75,70272310.99
资产减值损失,39478652.63,22993882.22,81679070.72,39690602.52,12815059.60,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,9103618.40,16545128.41,0,0,23121729.98
其中:对联营企业和合营企业的投资收益,0,9103618.40,16545128.41,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-1506542.54,13103584.75,-86606199.73,49091059.39,58273573.45,40251138.58
加:营业外收入,11851940.39,18053910.36,12217218.86,744664.65,280504.44,113138.12
减：营业外支出,452897.99,722558.11,1516040.52,2477556.79,36219887.13,35401934.55
其中：非流动资产处置损失,30070.13,202.29,549952.96,0,0,0
四、利润总额,9892499.86,30434937.00,-74932574.09,47358167.25,22334190.76,4962342.15
减：所得税费用,-1794033.37,2606867.20,-13970715.52,503811.07,-12058916.85,-12736615.61
五、净利润,11686533.23,27828069.80,-60961858.57,46854356.18,34393107.61,17698957.76
归属于母公司所有者的净利润,7477767.23,25984138.24,-60961858.57,46854356.18,34514698.96,18502860.51
少数股东损益,4208766.00,1843931.56,0,0,-121591.35,-803902.75
基本每股收益(元/股),0.018900,0.029400,-0.066500,0.050300,0.037000,0.019900
稀释每股收益(元/股),0.018900,0.029400,-0.066500,0.050300,0.037000,0.019900
七、其他综合收益,821911.07,1350683.99,826565.85,-6983514.48,6912509.46,9354225.47
八、综合收益总额,12508444.30,29178753.79,-61107740.02,39870841.70,41305617.07,27053183.23
归属于母公司所有者的综合收益总额,8255406.17,27334822.23,-61107740.02,39870841.70,41427208.42,27857085.98
归属于少数股东的综合收益总额,4253038.13,1843931.56,0,0,-121591.35,-803902.75
