,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1938324435.51,2550467494.78,4203866173.72,2947470813.58,3048680152.06,3005749558.66
营业收入,1938324435.51,2550467494.78,4203866173.72,2947470813.58,3048680152.06,3005749558.66
二、营业总成本,1867564531.44,2548503653.53,3433363681.99,2529847562.87,3022515653.66,2601531253.53
营业成本,1590836786.02,2171524200.35,2595170483.35,1998238889.21,2337948010.42,2169176295.27
营业税金及附加,22855639.99,33616556.60,380834706.42,191789929.01,152681927.79,61963170.98
销售费用,44684306.70,75264951.18,59273046.14,61063948.40,49833945.89,57584186.20
管理费用,152584713.60,167405776.25,171922091.39,152816680.30,140002624.79,170443795.50
财务费用,29165058.80,50672490.05,28255397.43,67058846.06,82328388.89,82608834.38
研发费用,0,0,0,0,19854244.58,59754971.20
资产减值损失,27438026.33,50019679.10,197907957.26,58879269.89,239866511.30,0
公允价值变动收益,32044747.10,89746065.58,16862823.13,892408648.26,2913858560.57,42618039.60
投资收益,1720693.98,280949.87,61228848.36,102891113.42,27776084.43,-1909644.55
其中:对联营企业和合营企业的投资收益,1054094.88,-358979.50,-1384650.25,-2162975.06,-836397.74,-2152583.08
汇兑收益,0,0,0,0,0,0
三、营业利润,104525345.15,91990856.70,848594163.22,1424533211.16,2969964722.64,418141980.49
加:营业外收入,16281459.18,29668110.25,18327500.52,8382787.23,3712594.09,2857177.74
减：营业外支出,10623712.10,18233740.07,6945905.31,8073399.54,3846202.80,3965865.48
其中：非流动资产处置损失,1709152.13,574079.38,2565237.38,0,0,0
四、利润总额,110183092.23,103425226.88,859975758.43,1424842598.85,2969831113.93,417033292.75
减：所得税费用,17493747.57,35209871.61,203985326.44,273795377.34,723666542.25,70271688.45
五、净利润,92689344.66,68215355.27,655990431.99,1151047221.51,2246164571.68,346761604.30
归属于母公司所有者的净利润,96998429.76,107272369.77,697956378.23,1144404441.03,2246164571.68,347771182.73
少数股东损益,-4309085.10,-39057014.50,-41965946.24,6642780.48,0,-1009578.43
基本每股收益(元/股),0.130000,0.140000,0.910000,0.970000,1.910000,0.310000
稀释每股收益(元/股),0.130000,0.140000,0.910000,0.970000,1.910000,0.310000
七、其他综合收益,0,0,2038622.89,6455393.47,-1203760.40,-2691071.26
八、综合收益总额,92689344.66,68215355.27,658029054.88,1157502614.98,2244960811.28,344070533.04
归属于母公司所有者的综合收益总额,96998429.76,107272369.77,699995001.12,1150859834.50,2244960811.28,345080111.47
归属于少数股东的综合收益总额,-4309085.10,-39057014.50,-41965946.24,6642780.48,0,-1009578.43
