,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2064830114.61,1351225996.39,1386695067.16,1443715989.94,1080271073.53,902194584.78
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,585068608.94,452706341.19,758119140.07,1011734175.79
应收票据,130000.00,2163434.00,6654746.50,350485.00,42323385.80,44042915.45
应收账款,466260211.13,351646836.85,578413862.44,452355856.19,715795754.27,967691260.34
应收款项融资,0,0,0,0,0,0
预付款项,553936977.30,620641993.47,707789249.74,487682625.00,677252283.04,634456841.26
其他应收款(合计),0,0,144895077.50,59674969.78,82426553.36,161826802.54
应收利息,2729353.99,1842968.14,2577932.04,865678.47,126890.18,272398.34
应收股利,0,0,0,0,0.00,6800527.22
其他应收款,137793601.48,134266013.87,142317145.46,58809291.31,82299663.18,154753876.98
买入返售金融资产,0,0,0,0,0,0
存货,317607195.75,183489946.45,207548917.50,259422165.27,394565795.09,372162025.91
划分为持有待售的资产,0,0,0,0,24678679.32,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,137629682.65,21008481.46,133613091.66,192463735.59,110687925.80,86204911.73
流动资产合计,3680917136.91,2666285670.63,3165610012.50,2895665826.77,3128001450.21,3168579342.01
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,152901665.11,152901665.11,152901665.11,377812740.11,348012875.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,789891003.62,1006186549.79,1070369581.32,808852302.34,777945033.93,1530979947.87
投资性房地产,214676650.95,221297813.96,236245706.22,223624569.89,223276127.33,190454710.73
在建工程(合计),0,0,560012006.91,170897946.71,307375828.56,428140598.50
在建工程,297376727.44,1015829570.98,560012006.91,170897946.71,307375828.56,428140598.50
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,15753609264.89,16267988887.79,16381515513.58,16068471202.92
固定资产净额,12358411210.63,12503943816.45,15753609264.89,16267988887.79,16381515513.58,16068471202.92
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,275972776.32,268606655.84,260068022.53,420873025.55,413812853.33,361093637.30
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,41852288.26,36539825.08,29397655.03,36433715.05,29913303.87,19609813.45
递延所得税资产,79003615.33,71468084.17,61916457.26,48622052.27,56568475.25,139626893.89
其他非流动资产,17030.10,18069.75,18069.75,0,0,0
非流动资产合计,14210102967.76,15276792051.13,18124538429.02,18355105239.71,18538420010.85,19080554656.08
资产总计,17891020104.67,17943077721.76,21290148441.52,21250771066.48,21666421461.06,22249133998.09
短期借款,611900000.00,1233784000.00,277480000.00,90000000.00,650000000.00,500000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1843485528.28,1816218239.61,1912554219.56,1861017874.90
应付票据,0,0,0,0,0,0
应付账款,1464894582.02,1559239217.61,1843485528.28,1816218239.61,1912554219.56,1861017874.90
预收款项,211403125.36,268089796.12,312823454.72,327741086.22,120277133.88,187310732.37
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,492697937.99,446149919.50,337030447.54,286321682.65,208632890.60,311596688.60
应交税费,27627495.17,15733281.08,12669460.53,9048226.65,17755718.34,52282781.32
其他应付款(合计),0,0,303842583.06,253382202.32,274002867.21,464922982.06
应付利息,34543489.87,30899082.53,54702872.29,55874570.80,65475861.73,55591314.70
应付股利,0,0,9264744.16,0,0.00,0
其他应付款,252228550.70,182969293.23,239874966.61,197507631.52,208527005.48,409331667.36
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,1511901898.62,1033857003.80,1810122576.01,721420551.49,2071950206.68,2521872846.94
其他流动负债,167000.00,0,0,0,0,0
流动负债合计,4607364079.73,4770721593.87,4897454050.14,3504131988.94,5255173036.27,5899003906.19
长期借款,5348368196.78,4914184392.56,5503033101.78,6824468709.48,5295448114.87,4845105981.34
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,1132156802.60,1199451476.27,1144101772.91,1031497838.62,1127667575.31,1169420487.50
长期应付款(合计),0,0,0,0,0,165169963.41
长期应付款,0,0,0,0,0,135145878.91
专项应付款,0,0,0,0,0,30024084.50
预计非流动负债,0,0,0,0,0,0
递延所得税负债,197564713.95,314682841.59,324975237.87,380055777.56,401950373.99,508350716.33
长期递延收益,0,635600.00,815349.61,724061.05,855972.49,882119.29
其他非流动负债,0,0,0,0,0,0
非流动负债合计,6678089713.33,6428954310.42,6972925462.17,8236746386.71,6825922036.66,6688929267.87
负债合计,11285453793.06,11199675904.29,11870379512.31,11740878375.65,12081095072.93,12587933174.06
实收资本(或股本),1690446393.00,1690446393.00,2146650771.00,2146650771.00,2146650771.00,2146650771.00
资本公积,2254445324.87,2254445324.87,4281540033.93,4277639939.31,4277639939.31,4284471835.91
减：库存股,0,0,0,0,0,0
其他综合收益,-435449560.03,-409508062.03,-220593921.52,-318144343.00,-286517604.55,-329731488.36
专项储备,0,0,0,0,0,0
盈余公积,803956475.34,824004974.57,829441233.26,851009524.99,856852067.27,864889908.69
一般风险准备,0,0,0,0,0,0
未分配利润,2215079888.44,2306803843.23,2330162022.77,2546154272.74,2583445272.53,2675896349.56
归属于母公司股东权益合计,6528478521.62,6666192473.64,9367200139.44,9503310165.04,9578070445.56,9642177376.80
少数股东权益,77087789.99,77209343.83,52568789.77,6582525.79,7255942.57,19023447.23
所有者权益(或股东权益)合计,6605566311.61,6743401817.47,9419768929.21,9509892690.83,9585326388.13,9661200824.03
负债和所有者权益(或股东权益)总计,17891020104.67,17943077721.76,21290148441.52,21250771066.48,21666421461.06,22249133998.09
