,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,26972743497.51,30771184177.43,30108345149.42,32762821060.43,40019221370.24,52725476605.31
营业收入,26972743497.51,30771184177.43,30108345149.42,32762821060.43,40019221370.24,52725476605.31
二、营业总成本,25807712215.96,29522505475.98,28706221888.90,31436326142.77,38568671586.73,50779716015.59
营业成本,23461540784.83,26974621596.09,26299101517.89,29133524180.79,35739763791.43,46940547579.74
营业税金及附加,898991824.50,913560398.89,361005821.97,114327811.45,132867305.35,198735736.78
销售费用,6865840.08,10524062.46,9229110.62,12322472.48,24341440.04,19258395.17
管理费用,342140491.12,345500193.51,478106140.76,519273085.65,642227176.72,895335663.33
财务费用,1276921832.60,1159543177.41,1256542454.48,1386408811.64,1615461529.83,1966698034.92
研发费用,0,0,0,0,255285932.62,759140605.65
资产减值损失,-178748557.17,118756047.62,302236843.18,270469780.76,158724410.74,0
公允价值变动收益,1221228.19,4596002.00,-3159630.59,2599125.34,-3844112.26,4764225.54
投资收益,12056818.69,33107093.85,-589654.87,8213301.24,12461692.80,274716722.18
其中:对联营企业和合营企业的投资收益,-2385349.96,-11048506.78,-15777524.77,-7831092.42,-8463735.98,-19534067.67
汇兑收益,0,0,0,0,0,0
三、营业利润,1178309328.43,1286381797.30,1398373975.06,1344498619.26,1469677912.40,2103209397.09
加:营业外收入,17956162.65,12196509.99,18267696.47,34063638.35,39230490.10,54054876.02
减：营业外支出,14653102.68,24474382.21,35176883.50,43356838.30,22807684.81,25557465.67
其中：非流动资产处置损失,2450527.91,1302691.09,1435772.90,0,0,0
四、利润总额,1181612388.40,1274103925.08,1381464788.03,1335205419.31,1486100717.69,2131706807.44
减：所得税费用,256660737.67,252890951.72,244032149.69,207230696.66,279193757.77,434131103.46
五、净利润,924951650.73,1021212973.36,1137432638.34,1127974722.65,1206906959.92,1697575703.98
归属于母公司所有者的净利润,893278395.27,1025096868.77,1044552560.33,1064134095.65,1171734949.44,1701863780.31
少数股东损益,31673255.46,-3883895.41,92880078.01,63840627.00,35172010.48,-4288076.33
基本每股收益(元/股),0.295800,0.339500,0.345900,0.330800,0.324500,0.471400
稀释每股收益(元/股),0.295800,0.339500,0.345900,0.330800,0.324500,0.471400
七、其他综合收益,70523067.85,-9705144.61,12941508.48,116832454.52,-21682961.06,119288244.30
八、综合收益总额,995474718.58,1011507828.75,1150374146.82,1244807177.17,1185223998.86,1816863948.28
归属于母公司所有者的综合收益总额,963801463.12,1015391724.16,1057494068.81,1183658069.79,1141559185.88,1823346583.04
归属于少数股东的综合收益总额,31673255.46,-3883895.41,92880078.01,61149107.38,43664812.98,-6482634.76
