,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,21731432971.86,26752209728.73,29373126808.78,27496911763.93,36032087492.66,47981955920.76
收到的税费返还,0,1455892.63,0,2970700.00,0,0
收到的其他与经营活动有关的现金,1232259663.67,1208107479.13,1503781429.85,1002042506.76,1562859280.82,1553535864.20
经营活动现金流入小计,22963692635.53,27961773100.49,30876908238.63,28501924970.69,37594946773.48,49535491784.96
购买商品、接受劳务支付的现金,18462884910.26,21793043987.17,25737393414.52,23674028345.02,30327709340.12,41005365232.39
支付给职工以及为职工支付的现金,1096261825.84,1246734931.03,1396006760.28,1494029839.90,1761028557.16,2144510126.36
支付的各项税费,503388844.54,378279776.20,1013607573.39,977573119.25,992080029.02,1175772773.43
支付的其他与经营活动有关的现金,1124525841.71,1491001520.40,1539762940.18,1171133009.07,1281198911.31,1539329625.33
经营活动现金流出小计,21187061422.35,24909060214.80,29686770688.37,27316764313.24,34362016837.61,45864977757.51
经营活动产生的现金流量净额,1776631213.18,3052712885.69,1190137550.26,1185160657.45,3232929935.87,3670514027.45
收回投资所收到的现金,304982911.53,1375454212.69,717713325.80,428689925.73,247181495.22,22000000.00
取得投资收益所收到的现金,14521368.65,21682002.24,15187869.90,16044393.66,20926103.94,32132746.69
处置固定资产、无形资产和其他长期资产所收回的现金净额,5487381.63,537044.22,538330.35,3178975.35,2580349.42,6670658.00
处置子公司及其他营业单位收到的现金净额,920800.00,0,0,0,0,179638074.44
收到的其他与投资活动有关的现金,87674186.33,13657218.47,251595999.87,6838717.21,31341876.67,17009869.33
投资活动现金流入小计,413586648.14,1411330477.62,985035525.92,454752011.95,302029825.25,257451348.46
购建固定资产、无形资产和其他长期资产所支付的现金,2446537465.35,3949979624.75,3220263804.06,4345994375.04,3756304014.45,5052022725.37
投资所支付的现金,1394110000.00,847154910.00,1481156404.91,758527469.42,951950806.56,792270594.63
取得子公司及其他营业单位支付的现金净额,0,0,0,0,628602.96,26381289.82
支付的其他与投资活动有关的现金,12375004.94,77675097.67,98795716.34,242972658.04,24144724.63,609567709.04
投资活动现金流出小计,3853022470.29,4874809632.42,4800215925.31,5347494502.50,4733028148.60,6480242318.86
投资活动产生的现金流量净额,-3439435822.15,-3463479154.80,-3815180399.39,-4892742490.55,-4430998323.35,-6222790970.40
吸收投资收到的现金,9500000.00,2000000.00,68610000.00,2583504996.63,150890919.65,116640975.00
其中：子公司吸收少数股东投资收到的现金,9500000.00,2000000.00,68610000.00,307000000.00,150890919.65,116640975.00
取得借款收到的现金,7160792000.00,10036600000.00,10427000000.00,13970240333.31,13562840000.00,12655278522.66
发行债券收到的现金,0,500000000.00,500000000.00,0,0,0
收到其他与筹资活动有关的现金,111773338.28,628995987.73,523866682.82,249790820.18,137392741.10,641927455.03
