,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,743623439.17,937439924.44,1048154859.43,1477512181.74,2248872487.39,2460180588.32
营业收入,743623439.17,937439924.44,1048154859.43,1477512181.74,2248872487.39,2460180588.32
二、营业总成本,698358346.97,911309315.05,1016724466.17,1467870454.84,2196807382.80,2318048629.62
营业成本,612704378.50,811204263.28,901385019.62,1290978945.52,1987204449.70,2080293833.95
营业税金及附加,2204416.29,2856960.66,5411934.46,8917529.81,7526238.54,10020194.47
销售费用,10517667.59,12813896.79,14580841.57,19604739.85,27653747.44,35215377.37
管理费用,49436429.46,61315451.75,66366359.42,100214026.73,44856068.57,62002003.18
财务费用,19572631.04,20764162.48,22346307.29,35548242.53,38010179.75,33584729.07
研发费用,0,0,0,0,83891944.59,96932491.58
资产减值损失,3922824.09,2354580.09,6634003.81,12606970.40,7664754.21,0
公允价值变动收益,0,0,0,0,0,0
投资收益,107387.27,2838372.68,0,0,328354.47,-4873886.94
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-79086.87
汇兑收益,0,0,0,0,0,0
三、营业利润,45372479.47,28968982.07,31430393.26,96401092.26,130338775.48,229933893.20
加:营业外收入,58470048.51,7985984.65,17659417.95,2615811.16,321141.29,818885.69
减：营业外支出,1744245.40,1453119.78,4917809.43,5125387.71,6189396.39,3350380.82
其中：非流动资产处置损失,123574.77,23976.23,214267.05,0,0,0
四、利润总额,102098282.58,35501846.94,44172001.78,93891515.71,124470520.38,227402398.07
减：所得税费用,13830245.30,3015747.35,3445678.51,12698798.38,18147024.85,55974893.94
五、净利润,88268037.28,32486099.59,40726323.27,81192717.33,106323495.53,171427504.13
归属于母公司所有者的净利润,88224770.69,34890244.74,45368122.51,72283162.44,117943676.12,180380492.44
少数股东损益,43266.59,-2404145.15,-4641799.24,8909554.89,-11620180.59,-8952988.31
基本每股收益(元/股),1.130000,0.450000,0.580000,0.780000,1.130000,0.970000
稀释每股收益(元/股),1.130000,0.450000,0.580000,0.780000,1.130000,0.970000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,88268037.28,32486099.59,40726323.27,81192717.33,106323495.53,171427504.13
归属于母公司所有者的综合收益总额,88224770.69,34890244.74,45368122.51,72283162.44,117943676.12,180380492.44
归属于少数股东的综合收益总额,43266.59,-2404145.15,-4641799.24,8909554.89,-11620180.59,-8952988.31
