,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,74883630.94,446426057.63,152257968.34,246677194.03,584803500.84,441942887.10
交易性金融资产,0,0,0,0,0,17000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,275905044.80,226168558.34,466071497.31,441793346.63
应收票据,13155056.42,74797119.50,27650033.19,69406253.90,74546777.24,19046851.72
应收账款,213499539.17,214704796.62,248255011.61,156762304.44,391524720.07,422746494.91
应收款项融资,0,0,0,0,0,106852605.70
预付款项,30147190.84,29197273.84,23885431.76,55859381.10,51685556.99,31934753.68
其他应收款(合计),0,0,2889916.80,7436241.03,3868185.68,2995652.24
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,2294150.47,2700961.23,2889916.80,7436241.03,3868185.68,2995652.24
买入返售金融资产,0,0,0,0,0,0
存货,156559039.02,146319188.01,182349312.70,250340257.80,276703247.39,286296415.27
划分为持有待售的资产,0,0,0,0,13425297.54,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,9453737.05,5338990.62,101820602.10,20375590.27,27550611.26,78946065.30
流动资产合计,499992343.91,919484387.45,739108276.50,806857222.57,1424107897.01,1407761725.92
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,37174828.44,90999308.02,87588568.98,65172788.67
投资性房地产,2939747.15,2785863.33,2631979.67,2478095.99,2324212.31,11112630.95
在建工程(合计),0,0,15298590.50,32496481.77,57075429.89,131724233.48
在建工程,33202670.84,31077044.17,15298590.50,32496481.77,57075429.89,131724233.48
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,335949030.54,333878609.92,411259144.12,416489504.15
固定资产净额,225141389.47,270547982.02,335949030.54,333878609.92,411259144.12,416489504.15
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,70000034.02,68725939.89,67116968.38,66017420.56,109094496.01,110782110.41
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,192666882.77,192666882.77
长期待摊费用,1392951.71,1345089.74,1832282.18,1668177.59,20078092.14,18616615.01
递延所得税资产,2136107.21,3272740.21,3660123.42,3124053.77,4311973.42,9991161.85
其他非流动资产,0,0,5103060.00,16153060.00,2500000.00,0
非流动资产合计,334812900.40,377754659.36,468766863.13,546815207.62,886898799.64,956555927.29
资产总计,834805244.31,1297239046.81,1207875139.63,1353672430.19,2311006696.65,2364317653.21
短期借款,127500000.00,166590000.00,30251700.00,45000000.00,322431100.00,260327209.51
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,94082210.68,199252189.39,174749915.30,181984958.17
应付票据,57257246.41,38831658.41,2314760.00,103019200.00,14898400.00,36285100.00
应付账款,86321265.43,98007465.89,91767450.68,96232989.39,159851515.30,145699858.17
预收款项,1834800.61,3112907.95,3230763.97,2006923.39,5298128.95,4047624.54
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,9588510.54,11078273.28,13005812.15,14970954.19,16214760.59,19639354.82
应交税费,8707355.35,8694071.70,9327997.80,5457654.93,12755350.65,15987745.98
其他应付款(合计),0,0,84959995.25,58600988.60,15890913.56,4174657.36
应付利息,109236.11,70000.00,0,0,638844.56,0
应付股利,0,0,0,0,0,0
其他应付款,239475.50,249658.10,84959995.25,58600988.60,15252069.00,4174657.36
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,9600000.00,7500000.00,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,301157889.95,334134035.33,234858479.85,325288710.50,547340169.05,486161550.38
长期借款,40400000.00,35000000.00,0,0,0,0
应付债券,0,0,0,0,281885319.30,302155872.02
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,4500000.00,4500000.00,4500000.00,4500000.00
递延所得税负债,0,0,0,0,18862909.64,15422025.68
长期递延收益,19723812.43,18703812.43,19515955.24,18394169.50,19450311.89,18024751.60
其他非流动负债,0,0,0,0,0,0
非流动负债合计,60123812.43,53703812.43,24015955.24,22894169.50,324698540.83,340102649.30
负债合计,361281702.38,387837847.76,258874435.09,348182880.00,872038709.88,826264199.68
实收资本(或股本),105600000.00,140800000.00,144060000.00,288120000.00,306459735.00,311023803.00
资本公积,122425190.12,438955889.12,522827089.12,387479263.28,772319997.47,687288779.14
减：库存股,0,0,84662200.00,58611540.00,30229080.00,0
其他综合收益,73627.12,82980.68,92624.17,75076.20,75672.37,73163.06
专项储备,0,0,0,0,0,0
盈余公积,15696232.16,19442527.33,25759784.21,45673782.65,46205289.55,46205289.55
一般风险准备,0,0,0,0,0,0
未分配利润,229728492.53,310119801.92,340923407.04,342752968.06,339223030.57,391100080.15
归属于母公司股东权益合计,473523541.93,909401199.05,949000704.54,1005489550.19,1434054644.96,1532329345.03
少数股东权益,0,0,0,0,4913341.81,5724108.50
所有者权益(或股东权益)合计,473523541.93,909401199.05,949000704.54,1005489550.19,1438967986.77,1538053453.53
负债和所有者权益(或股东权益)总计,834805244.31,1297239046.81,1207875139.63,1353672430.19,2311006696.65,2364317653.21
