,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,350717694.11,679267359.31,1030221240.73,910155212.53,1104272151.20,958970781.77
营业收入,350717694.11,679267359.31,1030221240.73,910155212.53,1104272151.20,958970781.77
二、营业总成本,280014532.22,593061906.53,858529924.08,841877240.64,1080444750.63,989662544.13
营业成本,209479875.12,492923271.01,682874343.26,508369239.80,737397913.03,623339276.38
营业税金及附加,4429009.09,3691441.19,6942297.28,3184533.86,2522720.54,2692408.81
销售费用,16642505.54,21669618.72,31842614.44,66553463.20,92386343.21,81077543.51
管理费用,30862553.01,38195223.61,81528026.58,150787746.31,109479622.36,129199273.25
财务费用,20059899.91,21968281.60,35913772.97,44855442.33,83208444.98,115163252.47
研发费用,0,0,0,0,26421031.61,38190789.71
资产减值损失,-1459310.45,14614070.40,19428869.55,68126815.14,29028674.90,0
公允价值变动收益,0,0,0,0,0,0
投资收益,24293550.02,9453658.44,8973106.37,93089642.77,122348488.87,116010389.32
其中:对联营企业和合营企业的投资收益,0,0,0,-449111.52,10093732.28,9334765.66
汇兑收益,0,0,0,0,0,0
三、营业利润,94996711.91,95659111.22,180664423.02,164604953.28,152977799.98,76440200.73
加:营业外收入,4597283.17,6095749.38,4160547.29,37047097.84,970182.04,43624313.19
减：营业外支出,306406.47,1359203.27,30502.87,1437149.17,2913513.72,2666001.60
其中：非流动资产处置损失,0,2377.60,0,0,0,0
四、利润总额,99287588.61,100395657.33,184794467.44,200214901.95,151034468.30,117398512.32
减：所得税费用,24182297.53,24186648.20,46199328.20,70292834.54,36196505.27,38196979.06
五、净利润,75105291.08,76209009.13,138595139.24,129922067.41,114837963.03,79201533.26
归属于母公司所有者的净利润,75282787.56,77102596.49,140906072.83,143494924.55,122909629.58,80525363.93
少数股东损益,-177496.48,-893587.36,-2310933.59,-13572857.14,-8071666.55,-1323830.67
基本每股收益(元/股),0.282200,0.206400,0.359500,0.214000,0.183700,0.120000
稀释每股收益(元/股),0.282200,0.206400,0.359000,0.212800,0.183700,0.120000
七、其他综合收益,0,0,-727350.25,-5946390.53,7118909.34,-4101651.07
八、综合收益总额,75105291.08,76209009.13,137867788.99,123975676.88,121956872.37,75099882.19
归属于母公司所有者的综合收益总额,75282787.56,77102596.49,140178722.58,139440112.78,130183092.73,76233871.26
归属于少数股东的综合收益总额,-177496.48,-893587.36,-2310933.59,-15464435.90,-8226220.36,-1133989.07
