,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6428273279.53,10807023798.60,19154527743.10,23855512379.95,23856487366.62,23526279785.46
营业收入,6428273279.53,10807023798.60,19154527743.10,23855512379.95,23856487366.62,23526279785.46
二、营业总成本,6208384279.29,10974531561.63,19783651587.30,24369485949.77,25138902115.55,24079254235.73
营业成本,5069670304.55,8879616045.34,16890615727.35,21061012696.99,21130758310.68,20895116352.45
营业税金及附加,7178240.13,14264966.23,31518458.33,53472373.75,45921812.58,36665583.88
销售费用,87078031.12,150389239.94,233564988.81,241288563.81,285371372.61,264828644.36
管理费用,805133988.75,1308531865.10,1595104711.24,2008168320.07,1110520305.93,1043776803.88
财务费用,223981956.34,590854186.59,964299811.14,982850195.77,1131025122.06,870112601.50
研发费用,0,0,0,0,888385192.40,968754249.66
资产减值损失,15341758.40,30875258.43,68547890.43,22693799.38,546919999.29,0
公允价值变动收益,-2249975.45,-15655367.56,154117330.06,68074874.40,-123367191.19,-86233054.18
投资收益,1548852.86,9850992.68,18655906.38,85055548.97,452297019.16,6828037.45
其中:对联营企业和合营企业的投资收益,-1909251.16,-30719705.09,-2751912.75,-3352183.57,-695341.67,4341593.44
汇兑收益,0,0,0,0,0,0
三、营业利润,219187877.65,-173312137.91,-456350607.76,-21886180.82,-803838732.44,124976473.33
加:营业外收入,44970574.39,80339971.08,230531765.11,70173118.70,9863684.62,6240343.02
减：营业外支出,6247933.90,29320808.43,25152040.30,24316909.01,19020577.91,50846499.16
其中：非流动资产处置损失,3376334.01,23343693.31,15085156.43,0,0,0
四、利润总额,257910518.14,-122292975.26,-250970882.95,23970028.87,-812995625.73,80370317.19
减：所得税费用,49152128.88,36089105.90,65162632.55,-49569772.21,113644871.50,-16277413.42
五、净利润,208758389.26,-158382081.16,-316133515.50,73539801.08,-926640497.23,96647730.61
归属于母公司所有者的净利润,156666468.23,51997451.04,106334424.75,343346784.01,-939315302.79,88663437.59
少数股东损益,52091921.03,-210379532.20,-422467940.25,-269806982.93,12674805.56,7984293.02
基本每股收益(元/股),0.180000,0.050000,0.100000,0.280000,-0.650000,0.060000
稀释每股收益(元/股),0.180000,0.050000,0.100000,0.280000,-0.650000,0.060000
七、其他综合收益,-495670.55,103905415.57,309979545.42,-279608219.38,226297220.02,156601051.39
八、综合收益总额,208262718.71,-54476665.59,-6153970.08,-206068418.30,-700343277.21,253248782.00
归属于母公司所有者的综合收益总额,156164847.66,106776116.76,290775702.54,64462278.50,-713154019.10,245264488.98
归属于少数股东的综合收益总额,52097871.05,-161252782.35,-296929672.62,-270530696.80,12810741.89,7984293.02
