,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,539700231.20,636181254.10,912343541.08,1454294466.44,1866125286.44,1942336972.89
营业收入,539700231.20,636181254.10,912343541.08,1454294466.44,1866125286.44,1942336972.89
二、营业总成本,433280606.87,559313984.82,770217637.83,1287628286.70,1677134708.70,1721801742.18
营业成本,367372138.21,466055377.28,632131074.15,1095747703.55,1397626727.11,1469394903.41
营业税金及附加,5184138.39,6645482.39,6842682.53,10000523.56,11500108.34,10373532.79
销售费用,0,0,0,0,0,0
管理费用,63815768.64,83672886.61,109751355.46,175781750.17,138838123.53,149292377.75
财务费用,-742553.58,-10219440.83,6297257.67,-1057100.90,-540216.27,4601146.12
研发费用,0,0,0,0,83587305.29,88139782.11
资产减值损失,-2348884.79,13159679.37,15195268.02,7155410.32,46122660.70,0
公允价值变动收益,0,0,0,0,0,9443339.76
投资收益,-99377.34,3828874.27,4947443.61,22857293.70,11673563.42,2620125.41
其中:对联营企业和合营企业的投资收益,-99377.34,-171125.73,-2214001.10,-1115567.32,-1044104.93,-1594900.60
汇兑收益,0,0,0,0,0,0
三、营业利润,106320246.99,80696143.55,147073346.86,200150910.39,208632060.16,244982625.09
加:营业外收入,5793266.67,7657624.55,7784079.07,1007785.81,1104301.33,1144679.71
减：营业外支出,26200.57,2136725.75,2851988.17,1109624.62,730161.56,2961221.00
其中：非流动资产处置损失,29539.59,90713.41,391718.52,0,0,0
四、利润总额,112087313.09,86217042.35,152005437.76,200049071.58,209006199.93,243166083.80
减：所得税费用,17940634.48,17169158.19,25781556.37,37648620.49,29937503.41,30800643.81
五、净利润,94146678.61,69047884.16,126223881.39,162400451.09,179068696.52,212365439.99
归属于母公司所有者的净利润,91422053.22,67682239.55,121147429.41,150533593.78,168200312.49,199497359.94
少数股东损益,2724625.39,1365644.61,5076451.98,11866857.31,10868384.03,12868080.05
基本每股收益(元/股),2.030000,0.560000,0.480000,0.550000,0.620000,0.730000
稀释每股收益(元/股),2.030000,0.560000,0.470000,0.550000,0.620000,0.730000
七、其他综合收益,0,0,90549.63,-89997.12,-552.51,0
八、综合收益总额,94146678.61,69047884.16,126314431.02,162310453.97,179068144.01,212365439.99
归属于母公司所有者的综合收益总额,91422053.22,67682239.55,121237979.04,150443596.66,168199759.98,199497359.94
归属于少数股东的综合收益总额,2724625.39,1365644.61,5076451.98,11866857.31,10868384.03,12868080.05
