,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,412086733.56,619141049.24,716256040.47,852986490.80,1072482164.88,567192963.75
收到的税费返还,0,186137.77,0,0,2741498.98,132325.98
收到的其他与经营活动有关的现金,13017091.25,27304795.26,80034151.14,81449985.44,177212594.34,144866650.43
经营活动现金流入小计,425103824.81,646631982.27,796290191.61,934436476.24,1252436258.20,712191940.16
购买商品、接受劳务支付的现金,284012959.36,218392711.48,402905933.29,504814696.76,449599428.60,308504444.28
支付给职工以及为职工支付的现金,67901527.21,77951500.08,102036707.87,142152978.44,179154478.86,43076914.37
支付的各项税费,30922993.32,69469335.95,78802326.71,268189475.36,149276870.26,4390910.94
支付的其他与经营活动有关的现金,22461524.55,38762421.11,108766548.06,120066459.59,144677229.76,84183971.10
经营活动现金流出小计,405299004.44,404575968.62,692511515.93,1035223610.15,922708007.48,440156240.69
经营活动产生的现金流量净额,19804820.37,242056013.65,103778675.68,-100787133.91,329728250.72,272035699.47
收回投资所收到的现金,58920000.00,0,0,0,0,0
取得投资收益所收到的现金,4407000.00,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,137968.70,932393.68,0,14453649.96,1500.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1550000.00,261413004.23,0,0,0,0
投资活动现金流入小计,65014968.70,262345397.91,0.00,14453649.96,1500.00,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,6207435.80,338383266.40,336618201.77,499436823.86,172339659.84,101531880.30
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,-677049.47,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,6207435.80,338383266.40,335941152.30,499436823.86,172339659.84,101531880.30
投资活动产生的现金流量净额,58807532.90,-76037868.49,-335941152.30,-484983173.90,-172338159.84,-101531880.30
吸收投资收到的现金,0,267867234.75,10000000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,10000000.00,0,0,0
取得借款收到的现金,0,2494314559.10,2219090985.55,2490465066.06,1838995000.00,1250430663.86
发行债券收到的现金,0,0,0.00,0,0,0
收到其他与筹资活动有关的现金,0,0,202000000.00,597853000.00,270000.00,32726241.62
筹资活动现金流入小计,0.00,2762181793.85,2431090985.55,3088318066.06,1839265000.00,1283156905.48
偿还债务支付的现金,0,2262846247.29,2152483569.74,2289588607.44,1762584423.52,1190468879.19
分配股利、利润或偿付利息所支付的现金,34689460.76,123037219.19,119683556.65,140965500.76,235547613.75,118301699.65
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,27573650.96,32492040.55,62562587.39,333632924.03,127714321.76,151731156.33
筹资活动现金流出小计,62263111.72,2418375507.03,2334729713.78,2764187032.23,2125846359.03,1460501735.17
筹资活动产生的现金流量净额,-62263111.72,343806286.82,96361271.77,324131033.83,-286581359.03,-177344829.69
四、汇率变动对现金及现金等价物的影响,0,-100234.66,906258.28,-105223.67,129178.27,4988.48
五、现金及现金等价物净增加额,16349241.55,509724197.32,-134894946.57,-261744497.65,-129062089.88,-6836022.04
加:期初现金及现金等价物余额,260062909.51,49167161.57,558891358.89,423996412.32,162251914.67,33189824.79
六、期末现金及现金等价物余额,276412151.06,558891358.89,423996412.32,162251914.67,33189824.79,26353802.75
净利润,35249351.48,27105007.53,416645833.58,1035181880.11,339808184.28,-688317231.16
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7542379.95,22899934.43,17094001.35,79368814.69,73122267.18,164527268.94
固定资产折旧、油气资产折耗、生产性物资折旧,23815262.41,102298403.93,119078535.77,148354242.13,188675593.25,199300383.50
