,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,336537552.20,594220465.89,522300524.44,419318190.09,185231486.06,71621582.27
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,286517703.66,135375143.44,523225305.28,793166479.17,1223934617.51,1021160047.45
应收票据,185862513.37,14750179.00,61896492.14,11411298.04,2306600.00,21984148.50
应收账款,100655190.29,120624964.44,461328813.14,781755181.13,1221628017.51,999175898.95
应收款项融资,0,0,0,0,0,10199776.66
预付款项,18628455.33,33718466.18,90725518.15,73016711.81,56837257.44,30106865.36
其他应收款(合计),1825698.24,12145008.02,34601742.41,83133049.39,64197582.71,56313756.23
应收利息,0,1078492.67,525631.01,0,0,0
应收股利,0,0,0,0,0,0.00
其他应收款,1825698.24,11066515.35,34076111.40,83133049.39,64197582.71,56313756.23
买入返售金融资产,0,0,0,0,0,0
存货,88080868.39,982888956.12,1273211513.84,2401350309.75,2204711932.89,2128952454.03
划分为持有待售的资产,0,0,14364649.96,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,171972430.66,129873991.28,329044596.02,290975031.02,281684862.20
流动资产合计,731590277.82,1930320470.31,2588303245.36,4099029336.23,4025887907.63,3600039344.20
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,1500000.00,2500000.00,2500000.00,2500000.00,0
持有至到期投资,0,0,0,0,0,0.00
长期应收款,0,0,0,2837293.20,2477397.64,2682152.92
长期股权投资,8233000.00,0,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,431222420.65,207871761.13,170630043.19,169000321.13
在建工程,7097014.43,560662272.01,431222420.65,207871761.13,170630043.19,169000321.13
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1667454949.12,2212991947.35,2264651542.66,2146542603.90
固定资产净额,156415476.66,1394581705.58,1667454949.12,2212991947.35,2264651542.66,2146542603.90
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,5322700.47,177411759.18,173706650.70,187248889.65,182021165.30,178490418.22
开发支出,0,12219492.99,18757313.77,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,924421.17
递延所得税资产,10299419.10,17224492.14,34765239.10,39284588.63,55666353.51,0
其他非流动资产,0,211005426.95,231238738.45,397519290.89,431933537.50,535327569.03
非流动资产合计,187367610.66,2374605148.85,2559645311.79,3050253770.85,3109880039.80,3035467486.37
资产总计,918957888.48,4304925619.16,5147948557.15,7149283107.08,7135767947.43,6635506830.57
短期借款,0,568348992.92,989205138.79,901500000.00,1308947291.46,1417661590.18
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,159651223.31,223300544.47,307719265.97,430675199.62,284503708.23,264569114.42
应付票据,82892077.73,39746283.50,116645213.35,209355615.97,60277642.34,0
应付账款,76759145.58,183554260.97,191074052.62,221319583.65,224226065.89,264569114.42
预收款项,551971.94,213406427.06,135526098.79,169289618.21,119757758.01,53872374.40
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,15575939.47,3403900.21,6880575.26,11783946.86,16243567.33,108045430.38
应交税费,1147902.87,5083734.27,64837528.79,271770343.33,201735181.00,361383842.62
其他应付款(合计),4081051.16,409119345.65,603007136.23,114046150.37,117336332.19,304237275.42
应付利息,0,1678973.19,2711338.57,5555898.18,13781495.41,77087965.46
应付股利,0,0,0,0,0,14264892.02
其他应付款,4081051.16,407440372.46,600295797.66,108490252.19,103554836.78,212884417.94
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
