,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1378511138.36,1568032672.60,1580730262.42,1787441623.38,2193992132.61,1150825046.18
营业收入,1378511138.36,1568032672.60,1580730262.42,1787441623.38,2193992132.61,1150825046.18
二、营业总成本,1308194485.61,1493094722.71,1497263009.94,1762749863.99,2301561615.56,1294197964.58
营业成本,1204295720.97,1357264519.47,1317748081.06,1517290985.66,1901006974.72,993800511.41
营业税金及附加,2169420.43,3084472.32,7912764.23,11091966.20,18399908.82,11417100.79
销售费用,30460387.30,38043011.77,47877785.74,57542717.77,48378297.94,28421386.62
管理费用,40468909.34,51198367.96,75260173.13,93234207.66,81310664.65,87235244.95
财务费用,29296954.31,35838215.00,41434401.58,74627642.97,100244994.61,109993388.18
研发费用,0,0,0,0,54111370.38,63330332.63
资产减值损失,1503093.26,7666136.19,7029804.20,8962343.73,98109404.44,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1637846.40,1228912.65,9266338.52,1808994.59,1807364.60,279422.71
其中:对联营企业和合营企业的投资收益,0,0,0,1237034.33,1572705.75,-979011.62
汇兑收益,0,0,0,0,0,0
三、营业利润,71954499.15,76166862.54,92733591.00,28311605.82,-79112288.54,-676280368.38
加:营业外收入,1591998.88,2510885.32,2043783.54,4375971.77,1199613.00,3041210.18
减：营业外支出,160206.98,75051.23,1534784.66,562646.21,738587.63,25666862.83
其中：非流动资产处置损失,57437.50,0,0,0,0,0
四、利润总额,73386291.05,78602696.63,93242589.88,32124931.38,-78651263.17,-698906021.03
减：所得税费用,12379945.04,13524530.00,14501980.49,11949618.70,10469300.24,-105257396.20
五、净利润,61006346.01,65078166.63,78740609.39,20175312.68,-89120563.41,-593648624.83
归属于母公司所有者的净利润,58778932.18,63235746.31,77439213.06,25081622.04,-100718694.34,-588204029.60
少数股东损益,2227413.83,1842420.32,1301396.33,-4906309.36,11598130.93,-5444595.23
基本每股收益(元/股),0.180000,0.198000,0.080000,0.020000,-0.100000,-0.580000
稀释每股收益(元/股),0.180000,0.198000,0.080000,0.020000,-0.100000,-0.580000
七、其他综合收益,-43602.00,496339.14,5410496.04,-7002741.37,5151934.92,22175162.44
八、综合收益总额,60962744.01,65574505.77,84151105.43,13172571.31,-83968628.49,-571473462.39
归属于母公司所有者的综合收益总额,58735330.18,63732085.45,82849709.10,20360993.95,-97508180.93,-566867691.79
归属于少数股东的综合收益总额,2227413.83,1842420.32,1301396.33,-7188422.64,13539552.44,-4605770.60
