,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,658743833.32,839633750.41,1040597403.89,1203928590.38,1693307449.51,2195013151.85
收到的税费返还,0,0,0,0,0,90261843.82
收到的其他与经营活动有关的现金,5089398.11,5802898.32,16409496.72,8870866.73,105907759.01,49688366.39
经营活动现金流入小计,663833231.43,845436648.73,1057006900.61,1212799457.11,1799215208.52,2334963362.06
购买商品、接受劳务支付的现金,389079427.93,508600176.13,607356491.83,623768468.44,1163676742.16,1816980812.88
支付给职工以及为职工支付的现金,70394762.68,73470731.02,83584794.38,112246398.65,152741539.49,180618613.17
支付的各项税费,43022747.13,60117308.64,87860955.54,45508063.86,63768439.42,23446356.11
支付的其他与经营活动有关的现金,79121839.27,66388598.96,109692972.78,328666906.11,97632926.11,117296485.93
经营活动现金流出小计,581618777.01,708576814.75,888495214.53,1110189837.06,1477819647.18,2138342268.09
经营活动产生的现金流量净额,82214454.42,136859833.98,168511686.08,102609620.05,321395561.34,196621093.97
收回投资所收到的现金,0,35114852.06,30155729.58,373070000.00,1128305068.45,1335474410.39
取得投资收益所收到的现金,0,0,0,210453.11,7776916.72,3454980.26
处置固定资产、无形资产和其他长期资产所收回的现金净额,460456.20,186046.17,718143.00,53000.00,0,29000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,540442.50,3772500.00,0,0,0,0
投资活动现金流入小计,1000898.70,39073398.23,30873872.58,373333453.11,1136081985.17,1338958390.65
购建固定资产、无形资产和其他长期资产所支付的现金,66603254.89,74143524.29,106992596.83,87118567.14,451655388.32,455958667.03
投资所支付的现金,0,35200200.00,30050000.00,583220000.00,1008266200.61,1303424410.39
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,1600000.00,1358400.00,174800.00,360107.23,0
投资活动现金流出小计,66603254.89,110943724.29,138400996.83,670513367.14,1460281696.16,1759383077.42
投资活动产生的现金流量净额,-65602356.19,-71870326.06,-107527124.25,-297179914.03,-324199710.99,-420424686.77
吸收投资收到的现金,0,0,0,670237000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,658367499.92,683300000.00,469540000.00,309031250.00,232453781.00,834329078.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,48000000.00,0,20373296.18,27293419.00,0,11000000.00
筹资活动现金流入小计,706367499.92,683300000.00,489913296.18,1006561669.00,232453781.00,845329078.00
偿还债务支付的现金,668288537.00,646874290.00,519600000.00,461804000.00,293141263.10,392125654.78
分配股利、利润或偿付利息所支付的现金,40763520.20,42775937.72,30145708.79,51139149.15,53837550.02,29455430.11
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,20877502.84,49579752.57,2350247.17,38537642.97,11037864.08,174966460.19
筹资活动现金流出小计,729929560.04,739229980.29,552095955.96,551480792.12,358016677.20,596547545.08
筹资活动产生的现金流量净额,-23562060.12,-55929980.29,-62182659.78,455080876.88,-125562896.20,248781532.92
