,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,894797596.61,1182904625.62,1537047168.16,1815393470.56,2634256457.97,2606307824.02
收到的税费返还,1083405.87,173034.50,1121733.77,902450.56,3003592.60,1552786.16
收到的其他与经营活动有关的现金,80982294.11,107503526.36,68341673.17,982222086.86,930071099.05,1481505775.97
经营活动现金流入小计,976863296.59,1290581186.48,1606510575.10,2798518007.98,3567331149.62,4089366386.15
购买商品、接受劳务支付的现金,341278451.70,409979187.97,554869832.33,502527936.98,817565894.17,726802749.69
支付给职工以及为职工支付的现金,402526245.66,501736801.28,691141270.40,1049376197.53,1335280399.79,1562723249.45
支付的各项税费,64660916.38,77845936.11,81914096.82,127245816.94,205302728.35,184420494.36
支付的其他与经营活动有关的现金,107862088.58,94891107.43,549046056.61,1144371940.32,1007188788.40,1549161338.24
经营活动现金流出小计,916327702.32,1084453032.79,1876971256.16,2823521891.77,3365337810.71,4023107831.74
经营活动产生的现金流量净额,60535594.27,206128153.69,-270460681.06,-25003883.79,201993338.91,66258554.41
收回投资所收到的现金,0,0,3061476.09,0,44037476.25,84797991.32
取得投资收益所收到的现金,0,0,97461.00,405405.41,3529057.31,3245648.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,100949.80,0,38152.42,296366.72,490378.36,238702.31
处置子公司及其他营业单位收到的现金净额,0,0,0,4355434.42,0,0
收到的其他与投资活动有关的现金,3940000.00,0,39345408.65,4240000.00,0,0
投资活动现金流入小计,4040949.80,0.00,42542498.16,9297206.55,48056911.92,88282341.99
购建固定资产、无形资产和其他长期资产所支付的现金,124470276.97,73307927.80,61236560.69,95655599.79,198397311.17,231447061.98
投资所支付的现金,12500000.00,60367089.44,119677049.99,66627360.00,177332329.63,5595760.00
取得子公司及其他营业单位支付的现金净额,1822216.09,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,22756603.69,391841.80,0
投资活动现金流出小计,138792493.06,133675017.24,180913610.68,185039563.48,376121482.60,237042821.98
投资活动产生的现金流量净额,-134751543.26,-133675017.24,-138371112.52,-175742356.93,-328064570.68,-148760479.99
吸收投资收到的现金,125737320.00,57336260.00,233813985.00,62702870.00,262983200.00,76441120.00
其中：子公司吸收少数股东投资收到的现金,0,0,36829700.00,62702870.00,150000000.00,0
取得借款收到的现金,0,0,0,258000000.00,340000000.00,702355061.13
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,214693.36,0,0
筹资活动现金流入小计,125737320.00,57336260.00,233813985.00,320917563.36,602983200.00,778796181.13
偿还债务支付的现金,0,0,0,75000000.00,268000000.00,352855061.13
分配股利、利润或偿付利息所支付的现金,39921015.98,47334.53,24926208.08,49277227.33,37883348.03,44813282.53
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1821420.52,4891573.88,19449361.24,27552555.69,17363723.00,109628504.04
筹资活动现金流出小计,41742436.50,4938908.41,44375569.32,151829783.02,323247071.03,507296847.70
筹资活动产生的现金流量净额,83994883.50,52397351.59,189438415.68,169087780.34,279736128.97,271499333.43
