,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1592911248.62,2073059862.24,2391577966.11,3140871772.08,2785643552.25,3296780754.88
营业收入,1592911248.62,2073059862.24,2391235153.18,3136522106.74,2780909894.54,3291855970.18
二、营业总成本,1093847752.27,1404773202.82,1972964883.19,2557828678.54,2338991589.81,2734781831.96
营业成本,588202735.09,454151015.35,848514780.90,1355676192.80,790510586.80,1314171095.32
营业税金及附加,23072322.68,30402782.50,41168760.82,55782936.77,70723967.90,56425182.64
销售费用,117243205.71,483166921.92,602604042.48,652887277.12,876626687.46,843249627.68
管理费用,301092592.80,363966163.68,388790538.93,410735559.58,346183455.11,348902442.83
财务费用,55802042.55,40066998.11,45328703.82,39764800.53,45855796.82,85533241.03
研发费用,0,0,0,0,90905262.42,86500242.46
资产减值损失,8434853.44,33019321.26,46558056.24,42981911.74,118185833.30,0
公允价值变动收益,0,0,0,0,0,0
投资收益,14000000.00,0,72696292.88,8419136.15,3750348.67,-972533.73
其中:对联营企业和合营企业的投资收益,0,0,0,0,-249651.33,-972533.73
汇兑收益,0,0,0,0,0,0
三、营业利润,513063496.35,668286659.42,491309375.80,647928400.83,574226689.86,547353781.99
加:营业外收入,38936072.49,38045380.24,99359259.16,8286324.08,1192296.41,2065353.25
减：营业外支出,1979272.15,12606795.82,3182285.06,6549318.34,24925396.69,12090362.95
其中：非流动资产处置损失,1801939.14,1251588.75,154279.04,1617989.97,0,0
四、利润总额,550020296.69,693725243.84,587486349.90,649665406.57,550493589.58,537328772.29
减：所得税费用,85966946.04,113958219.99,90827137.52,126465466.13,87091582.93,131484280.49
五、净利润,464053350.65,579767023.85,496659212.38,523199940.44,463402006.65,405844491.80
归属于母公司所有者的净利润,477300085.31,585305007.62,509560904.81,520872588.42,462436499.38,408648864.38
少数股东损益,-13246734.66,-5537983.77,-12901692.43,2327352.02,965507.27,-2804372.58
基本每股收益(元/股),1.330000,1.452200,0.600100,0.613400,0.544600,0.481200
稀释每股收益(元/股),1.330000,1.452200,0.600100,0.613400,0.544600,0.481200
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,464053350.65,579767023.85,496659212.38,523199940.44,463402006.65,405844491.80
归属于母公司所有者的综合收益总额,477300085.31,585305007.62,509560904.81,520872588.42,462436499.38,408648864.38
归属于少数股东的综合收益总额,-13246734.66,-5537983.77,-12901692.43,2327352.02,965507.27,-2804372.58
