,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1239532459.94,1926703160.37,2220403335.08,3114973935.10,2843443288.07,2449936636.84
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,100897028.13,92914986.55,187502891.98,260870325.51,298520187.80,284620973.72
经营活动现金流入小计,1340429488.07,2019618146.92,2407906227.06,3375844260.61,3147273319.87,2739304821.56
购买商品、接受劳务支付的现金,319687257.29,884149881.71,899748892.27,1089396428.23,916111356.03,674352421.87
支付给职工以及为职工支付的现金,207549164.51,222926956.43,257905443.80,263629358.05,267495098.71,293186495.62
支付的各项税费,287817900.77,430104874.92,509181195.45,458338881.57,508015644.30,381580882.44
支付的其他与经营活动有关的现金,139051533.02,806331467.79,647890145.01,711287411.38,1088247973.91,1169262160.33
经营活动现金流出小计,954105855.59,2343513180.85,2392080676.53,2522652079.23,2779870072.95,2518381960.26
经营活动产生的现金流量净额,386323632.48,-323895033.93,15825550.53,853192181.38,367403246.92,220922861.30
收回投资所收到的现金,0,0,986159250.00,396000000.00,0,0
取得投资收益所收到的现金,4000000.00,0,9532467.27,8672270.91,4000000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,6257949.82,420373.00,427680.21,518532.69,132156.30,124931.00
处置子公司及其他营业单位收到的现金净额,0,0,28761555.57,0,0,0
收到的其他与投资活动有关的现金,0,0,0,61500000.00,0,0
投资活动现金流入小计,10257949.82,420373.00,1024880953.05,466690803.60,4132156.30,124931.00
购建固定资产、无形资产和其他长期资产所支付的现金,79853108.03,69961019.16,318744282.82,492423635.63,419590491.52,178785203.10
投资所支付的现金,0,0,1009000000.00,0,900000.00,82100000.00
取得子公司及其他营业单位支付的现金净额,0,6554038.45,1696965.24,4755224.14,17409479.70,0
支付的其他与投资活动有关的现金,0,373000000.00,0.00,0,0,0
投资活动现金流出小计,79853108.03,449515057.61,1329441248.06,497178859.77,437899971.22,260885203.10
投资活动产生的现金流量净额,-69595158.21,-449094684.61,-304560295.01,-30488056.17,-433767814.92,-260760272.10
吸收投资收到的现金,0,1427392300.00,5300000.00,2000000.00,0,47508410.84
其中：子公司吸收少数股东投资收到的现金,0,0,0,2000000.00,0,0
取得借款收到的现金,800000000.00,1250293450.02,1630000000.00,1437600000.00,2170000000.00,2525886295.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,107513537.33,4943173.80,741476.75,633934.76,371339.79
筹资活动现金流入小计,800000000.00,2785199287.35,1640243173.80,1440341476.75,2170633934.76,2573766045.63
偿还债务支付的现金,1115000000.00,970000000.00,1232300000.00,1467600000.00,1420000000.00,1990000000.00
分配股利、利润或偿付利息所支付的现金,101300500.07,248390222.27,265182287.92,202260781.50,232694162.75,251806530.49
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,10734500.00,526417.09,135265.37,0,3137293.28
筹资活动现金流出小计,1216300500.07,1229124722.27,1498008705.01,1669996046.87,1652694162.75,2244943823.77
