,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1063246683.66,960426061.67,750644508.36,607267065.57,413651988.03,380311647.02
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,483347720.35,605019776.22,664006594.38,687025124.30
应收票据,345200.00,0,868308.00,93012149.76,42165235.27,33870385.38
应收账款,354333413.54,504041173.77,482479412.35,512007626.46,621841359.11,653154738.92
应收款项融资,0,0,0,0,0,0
预付款项,11236562.90,8008934.51,10214747.47,79555085.48,96726868.88,167986749.67
其他应收款(合计),0,0,29937579.45,71795295.50,66423506.15,182282495.12
应收利息,18675230.14,3709832.88,1495106.85,1566444.14,1656000.00,40600.00
应收股利,0,0,0,0,0,0
其他应收款,27224256.04,54041758.75,28442472.60,70228851.36,64767506.15,182241895.12
买入返售金融资产,0,0,0,0,0,0
存货,79878730.34,92609421.83,67317450.48,49396982.53,93166633.51,66682289.66
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,2867450.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,491048.43,1603116.95,3082776.19,7292798.31,16490403.85,11290189.44
流动资产合计,1555431125.05,1624440300.36,1344544782.30,1420327003.61,1350465994.80,1498445945.21
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,9000000.00,12000000.00,24000000.00,11000000.00,12000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,10000000.00,10000000.00,105005857.55,237841088.40,164802898.38
长期股权投资,4954370.74,4512406.85,18099130.47,18691111.53,16726122.50,19518622.37
投资性房地产,9781398.80,9193785.20,8606171.60,8018558.00,471369.62,0
在建工程(合计),0,0,126339012.39,147406220.03,3897355.22,0
在建工程,118248572.72,127639025.89,126339012.39,147406220.03,3897355.22,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,78798543.58,98573848.27,99427176.07,119109206.14
固定资产净额,112969717.80,97538931.10,78798543.58,98573848.27,99427176.07,119109206.14
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,176023826.47,173956430.15,158820036.62,143321887.26,77948457.63,39403309.49
开发支出,18080554.28,0,110000.00,4518065.92,20964333.87,8107846.67
商誉,347719569.97,347719569.97,347719569.97,1037637735.54,1201545845.22,860476612.97
长期待摊费用,6990377.74,4992607.80,312064456.70,505975829.06,591646765.39,476639416.10
递延所得税资产,10973615.84,12329946.58,14759162.21,17868826.78,39093667.64,63078876.37
其他非流动资产,0,7000000.00,35927800.00,9587774.41,8217500.00,33993734.04
非流动资产合计,814742004.36,806882703.54,1135243883.54,2107605714.35,2309779681.56,1797130522.53
资产总计,2370173129.41,2431323003.90,2479788665.84,3527932717.96,3660245676.36,3295576467.74
短期借款,68206000.00,135827000.00,55000000.00,111878784.83,197500000.00,399946465.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,126461496.02,182382703.10,189889604.45,268512647.47
应付票据,0,800000.00,0,76210100.00,46004181.77,75440640.00
应付账款,60848873.63,71246431.94,126461496.02,106172603.10,143885422.68,193072007.47
预收款项,25621559.39,28065524.83,17726290.95,69317342.01,64638678.79,82467151.27
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,43033477.52,42926343.57,43530514.93,47454403.87,38393622.01,40695872.25
应交税费,22177951.22,54179872.23,56085739.20,84871100.81,57144651.96,69333642.72
其他应付款(合计),0,0,10489862.45,211481193.57,238235369.43,39266453.52
应付利息,432766.28,365344.21,264105.89,288486.33,291215.67,0
应付股利,6846238.54,0,0,0,0,0
其他应付款,163409610.23,11698352.24,10225756.56,211192707.24,237944153.76,39266453.52
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,390576476.81,345108869.02,309293903.55,707385528.19,785801926.64,900222232.23
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,6772438.10,9160230.38,3660768.26
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,18553385.00,19679840.00,16506360.00,13946660.00,8952260.00,3170260.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,18553385.00,19679840.00,16506360.00,20719098.10,18112490.38,6831028.26
负债合计,409129861.81,364788709.02,325800263.55,728104626.29,803914417.02,907053260.49
实收资本(或股本),216000000.00,249457233.00,498914466.00,560861718.00,544846718.00,544846718.00
资本公积,1445144971.35,1411089820.46,1161632587.46,1741400711.98,1692017541.24,1711366064.60
减：库存股,0,0,0,80555450.00,0,0
其他综合收益,-3326465.60,-2551892.02,-1303034.10,-2444173.25,-1781444.90,-1013148.42
专项储备,0,0,0,0,0,0
盈余公积,51364330.57,54294782.03,56608647.62,60784754.85,61461678.97,61461678.97
一般风险准备,0,0,0,0,0,0
未分配利润,249989122.98,349019368.01,429225105.51,512197327.49,557317053.09,72789800.49
归属于母公司股东权益合计,1959171959.30,2061309311.48,2145077772.49,2792244889.07,2853861546.40,2389451113.64
少数股东权益,1871308.30,5224983.40,8910629.80,7583202.60,2469712.94,-927906.39
所有者权益(或股东权益)合计,1961043267.60,2066534294.88,2153988402.29,2799828091.67,2856331259.34,2388523207.25
负债和所有者权益(或股东权益)总计,2370173129.41,2431323003.90,2479788665.84,3527932717.96,3660245676.36,3295576467.74
