,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,98938697.55,268288047.58,325839869.42,702271639.39,949111225.86,948963902.32
营业收入,98938697.55,268288047.58,325839869.42,702271639.39,949111225.86,948963902.32
二、营业总成本,607324369.63,330525458.16,289429009.25,638552711.56,946805059.15,742792844.85
营业成本,62459977.37,73830851.61,97997026.28,231197953.22,349099149.19,284153946.26
营业税金及附加,5436660.29,13620088.04,6498815.47,25958642.42,24613835.85,22534563.67
销售费用,161517923.61,17131501.39,9600532.52,20691421.94,43422796.66,23157847.03
管理费用,73413990.57,52302029.14,62086889.57,90286239.44,127120633.18,101791563.95
财务费用,297247156.54,171850445.88,110728587.77,245460440.63,309625198.70,311154923.94
研发费用,0,0,0,0,0,0
资产减值损失,7248661.25,1790542.10,2517157.64,24958013.91,92923445.57,0
公允价值变动收益,0,3476240.00,2002456.00,96620480.38,24425616.47,0
投资收益,0,81544384.86,63202737.18,109614425.94,108910876.60,6934385.64
其中:对联营企业和合营企业的投资收益,0,0,0,82087281.18,54275336.60,-281867.50
汇兑收益,0,0,0,0,0,0
三、营业利润,-508385672.08,22783214.28,101616053.35,278506025.09,137308413.46,117128421.57
加:营业外收入,462868.45,32643018.36,10085812.97,2233176.73,11845449.37,13571690.53
减：营业外支出,18555132.45,3077331.76,274404.84,3511285.63,1086886.13,1657310.96
其中：非流动资产处置损失,40938.40,33287.53,52840.66,0,0,0
四、利润总额,-526477936.08,52348900.88,111427461.48,277227916.19,148066976.70,129042801.14
减：所得税费用,16320920.98,14003865.68,-4979105.05,67173352.10,29404629.89,52768296.42
五、净利润,-542798857.06,38345035.20,116406566.53,210054564.09,118662346.81,76274504.72
归属于母公司所有者的净利润,-335060535.45,38345035.20,113475808.99,177823722.36,90652194.53,50601071.03
少数股东损益,-207738321.61,0,2930757.54,32230841.73,28010152.28,25673433.69
基本每股收益(元/股),-1.260000,0.090000,0.100000,0.150000,0.080000,0.040000
稀释每股收益(元/股),-1.260000,0.090000,0.100000,0.150000,0.080000,0.040000
七、其他综合收益,0,-9992.70,0,354.00,24075920.80,32262069.57
八、综合收益总额,-542798857.06,38335042.50,116406566.53,210054918.09,142738267.61,108536574.29
归属于母公司所有者的综合收益总额,-335060535.45,38335042.50,113475808.99,177824076.36,114728115.33,82863140.60
归属于少数股东的综合收益总额,-207738321.61,0,2930757.54,32230841.73,28010152.28,25673433.69
