,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,27435098.19,109727160.57,753055281.48,741229308.71,231741109.34,170331286.95
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,41529996.04,56764705.88,165153901.71,199042911.23
应收票据,0,0,0,4057568.75,14156140.00,0
应收账款,30641703.46,48399184.68,41529996.04,52707137.13,150997761.71,199042911.23
应收款项融资,0,0,0,0,0,0
预付款项,2539509.00,400707.06,372400.12,4424585.89,32703967.76,2697605.68
其他应收款(合计),0,0,46228889.28,100429929.20,501566113.11,1166557056.06
应收利息,0,0,10274111.05,11168385.63,49425760.17,248616.12
应收股利,0,0,0,0,99366714.66,89430043.19
其他应收款,19002091.21,35164774.77,35954778.23,89261543.57,352773638.28,1076878396.75
买入返售金融资产,0,0,0,0,0,0
存货,35625388.11,763928.54,251838.22,22761072.88,15293510.77,7634010.11
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,578432816.76,236020771.82,97733282.69
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,370660.42,2329879.78,30091121.25,51497986.24,50081840.70,84859209.15
流动资产合计,115614450.39,196785635.40,2030429526.39,3624640405.56,2827638689.21,1728855361.87
发放贷款及垫款,0,0,1158900000.00,2069100000.00,1595077474.00,0
可供出售金融资产,0,0,10000000.00,507000000.00,451017771.28,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,333526666.52,99328325.34,187398816.20
长期股权投资,0.00,0,678107011.14,816378252.98,37100309.33,31845679.07
投资性房地产,7652624300.00,7656100540.00,7658102996.00,8576329738.00,9484068838.00,9484068838.00
在建工程(合计),0,0,1170170.00,109086001.80,116130549.72,99198446.03
在建工程,2597498.82,456000.00,1170170.00,109086001.80,116130549.72,99198446.03
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,54428853.50,54397585.87,51187108.61,46418888.43
固定资产净额,60621942.55,57318203.91,54428853.50,54397585.87,51187108.61,46418888.43
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1485770.94,1536871.94,1702118.90,3241773.33,3074540.77,2543422.86
开发支出,0,0,0,0,0,0
商誉,0,0,0,35662631.00,11110896.61,7341961.56
长期待摊费用,39015579.16,48535926.68,43056212.92,59439594.80,77838225.25,68237784.55
递延所得税资产,0,3301121.16,16963397.72,19055034.35,55426790.58,41814804.29
其他非流动资产,0,31680000.00,146544000.00,30922000.00,40924304.41,10034250.00
非流动资产合计,7756345091.47,7798928663.69,8610074760.18,10545039278.65,10427207659.90,10728104302.75
资产总计,7871959541.86,7995714299.09,10640504286.57,14169679684.21,13254846349.11,12456959664.62
短期借款,9380000.00,0,80000000.00,769777234.00,350000000.00,731640000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,88146867.32,107879632.34,218592899.66,173249973.68
应付票据,0,0,0,0,0,0
应付账款,168783339.87,111951995.43,88146867.32,107879632.34,218592899.66,173249973.68
预收款项,7400511.00,13353701.13,14511595.54,47604025.74,54874727.01,56246726.12
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,12483415.53,11749514.62,17868281.79,27889697.61,23770089.47,11253842.00
应交税费,16025666.43,18694142.00,62321537.86,64818483.99,69391463.19,22345466.13
其他应付款(合计),0,0,245420228.82,405034623.88,357547055.70,334425486.13
应付利息,5968131.26,2558130.85,7246044.97,14382034.24,12763559.75,11284399.20
应付股利,5127701.36,5127701.36,0,0,0,0
其他应付款,1084648833.68,230056041.42,238174183.85,390652589.64,344783495.95,323141086.93
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,28000000.00,36000000.00,20000000.00,645040000.00,1089752500.00,776350887.85
其他流动负债,0,0,0,0,20000000.00,0
流动负债合计,1337817599.13,429491226.81,528268511.33,2068043697.56,2183928735.03,2105512381.91
长期借款,2152000000.00,1116000000.00,3155000000.00,4736320000.00,3713949292.00,3126170000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,98000000.00,18000000.00,116417941.94
长期应付款,0,0,0,98000000.00,0,116417941.94
专项应付款,0,0,0,0,0,0
预计非流动负债,74757288.73,51335980.78,49860980.78,23175731.14,16685231.14,14762106.14
递延所得税负债,1381873652.63,1399178639.47,1399182926.35,1423338046.45,1496921892.51,1527211860.00
长期递延收益,0,0,0,34056052.22,18732389.60,11962827.57
其他非流动负债,0,0,0,0,0,0
非流动负债合计,3608630941.36,2566514620.25,4604043907.13,6314889829.81,5264288805.25,4796524735.65
负债合计,4946448540.49,2996005847.06,5132312418.46,8382933527.37,7448217540.28,6902037117.56
实收资本(或股本),265081420.00,573892434.00,1147784868.00,1175345368.00,1175345368.00,1175345368.00
资本公积,24307897.00,2349020380.54,1787255232.55,1940435626.83,1895076222.46,1926812972.26
减：库存股,0,0,0,162331345.00,162331345.00,186889390.41
其他综合收益,0,-10272.07,-10272.07,-9918.07,226498328.55,266303270.46
专项储备,0,0,0,0,0,0
盈余公积,125929834.48,125929834.48,125929834.48,132217794.62,140120630.42,144221372.70
一般风险准备,0,0,0,0,37762337.00,0
未分配利润,1486429167.13,1950876075.08,2064351884.07,2215046282.07,2048204802.45,2123262420.04
归属于母公司股东权益合计,1901748318.61,4999708452.03,5125311547.03,5300703808.45,5360676343.88,5449056013.05
少数股东权益,1023762682.76,0,382880321.08,486042348.39,445952464.95,105866534.01
所有者权益(或股东权益)合计,2925511001.37,4999708452.03,5508191868.11,5786746156.84,5806628808.83,5554922547.06
负债和所有者权益(或股东权益)总计,7871959541.86,7995714299.09,10640504286.57,14169679684.21,13254846349.11,12456959664.62
