,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,161042613.90,146512178.52,120062609.46,194929409.68,422405637.01,155321874.62
营业收入,161042613.90,146512178.52,120062609.46,194929409.68,422405637.01,155321874.62
二、营业总成本,117139990.32,128760027.69,165072322.05,206680241.23,548074830.62,202277218.45
营业成本,88023745.49,77491427.46,90641436.68,93549922.18,238028872.09,58459991.43
营业税金及附加,2180943.71,1807339.13,5152945.50,6909254.03,9775492.91,3943734.50
销售费用,19871935.69,21431020.52,15700511.94,17279034.26,23325079.42,14747154.39
管理费用,35820993.88,37130093.34,45490194.84,69779238.13,158335807.86,77035558.96
财务费用,-24390849.81,-11286697.08,-8369801.24,13687588.15,35421558.71,38843765.76
研发费用,0,0,0,0,10377383.03,9247013.41
资产减值损失,-4366778.64,2186844.32,16457034.33,5475204.48,72810636.60,0
公允价值变动收益,0,0,0,0,49200.00,-49200.00
投资收益,6737277.78,73247589.08,47076705.61,71126798.47,51623384.22,56028830.23
其中:对联营企业和合营企业的投资收益,6737277.78,73247589.08,45059200.96,68912460.98,49322103.37,53844719.28
汇兑收益,0,0,0,0,0,0
三、营业利润,50639901.36,90999739.91,2066993.02,81680869.65,67788036.31,11170323.66
加:营业外收入,4346072.76,4383502.84,7783568.72,466462.64,1013628.76,4524465.42
减：营业外支出,824662.03,83099.27,88150.95,23570.76,8207052.04,3011308.58
其中：非流动资产处置损失,75632.19,35897.88,31072.74,0,0,0
四、利润总额,54161312.09,95300143.48,9762410.79,82123761.53,60594613.03,12683480.50
减：所得税费用,6907777.42,4934648.69,-4705874.81,8247514.81,24784797.91,5215868.50
五、净利润,47253534.67,90365494.79,14468285.60,73876246.72,35809815.12,7467612.00
归属于母公司所有者的净利润,47253534.67,90365494.79,15671672.43,71916262.47,36843238.80,7440930.97
少数股东损益,0,0,-1203386.83,1959984.25,-1033423.68,26681.03
基本每股收益(元/股),0.320000,0.220000,0.020000,0.090000,0.040000,0.008900
稀释每股收益(元/股),0.320000,0.220000,0.020000,0.090000,0.040000,0.008900
七、其他综合收益,0,-6069610.83,-45780.95,-3127345.41,5569527.37,-25836478.61
八、综合收益总额,47253534.67,84295883.96,14422504.65,70748901.31,41379342.49,-18368866.61
归属于母公司所有者的综合收益总额,47253534.67,84295883.96,15625891.48,68788917.06,42412766.17,-18395547.64
归属于少数股东的综合收益总额,0,0,-1203386.83,1959984.25,-1033423.68,26681.03
