,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,451401403.73,482277366.35,735444686.43,1472253957.02,3143474491.15,2966695749.91
收到的税费返还,5479.72,0,0,0,1247224.22,6064340.31
收到的其他与经营活动有关的现金,8768730.41,24884744.35,129866615.00,244264095.58,117425628.98,91841320.32
经营活动现金流入小计,460175613.86,507162110.70,865311301.43,1716518052.60,3262147344.35,3064601410.54
购买商品、接受劳务支付的现金,257825863.52,351442546.17,421403573.90,1245115903.91,2042221508.16,1359750574.06
支付给职工以及为职工支付的现金,56990066.39,74453499.19,87336013.82,132037056.26,229392619.43,241175041.15
支付的各项税费,54101427.35,47575991.59,64371119.34,155227343.11,137705409.91,176699522.94
支付的其他与经营活动有关的现金,43230976.93,105608994.79,328462638.81,247395018.40,260025906.37,246222653.86
经营活动现金流出小计,412148334.19,579081031.74,901573345.87,1779775321.68,2669345443.87,2023847792.01
经营活动产生的现金流量净额,48027279.67,-71918921.04,-36262044.44,-63257269.08,592801900.48,1040753618.53
收回投资所收到的现金,0,0,395000000.00,38384396.49,0,3434353.32
取得投资收益所收到的现金,0,0,1306011.66,2958.90,0,1176.17
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,17600170.00,1749012.25,1936005.22
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,2000000.00,0
投资活动现金流入小计,0.00,0.00,396306011.66,55987525.39,3749012.25,5371534.71
购建固定资产、无形资产和其他长期资产所支付的现金,29971503.14,76476457.91,119719533.55,251591478.03,323901200.00,374215116.81
投资所支付的现金,0,0,428150000.00,1000000.00,24500000.00,44623611.69
取得子公司及其他营业单位支付的现金净额,0,29200630.82,201255723.78,106197730.97,359662401.87,0
支付的其他与投资活动有关的现金,0,0,0,0,656000.00,0
投资活动现金流出小计,29971503.14,105677088.73,749125257.33,358789209.00,708719601.87,418838728.50
投资活动产生的现金流量净额,-29971503.14,-105677088.73,-352819245.67,-302801683.61,-704970589.62,-413467193.79
吸收投资收到的现金,262125000.00,9000000.00,505177000.00,0,0,9232514.10
其中：子公司吸收少数股东投资收到的现金,0,9000000.00,0,0,0,0
取得借款收到的现金,113550000.00,81216242.66,216000000.00,1197556601.09,1714584756.30,1050123871.48
发行债券收到的现金,0,0,0,0,471520000.00,0
收到其他与筹资活动有关的现金,17687918.61,21859011.42,82077110.52,81872880.24,50295288.96,44700806.39
