,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,148262741.86,126725736.90,129121166.38,156628625.47,143441485.73,158266054.49
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,218448536.28,212178420.45,252489896.25,328687105.19
应收票据,44154343.51,93226785.00,83164348.27,66132621.41,67445947.79,154217163.51
应收账款,118398937.92,141893810.62,135284188.01,146045799.04,185043948.46,174469941.68
应收款项融资,0,0,0,0,0,0
预付款项,6152505.95,4522338.08,5261053.60,4782116.71,5436307.43,5921327.27
其他应收款(合计),0,0,934904.53,1489753.77,2120272.80,2654716.23
应收利息,81918.50,145382.78,5967.11,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,546008.40,929365.90,928937.42,1489753.77,2120272.80,2654716.23
买入返售金融资产,0,0,0,0,0,0
存货,70768208.99,66542165.84,71658547.04,81635453.08,102350890.66,139060711.66
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,15623606.20,8730557.22,7710690.52,10302888.46,8258032.36,5763929.61
流动资产合计,403988271.33,442716142.34,433134898.35,467017257.94,514096885.23,640353844.45
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,6600497.42,6156831.57,12528639.08,12207164.37,10311672.84
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,130652149.39,39567235.08,36939446.63,20619143.60
在建工程,178121205.38,180004250.55,130637388.12,39548494.50,36939446.63,20619143.60
工程物资,96475.81,5858.13,14761.27,18740.58,0,0
固定资产及清理(合计),0,0,286182836.88,390699323.73,373507690.30,389995513.94
固定资产净额,163622281.61,207256000.76,286182836.88,390699323.73,373507690.30,389995513.94
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,48624034.17,47519180.91,46432750.15,45376096.39,53648636.33,52501504.79
开发支出,0,0,0,0,0,0
商誉,4590474.05,4590474.05,4590474.05,4590474.05,4590474.05,0
长期待摊费用,0,1101805.75,2035091.80,963972.66,1481324.59,1149373.85
递延所得税资产,4562379.68,4583939.95,4775550.90,7948210.83,8519556.97,10817628.25
其他非流动资产,10799648.77,4461594.00,9028782.45,9103478.79,12188333.72,20998431.55
非流动资产合计,410416499.47,456123601.52,489854467.19,510777430.61,503082626.96,506393268.82
资产总计,814404770.80,898839743.86,922989365.54,977794688.55,1017179512.19,1146747113.27
短期借款,14000000.00,15700000.00,15950000.00,7950000.00,47950000.00,8956502.50
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,55903224.79,100684909.90,109529919.23,106421167.74
应付票据,4230000.00,17969308.60,783000.00,20280954.42,25398349.66,4473000.00
应付账款,57776708.90,70813939.48,55120224.79,80403955.48,84131569.57,101948167.74
预收款项,20058119.72,16767367.65,11056026.66,10550682.23,16883703.90,43032848.61
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,18758154.32,19845723.48,17306149.08,17023487.87,19791020.45,28295717.92
应交税费,10156895.04,7872076.92,7168129.79,8507180.19,10793993.61,19469686.53
其他应付款(合计),0,0,6379610.62,2560557.47,2516958.14,16433095.96
应付利息,136199.99,111867.51,105981.88,78009.70,95844.62,2638.89
应付股利,0,0,0,0,0,0
其他应付款,1152663.97,1592713.27,6273628.74,2482547.77,2421113.52,16430457.07
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,19000000.00,2000000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,126268741.94,150672996.91,113763140.94,147276817.66,226465595.33,224609019.26
长期借款,60000000.00,58000000.00,54000000.00,51000000.00,2000000.00,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,634983.00,983829.88,1217741.40
递延所得税负债,0,0,0,0,0,0
长期递延收益,22713418.58,27991413.03,25428503.76,30419936.56,28203701.10,28221126.82
其他非流动负债,0,0,0,0,0,0
非流动负债合计,82713418.58,85991413.03,79428503.76,82054919.56,31187530.98,29438868.22
负债合计,208982160.52,236664409.94,193191644.70,229331737.22,257653126.31,254047887.48
实收资本(或股本),163200000.00,326400000.00,330901951.00,330901951.00,330901951.00,330901951.00
资本公积,175218160.76,12018160.76,49477383.51,49477383.51,49477383.51,44093003.53
减：库存股,0,0,0,0,21520147.99,14618716.34
其他综合收益,0,0,0,0,173130.00,205698.31
专项储备,566609.95,273375.90,0,167407.75,524202.01,535646.42
盈余公积,35622676.75,41952699.66,47191600.08,49879701.97,53226057.68,56976841.09
一般风险准备,0,0,0,0,0,0
未分配利润,213917492.99,264246661.47,300691978.27,316918917.51,345613834.53,473427668.21
归属于母公司股东权益合计,588524940.45,644890897.79,728262912.86,747345361.74,758396410.74,891522092.22
少数股东权益,16897669.83,17284436.13,1534807.98,1117589.59,1129975.14,1177133.57
所有者权益(或股东权益)合计,605422610.28,662175333.92,729797720.84,748462951.33,759526385.88,892699225.79
负债和所有者权益(或股东权益)总计,814404770.80,898839743.86,922989365.54,977794688.55,1017179512.19,1146747113.27
