,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,816945465.51,914786921.98,1094329115.32,1179258733.12,1278381650.64,1565208558.82
营业收入,816945465.51,914786921.98,1094329115.32,1179258733.12,1278381650.64,1565208558.82
二、营业总成本,670215199.76,836235695.00,997427481.58,1051650004.07,1135424620.76,1285434455.25
营业成本,217957794.01,342804148.51,414953617.16,380449048.20,434817103.06,546769668.17
营业税金及附加,7034516.12,8735562.73,12980827.69,13666571.37,15414844.23,15862432.01
销售费用,120899834.85,150206273.86,192401458.74,220808221.03,224634107.07,233938768.71
管理费用,337316538.65,344631834.96,361175406.94,425572278.70,190228940.67,191167286.45
财务费用,-22534135.73,-22040401.01,-3729064.16,-9903716.14,-9039060.45,-11268172.92
研发费用,0,0,0,0,258859298.12,308964472.83
资产减值损失,9540651.86,11898275.95,19645235.21,21057600.91,20509388.06,0
公允价值变动收益,-49530.31,-31291.67,0,0,0,0
投资收益,25998398.94,-126884.92,11558818.88,15516399.78,24005581.42,34437524.46
其中:对联营企业和合营企业的投资收益,12829653.29,-2991073.54,1228105.55,984940.27,9839091.98,-1754705.58
汇兑收益,0,0,0,0,0,0
三、营业利润,172679134.38,78393050.39,108460452.62,173684510.00,194193302.70,227025447.83
加:营业外收入,21201012.45,45190854.68,32045692.48,2567172.35,546576.83,409934.70
减：营业外支出,298008.24,518968.13,757401.65,241914.61,240318.42,943538.18
其中：非流动资产处置损失,274187.31,488818.22,157063.14,0,0,0
四、利润总额,193582138.59,123064936.94,139748743.45,176009767.74,194499561.11,226491844.35
减：所得税费用,15751173.92,13053455.17,-2341056.00,9325976.48,6856555.19,5085133.08
五、净利润,177830964.67,110011481.77,142089799.45,166683791.26,187643005.92,221406711.27
归属于母公司所有者的净利润,190570344.02,121227460.02,131374311.56,172272603.75,194695651.63,226707159.85
少数股东损益,-12739379.35,-11215978.25,10715487.89,-5588812.49,-7052645.71,-5300448.58
基本每股收益(元/股),0.412600,0.202700,0.220600,0.286200,0.229200,0.267100
稀释每股收益(元/股),0.412600,0.202700,0.220600,0.286200,0.229200,0.267100
七、其他综合收益,0,0,0,-13338.57,9489.39,16559346.03
八、综合收益总额,177830964.67,110011481.77,142089799.45,166670452.69,187652495.31,237966057.30
归属于母公司所有者的综合收益总额,190570344.02,121227460.02,131374311.56,172259265.18,194705141.02,243266505.88
归属于少数股东的综合收益总额,-12739379.35,-11215978.25,10715487.89,-5588812.49,-7052645.71,-5300448.58
