,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5823907652.16,6160817657.55,6769206736.26,9581243801.58,10835990677.51,11287489442.23
营业收入,5823907652.16,6160817657.55,6769206736.26,9581243801.58,10835990677.51,11287489442.23
二、营业总成本,5244183661.83,5467979829.97,5881793884.84,8204404643.14,9378464267.69,9747723876.16
营业成本,4208104256.26,4404477656.40,4754055702.45,6588658359.95,7738408935.23,7946844445.83
营业税金及附加,26348729.56,38237591.78,79290845.02,81043755.48,85752459.82,92311339.03
销售费用,263070875.50,321102699.34,357341646.14,489319921.43,532074413.74,588547454.16
管理费用,606737171.69,668734299.44,709401578.10,872020125.73,582490890.81,595781120.22
财务费用,118491233.44,22066592.66,-92318601.08,124800047.72,-52212224.07,-7772819.07
研发费用,0,0,0,0,437166918.31,532012335.99
资产减值损失,21431395.38,13360990.35,74022714.21,48562432.83,54782873.85,0
公允价值变动收益,-9095916.57,2694514.80,4480306.23,10278197.19,-21197302.49,27906347.18
投资收益,14881890.60,-7578088.07,33807620.97,37982678.53,48511445.87,25335547.44
其中:对联营企业和合营企业的投资收益,-7797774.34,504864.34,1336046.20,1603770.51,1715072.15,1418182.87
汇兑收益,0,0,0,0,0,0
三、营业利润,585509964.36,687954254.31,925700778.62,1472293637.31,1546323520.94,1663989346.10
加:营业外收入,57830767.19,68351014.34,99336805.90,10969399.33,1999582.98,6792283.12
减：营业外支出,32590742.37,27931135.89,6247751.55,6646305.33,9020353.78,7713121.40
其中：非流动资产处置损失,8413921.37,17244045.20,5259459.73,0,0,0
四、利润总额,610749989.18,728374132.76,1018789832.97,1476616731.31,1539302750.14,1663068507.82
减：所得税费用,121965777.20,120021763.84,156965757.42,225736255.03,227995515.52,229253469.06
五、净利润,488784211.98,608352368.92,861824075.55,1250880476.28,1311307234.62,1433815038.76
归属于母公司所有者的净利润,487721471.21,605406896.32,857455254.04,1235952056.18,1292349782.17,1421204236.13
少数股东损益,1062740.77,2945472.60,4368821.51,14928420.10,18957452.45,12610802.63
基本每股收益(元/股),0.630000,0.340000,0.480000,0.600000,0.610000,0.520000
稀释每股收益(元/股),0.630000,0.340000,0.480000,0.600000,0.610000,0.520000
七、其他综合收益,1565195.65,14890278.06,-5094573.83,-16781869.06,1453688.59,-28841.85
八、综合收益总额,490349407.63,623242646.98,856729501.72,1234098607.22,1312760923.21,1433786196.91
归属于母公司所有者的综合收益总额,489286666.86,620297174.38,852360680.21,1219170187.12,1293803470.76,1421175394.28
归属于少数股东的综合收益总额,1062740.77,2945472.60,4368821.51,14928420.10,18957452.45,12610802.63
