,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,128168156.65,99897742.90,75600127.30,23686746.76,20396701.82,15932952.17
营业收入,128168156.65,99897742.90,75600127.30,23686746.76,20396701.82,15932952.17
二、营业总成本,160476693.61,120623028.98,72461945.60,42044783.05,30221869.58,34054146.88
营业成本,99484491.44,68816296.26,39874853.15,12244892.03,8647267.08,14235400.86
营业税金及附加,24560797.79,8858945.29,20188111.60,10369443.84,2727871.82,863863.66
销售费用,14281177.66,14348997.97,5914476.56,3706109.15,3157521.72,421940.27
管理费用,20562231.41,26861716.91,14371269.17,15576972.90,15114536.52,20003824.36
财务费用,-62452.96,-4403325.26,-878208.53,-1548334.14,-1539199.38,-1470882.27
研发费用,0,0,0,0,0,0
资产减值损失,1650448.27,6140397.81,-7008556.35,1695699.27,485004.05,0
公允价值变动收益,0,0,0,0,-37086504.13,62069644.79
投资收益,20530770.85,113125742.50,105846284.70,31704131.14,868238.25,-29558021.57
其中:对联营企业和合营企业的投资收益,943811.43,-2125218.81,-166325.18,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-11777766.11,92400456.42,108984466.40,13596094.85,-40647555.57,18484574.05
加:营业外收入,1366861.25,477474.15,1766000.25,27711.75,163947.84,32272.35
减：营业外支出,552749.71,7109.95,14265.54,4413.16,57160.33,618.75
其中：非流动资产处置损失,2554.05,2600.41,14265.54,0,0,0
四、利润总额,-10963654.57,92870820.62,110736201.11,13619393.44,-40540768.06,18516227.65
减：所得税费用,5261088.41,24716861.96,31215582.35,4923255.81,19334274.92,-121451.92
五、净利润,-16224742.98,68153958.66,79520618.76,8696137.63,-59875042.98,18637679.57
归属于母公司所有者的净利润,-3364817.13,68137607.06,80612161.83,11138676.98,-56300512.45,18778081.94
少数股东损益,-12859925.85,16351.60,-1091543.07,-2442539.35,-3574530.53,-140402.37
基本每股收益(元/股),-0.024200,0.489700,0.579300,0.080100,-0.404600,0.135000
稀释每股收益(元/股),-0.024200,0.489700,0.579300,0.080100,-0.404600,0.135000
七、其他综合收益,35946892.14,-35092369.58,22136239.36,-41125568.78,0,0
八、综合收益总额,19722149.16,33061589.08,101656858.12,-32429431.15,-59875042.98,18637679.57
归属于母公司所有者的综合收益总额,32582075.01,33045237.48,102748401.19,-29986891.80,-56300512.45,18778081.94
归属于少数股东的综合收益总额,-12859925.85,16351.60,-1091543.07,-2442539.35,-3574530.53,-140402.37
