,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,751302193.86,734996037.46,873937513.62,1071114194.89,1209543440.44,1464654202.13
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,7084339.69,5395538.64,19165909.60,12752012.18,21058889.58,41564419.35
经营活动现金流入小计,758386533.55,740391576.10,893103423.22,1083866207.07,1230602330.02,1506218621.48
购买商品、接受劳务支付的现金,467088059.87,457302516.34,525430597.62,552646866.52,592665123.95,802410115.76
支付给职工以及为职工支付的现金,80346132.48,81980148.36,111671877.91,135114830.13,146134314.29,186635690.96
支付的各项税费,46015612.72,55098664.26,77953886.02,91137840.54,101257097.78,117768221.07
支付的其他与经营活动有关的现金,65712048.41,72976310.57,108555055.78,130122999.85,147133065.39,207412629.46
经营活动现金流出小计,659161853.48,667357639.53,823611417.33,909022537.04,987189601.41,1314226657.25
经营活动产生的现金流量净额,99224680.07,73033936.57,69492005.89,174843670.03,243412728.61,191991964.23
收回投资所收到的现金,0,0,199811980.71,667637500.00,837000000.00,285000000.00
取得投资收益所收到的现金,0,0,1741004.85,8851150.72,14499578.76,10230528.64
处置固定资产、无形资产和其他长期资产所收回的现金净额,2087454.61,406976.49,1178532.11,1147605.04,77209698.28,298182.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,3792710.00,0,1490000.00,6450000.00,0,0
投资活动现金流入小计,5880164.61,406976.49,204221517.67,684086255.76,928709277.04,295528710.64
购建固定资产、无形资产和其他长期资产所支付的现金,118585103.46,60960512.43,112379547.47,168267974.39,229747335.27,236597554.59
投资所支付的现金,0,0,309811980.71,725000000.00,1092000000.00,208000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,116747610.84
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,118585103.46,60960512.43,422191528.18,893267974.39,1321747335.27,561345165.43
投资活动产生的现金流量净额,-112704938.85,-60553535.94,-217970010.51,-209181718.63,-393038058.23,-265816454.79
吸收投资收到的现金,0,0,344151835.88,55722212.00,2173444.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,130000000.00,174500000.00,20000000.00,80000000.00,200000000.00,9800000.00
发行债券收到的现金,0,0,0,0,349263200.00,0
收到其他与筹资活动有关的现金,0,0,16900388.56,1301518.00,0,0
筹资活动现金流入小计,130000000.00,174500000.00,381052224.44,137023730.00,551436644.00,9800000.00
偿还债务支付的现金,80000000.00,170000000.00,154500000.00,80000000.00,100000000.00,109800000.00
分配股利、利润或偿付利息所支付的现金,20105541.67,7485892.85,17544490.66,32032666.64,46713517.70,73606911.30
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,6362115.70,12488272.86,0,1791518.00,1521680.00,991020.80
筹资活动现金流出小计,106467657.37,189974165.71,172044490.66,113824184.64,148235197.70,184397932.10
筹资活动产生的现金流量净额,23532342.63,-15474165.71,209007733.78,23199545.36,403201446.30,-174597932.10
