,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,13394972903.67,33446639919.41,20712037550.74,21575648466.47,15270373023.59,22809882495.06
手续费及佣金净收入,7976506522.60,19584999280.14,13014846047.53,11228226766.83,8618616734.14,9760768308.36
代理买卖证券业务净收入,5053456418.21,13721432476.74,5381233065.15,4335555515.64,3452973199.81,4197625974.09
证券承销业务净收入,1742306921.22,2112550259.34,3280845306.52,2754540228.11,1216115546.57,1437904120.61
受托客户资产管理业务净收入,1122869300.49,3593478397.16,4157937073.10,3982022540.01,3742853954.91,3910623138.13
利息净收入,1498782708.67,2930057386.58,727926502.80,469783802.56,3688581428.26,3168087379.38
其中:利息收入,4324637755.24,12336200108.14,7830719782.55,8017629621.91,11938695380.83,10844582077.96
利息支出,2825855046.57,9406142721.56,7102793279.75,7547845819.35,8250113952.57,7676494698.58
投资收益,3560143458.97,10314960874.13,6750153307.51,9406190754.95,3357694063.04,6036367590.29
其中:对联营企业和合营企业的投资收益,337166111.56,289812448.91,402863561.34,453186788.27,494905925.83,446525207.18
公允价值变动损益,354122652.72,296616881.29,182452304.25,43894010.23,-2291707915.67,1097262491.86
汇兑损益,-16330945.35,294674289.33,-25777150.68,2366420.28,-20987690.02,5353627.30
其他业务收入,21748506.06,25331207.94,62436539.33,45837113.89,1210623530.58,1914983565.25
二、营业支出,6841743654.64,15767446112.03,10185774880.04,9986971131.23,9217943775.19,12109985820.34
营业税金及附加,763802475.55,1928043807.85,475223914.43,125781486.55,105883906.59,135373201.74
管理费用,5926260763.23,13555565733.42,9285375705.17,9461188721.67,7621473381.98,9392972816.85
研发费用,0,0,0,0,0,0
资产减值损失,149944160.62,282100315.52,423439005.20,398264667.77,31099.54,0
其他业务成本,1736255.24,1736255.24,1736255.24,1736255.24,1187262914.52,1900428733.43
三、营业利润,6553229249.03,17679193807.38,10526262670.70,11588677335.24,6052429248.40,10699896674.72
加:营业外收入,109252198.07,172006879.03,260261580.37,99347712.62,9510384.83,13673024.82
减:营业外支出,13886079.03,45488419.20,81463749.86,43999537.66,57601399.09,437347039.01
四、利润总额,6648595368.07,17805712267.21,10705060501.21,11644025510.20,6004338234.14,10276222660.53
减:所得税,1503082397.46,4193358888.46,2295738460.38,2560654705.82,1372293191.22,2165961134.72
五、净利润,5145512970.61,13612353378.75,8409322040.83,9083370804.38,4632045042.92,8110261525.81
归属于母公司所有者的净利润,5022567778.39,13201014064.72,8030106628.93,8595399060.76,4300126341.29,7538921643.02
少数股东损益,122945192.22,411339314.03,379215411.90,487971743.62,331918701.63,571339882.79
基本每股收益(元/股),0.850000,1.870000,1.050000,1.130000,0.560000,0.990000
稀释每股收益(元/股),0.850000,1.870000,1.050000,1.130000,0.560000,0.990000
七、其他综合收益,1167372531.84,988804218.67,-1028513808.49,529657088.09,-945228601.10,864495198.78
八、综合收益总额,6312885502.45,14601157597.42,7380808232.34,9613027892.47,3686816441.82,8974756724.59
归属于母公司所有者的综合收益总额,6144503917.55,14114240525.75,7107784499.56,8990610600.95,3345253552.35,8399852796.54
归属于少数股东的综合收益总额,168381584.90,486917071.67,273023732.78,622417291.52,341562889.47,574903928.05
