,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1500042434.77,1567490915.12,1972699434.93,1705500046.90,1379674472.83,1320476619.66
收到的税费返还,285174.71,86500.00,29991.43,0,0,0
收到的其他与经营活动有关的现金,44945291.32,38955821.72,48876943.60,15519105.37,31886996.88,35595188.36
经营活动现金流入小计,1545272900.80,1606533236.84,2021606369.96,1721019152.27,1411561469.71,1356071808.02
购买商品、接受劳务支付的现金,1583226091.98,971569249.81,623013422.77,748500990.55,937502907.42,302535775.26
支付给职工以及为职工支付的现金,72244292.16,61930216.28,51678263.13,48339627.40,50885840.04,28900833.40
支付的各项税费,280947731.30,147405807.14,79889826.01,207766233.38,180111612.18,88217572.08
支付的其他与经营活动有关的现金,129420816.88,178536087.80,113732773.13,92242495.35,80279663.57,43169266.53
经营活动现金流出小计,2065838932.32,1359441361.03,868314285.04,1096849346.68,1248780023.21,462823447.27
经营活动产生的现金流量净额,-520566031.52,247091875.81,1153292084.92,624169805.59,162781446.50,893248360.75
收回投资所收到的现金,252821917.81,11049000.00,0,0,133850000.00,1050000.00
取得投资收益所收到的现金,2358119.99,2392010.40,24521482.21,27889412.62,30089108.73,96694.12
处置固定资产、无形资产和其他长期资产所收回的现金净额,90100.00,45444348.64,163613.10,0,0,820.00
处置子公司及其他营业单位收到的现金净额,349337022.12,150477930.00,259236000.30,0,287517782.33,0
收到的其他与投资活动有关的现金,66229668.96,35568625.79,96511380.00,95444741.88,1796222805.66,170049629.52
投资活动现金流入小计,670836828.88,244931914.83,380432475.61,123334154.50,2247679696.72,171197143.64
购建固定资产、无形资产和其他长期资产所支付的现金,3839635.61,1625339.49,9349642.37,5923102.52,3328902.30,63446171.58
投资所支付的现金,15650000.00,0,47500000.00,3000000.00,135000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,33862512.74,53477130.00,275000.00,275000.00,891009100.00,723740922.12
投资活动现金流出小计,53352148.35,55102469.49,57124642.37,9198102.52,1029338002.30,787187093.70
投资活动产生的现金流量净额,617484680.53,189829445.34,323307833.24,114136051.98,1218341694.42,-615989950.06
吸收投资收到的现金,0,98000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,98000.00,0,0,0,0
取得借款收到的现金,2735380000.00,2004700000.00,991100000.00,817000000.00,640500000.00,240000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,945775636.04,1489191433.52,363013515.87,0,149113700.00,13653668.77
筹资活动现金流入小计,3681155636.04,3493989433.52,1354113515.87,817000000.00,789613700.00,253653668.77
偿还债务支付的现金,2830080000.00,3324050000.00,1970600000.00,314000000.00,577500000.00,630000000.00
分配股利、利润或偿付利息所支付的现金,589084928.93,479243014.10,127090918.00,49684103.29,48396988.42,89389850.85
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
