,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5167187199.63,5376977764.67,6301121663.90,7617980446.75,9223771198.21,9023394227.57
营业收入,5167187199.63,5376977764.67,6301121663.90,7617980446.75,9223771198.21,9023394227.57
二、营业总成本,4482340011.27,4819787647.11,5763764836.49,7162934485.59,8917568201.90,8841083433.90
营业成本,3963976521.06,4259821035.14,4863675722.20,6048209893.26,7511249875.58,7415129097.98
营业税金及附加,27860217.16,27824348.31,289611680.82,342082232.02,435440816.77,386882785.42
销售费用,250681109.55,295469550.60,323657243.67,387046498.43,472947673.19,510146196.31
管理费用,160879718.73,175444342.39,227786960.39,254605762.29,224208098.44,310967368.33
财务费用,61431741.97,44630499.83,46666351.91,90533477.98,121975623.41,125633839.32
研发费用,0,0,0,0,78593645.60,92324146.54
资产减值损失,17510702.80,16597870.84,12366877.50,40456621.61,73152468.91,0
公允价值变动收益,-545000.00,545000.00,-462700.00,-26175.00,268827.02,-363122.60
投资收益,65179561.72,105092841.84,38414881.61,19086502.52,11009230.46,71190959.32
其中:对联营企业和合营企业的投资收益,7763861.66,4073888.50,5364673.30,9215457.14,966139.19,59099127.53
汇兑收益,0,0,0,0.00,0,0
三、营业利润,749481750.08,662827959.40,575309009.02,603184358.06,619848448.14,649999020.88
加:营业外收入,54186995.23,45334812.25,75488698.31,4949551.43,1207487.10,4664387.75
减：营业外支出,4852581.27,24235595.21,10947830.42,8181327.15,6039817.82,14846758.78
其中：非流动资产处置损失,4078613.50,10496409.29,5811349.25,0,0,0
四、利润总额,798816164.04,683927176.44,639849876.91,599952582.34,615016117.42,639816649.85
减：所得税费用,112173000.12,68001315.56,95697702.83,78869994.81,41193761.90,35566842.48
五、净利润,686643163.92,615925860.88,544152174.08,521082587.53,573822355.52,604249807.37
归属于母公司所有者的净利润,671240747.00,609489700.17,515339319.83,483022820.52,559464934.52,595190062.97
少数股东损益,15402416.92,6436160.71,28812854.25,38059767.01,14357421.00,9059744.40
基本每股收益(元/股),0.790000,0.720000,0.610000,0.570000,0.660000,0.690000
稀释每股收益(元/股),0.790000,0.720000,0.610000,0.550000,0.640000,0.680000
七、其他综合收益,17952884.07,5107114.96,-23311603.66,-3381985.11,605562.54,4974752.03
八、综合收益总额,704596047.99,621032975.84,520840570.42,517700602.42,574427918.06,609224559.40
归属于母公司所有者的综合收益总额,689193631.07,614596815.13,492027716.17,479640835.41,560070497.06,600164815.00
归属于少数股东的综合收益总额,15402416.92,6436160.71,28812854.25,38059767.01,14357421.00,9059744.40
