,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,6388650779.00,8401751637.00,8572685245.00,9805485121.00,12535737018.00,15301983408.00
交易性金融资产,0,0,0,130115254.00,1202544491.00,1523793019.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,183617244.00,164507334.00,226169427.00
应收票据,41600000.00,22770000.00,26400000.00,42220000.00,53801550.00,75100000.00
应收账款,125421629.00,117990987.00,124647040.00,141397244.00,110705784.00,151069427.00
应收款项融资,0,0,0,0,0,0
预付款项,191672927.00,44392821.00,51806259.00,116394430.00,173564933.00,117156091.00
其他应收款(合计),0,0,0,348400531.00,297784761.00,86269436.00
应收利息,171660445.00,148581416.00,71557290.00,86573933.00,0,0
应收股利,0,0,0,0,0,0
其他应收款,163583950.00,200675954.00,233843886.00,261826598.00,0,0
买入返售金融资产,0,0,0,0,0,0
存货,2486827106.00,2182435136.00,2412442780.00,2392910141.00,2651224726.00,3181769333.00
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,782631150.00,768741109.00,1116181886.00,1096060646.00,734941934.00,564677336.00
流动资产合计,10352047986.00,11887339060.00,12609564386.00,14072983367.00,17760305197.00,21001818050.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,308642.00,608642.00,608642.00,600000.00,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,1536262375.00,1507745095.00,379530915.00,375899439.00,370486200.00,376641802.00
投资性房地产,10960292.00,25512148.00,24946020.00,27261927.00,27932768.00,36504682.00
在建工程(合计),0,0,0,200139178.00,379891294.00,178993842.00
在建工程,1051916065.00,287469734.00,193446726.00,200139178.00,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,10993772759.00,10326694147.00,10222034465.00
固定资产净额,9118776190.00,9896905884.00,11447611540.00,10991462172.00,10296332066.00,10221482397.00
固定资产清理,17965978.00,6571007.00,1158936.00,2310587.00,30362081.00,552068.00
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,66970435.00
无形资产,2780584276.00,2707099617.00,2974746773.00,2776216295.00,2599685515.00,2558572455.00
开发支出,0,0,0,0,0,0
商誉,1307103982.00,1307103982.00,1307103982.00,1307103982.00,1307103982.00,1307103982.00
长期待摊费用,32574517.00,39861860.00,39921000.00,36042642.00,33107419.00,35255388.00
递延所得税资产,718786072.00,769158717.00,1042209554.00,1135894135.00,1207020387.00,1455035532.00
其他非流动资产,76626751.00,65214382.00,56310013.00,48798055.00,62438096.00,72852914.00
非流动资产合计,16651865140.00,16613251068.00,17467594101.00,16901728412.00,16314959808.00,16310565497.00
资产总计,27003913126.00,28500590128.00,30077158487.00,30974711779.00,34075265005.00,37312383547.00
短期借款,432952595.00,810387282.00,302341000.00,282534200.00,296155600.00,270906631.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,2373206083.00,2572424544.00,2388003504.00
应付票据,91748125.00,100141631.00,307516920.00,289472296.00,326075937.00,220825323.00
