,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2323031034.37,3473490212.15,7763894111.61,2749286861.61,4592197657.72,4166986134.84
营业收入,2323031034.37,3473490212.15,7763894111.61,2749286861.61,4592197657.72,4166986134.84
二、营业总成本,2219781722.28,3332094762.02,7838298618.44,2428791415.23,3812859439.92,3468643898.95
营业成本,1856978680.56,2845640915.84,6913327839.06,1836264176.55,2629587500.80,2461377490.69
营业税金及附加,167638035.23,243328771.48,487034358.16,189729542.61,517299334.82,270997039.48
销售费用,93969286.56,116568444.16,140931986.51,163034345.03,199509732.09,358176297.08
管理费用,75523108.33,74657829.90,106528691.16,111652774.58,184984121.05,293310439.16
财务费用,18035124.57,47285768.26,148073675.89,92297429.35,214328095.34,84782632.54
研发费用,0,0,0,0,0,0
资产减值损失,7637487.03,4613032.38,42402067.66,35813147.11,67150655.82,0
公允价值变动收益,416271.83,-345909.34,0,0,0,0
投资收益,7354866.21,-16073062.53,38580015.68,-16743077.48,-45384044.36,116119083.97
其中:对联营企业和合营企业的投资收益,7290502.99,-16533891.85,18069459.51,-28613446.13,-60236132.64,88119383.56
汇兑收益,0,0,0,0,0,0
三、营业利润,111020450.13,124976478.26,-35824491.15,303914205.64,738857415.24,830401521.92
加:营业外收入,1205949.65,3059295.68,4523301.91,1905386.39,1580816.93,12628699.57
减：营业外支出,24853043.24,3064166.29,5317484.32,3903753.77,7160131.76,5618694.69
其中：非流动资产处置损失,3708.50,10880.62,11238.34,0,0,0
四、利润总额,87373356.54,124971607.65,-36618673.56,301915838.26,733278100.41,837411526.80
减：所得税费用,32815450.62,42801397.76,149912408.87,144197177.45,333500500.42,251888194.21
五、净利润,54557905.92,82170209.89,-186531082.43,157718660.81,399777599.99,585523332.59
归属于母公司所有者的净利润,37089740.39,77542312.69,-199474437.53,155675610.94,411282498.33,588364140.41
少数股东损益,17468165.53,4627897.20,12943355.10,2043049.87,-11504898.34,-2840807.82
基本每股收益(元/股),0.030000,0.060000,-0.150000,0.120000,0.310000,0.440000
稀释每股收益(元/股),0.030000,0.060000,-0.150000,0.120000,0.310000,0.440000
七、其他综合收益,0,0,0,-27824.31,-714650.48,1642035.05
八、综合收益总额,54557905.92,82170209.89,-186531082.43,157690836.50,399062949.51,587165367.64
归属于母公司所有者的综合收益总额,37089740.39,77542312.69,-199474437.53,155647786.63,410567847.85,590006175.46
归属于少数股东的综合收益总额,17468165.53,4627897.20,12943355.10,2043049.87,-11504898.34,-2840807.82
