,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,554627829.84,446135108.42,481282073.06,701008138.92,942975713.57,1078648173.92
营业收入,554627829.84,446135108.42,481282073.06,701008138.92,942975713.57,1078648173.92
二、营业总成本,484507531.95,403894361.16,433362619.97,634386525.60,861845836.39,1009131130.88
营业成本,368286773.26,277372909.12,308566661.83,468296771.17,632403088.74,757940327.80
营业税金及附加,3653021.22,3729730.78,5889531.86,9077843.37,11592230.26,8847379.45
销售费用,49917291.39,47194795.34,39078449.28,62098084.89,91871008.93,102817685.53
管理费用,66066843.64,71356557.49,74373140.72,92432283.38,82494586.41,92984431.99
财务费用,-7505514.38,-2725160.39,-1249237.26,161776.32,1050361.11,3878871.44
研发费用,0,0,0,0,37934166.62,42662434.67
资产减值损失,4089116.82,6965528.82,6704073.54,2319766.47,4500394.32,0
公允价值变动收益,0,0,0,0,0,0
投资收益,11663280.77,14250865.58,10186407.91,9092975.23,7564656.72,16493746.02
其中:对联营企业和合营企业的投资收益,8334037.33,5894141.96,5535176.41,4992082.94,4172054.41,13460371.93
汇兑收益,0,0,0,0,0,0
三、营业利润,81783578.66,56491612.84,58105861.00,78668174.11,93098228.94,81117830.18
加:营业外收入,4531614.90,5266959.27,4979683.11,560086.18,1358832.13,988203.72
减：营业外支出,34143.04,180629.30,93256.99,8355.08,854335.72,1167033.88
其中：非流动资产处置损失,24410.63,15464.74,44622.44,0,0,0
四、利润总额,86281050.52,61577942.81,62992287.12,79219905.21,93602725.35,80939000.02
减：所得税费用,10233661.94,6896606.44,7442187.83,10111011.51,10434437.72,6485712.13
五、净利润,76047388.58,54681336.37,55550099.29,69108893.70,83168287.63,74453287.89
归属于母公司所有者的净利润,76047388.58,54724653.90,55861895.66,69510445.20,84017439.32,75149711.48
少数股东损益,0,-43317.53,-311796.37,-401551.50,-849151.69,-696423.59
基本每股收益(元/股),0.243700,0.175400,0.179000,0.222800,0.269300,0.240900
稀释每股收益(元/股),0.243700,0.175400,0.179000,0.222800,0.269300,0.240900
七、其他综合收益,14432.98,296368.42,390537.42,-343544.55,294034.84,119435.93
八、综合收益总额,76061821.56,54977704.79,55940636.71,68765349.15,83462322.47,74572723.82
归属于母公司所有者的综合收益总额,76061821.56,55021022.32,56252433.08,69166900.65,84311474.16,75269147.41
归属于少数股东的综合收益总额,0,-43317.53,-311796.37,-401551.50,-849151.69,-696423.59
