,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,177359350.82,49794167.19,27911857.25,38877959.50,46285383.34,38869808.40
交易性金融资产,0,0,0,0,0,91510000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,228093880.35,268233622.06,356235680.17,372171545.72
应收票据,17976979.66,10990574.05,31864592.74,28792978.76,47628876.31,31808937.29
应收账款,169426234.10,195760978.31,196229287.61,239440643.30,308606803.86,340362608.43
应收款项融资,0,0,0,0,0,0
预付款项,21231356.57,24155761.05,42654536.08,65701052.51,102531848.76,49642119.18
其他应收款(合计),0,0,7580015.11,11410155.75,13195490.92,12944771.49
应收利息,3565025.68,4455249.97,463966.50,176024.64,284995.89,0
应收股利,0,0,0,0,0,0
其他应收款,4819844.82,4871547.86,7116048.61,11234131.11,12910495.03,12944771.49
买入返售金融资产,0,0,0,0,0,0
存货,209037877.85,212327927.20,262907975.87,314821413.03,361583508.94,396057804.02
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,63389651.05,169000000.00,140240398.28,88465000.75,114123533.50,4625052.54
流动资产合计,666806320.55,671356205.63,709388662.94,787509203.60,993955445.63,965821101.35
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5129480.00,5124480.00,5124480.00,5000000.00,5000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,51880069.52,48067014.41,69019897.57,69665894.45,150308536.28,164777095.12
投资性房地产,4637672.00,4490812.28,4343952.56,4197092.84,4050233.12,3903373.40
在建工程(合计),0,0,84651.08,0,4053105.32,64862.39
在建工程,0,0,84651.08,0,4053105.32,64862.39
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,205793745.69,190986076.48,177536887.30,174744823.55
固定资产净额,230753022.60,218657131.86,205793745.69,190986076.48,177536887.30,174744823.55
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,30792501.28,29989522.60,31169877.25,30166898.53,30439540.70,32215724.07
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,1966494.85
递延所得税资产,3377669.84,4488492.46,5428177.04,5774960.08,6133294.93,7208139.94
其他非流动资产,0,0,0,10000000.00,14000000.00,14000000.00
非流动资产合计,326570415.24,310817453.61,320964781.19,315790922.38,391521597.65,408080513.32
资产总计,993376735.79,982173659.24,1030353444.13,1103300125.98,1385477043.28,1373901614.67
短期借款,0,0,0,0,0,90000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,165640238.88,196445563.66,249897303.44,239123970.90
应付票据,2000000.00,0,0,0,0,0
应付账款,175507711.88,136384575.91,165640238.88,196445563.66,249897303.44,239123970.90
预收款项,41313398.55,43459219.17,74697644.77,101194583.13,136558115.51,132125025.54
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5080703.33,5085781.13,4240219.20,3704387.18,4227693.31,6129564.56
应交税费,169149.19,1094830.36,299798.28,3056142.82,852759.95,2958531.77
其他应付款(合计),0,0,9540740.72,18591969.76,22250707.84,19244796.47
应付利息,0,0,0,0,0,108750.00
应付股利,0,0,0,0,0,0
其他应付款,8724020.06,11412467.10,9540740.72,18591969.76,22250707.84,19136046.47
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,232794983.01,197436873.67,254418641.85,322992646.55,413786580.05,489581889.24
长期借款,0,0,0,0,99500000.00,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,979948.00,349948.00,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,28286565.95,26293893.95,24301221.95,22308549.95,20329211.28,18496539.28
其他非流动负债,0,0,0,0,0,0
非流动负债合计,29266513.95,26643841.95,24301221.95,22308549.95,119829211.28,18496539.28
负债合计,262061496.96,224080715.62,278719863.80,345301196.50,533615791.33,508078428.52
实收资本(或股本),312000000.00,312000000.00,312000000.00,312000000.00,312000000.00,312000000.00
资本公积,211699301.96,211699301.96,211699301.96,211699301.96,211699301.96,211699301.96
减：库存股,0,0,0,0,0,0
其他综合收益,-668077.15,-371708.73,18828.69,-324715.86,-30681.02,88754.91
专项储备,0,0,0,0,0,1789210.38
盈余公积,46856499.43,52342875.48,57907258.39,65114919.65,73465459.05,80753967.08
一般风险准备,0,0,0,0,0,0
未分配利润,161427514.59,179465792.44,167363305.19,167266089.13,242932989.05,248394192.50
归属于母公司股东权益合计,731315238.83,755136261.15,748988694.23,755755594.88,840067069.04,854725426.83
少数股东权益,0,2956682.47,2644886.10,2243334.60,11794182.91,11097759.32
所有者权益(或股东权益)合计,731315238.83,758092943.62,751633580.33,757998929.48,851861251.95,865823186.15
负债和所有者权益(或股东权益)总计,993376735.79,982173659.24,1030353444.13,1103300125.98,1385477043.28,1373901614.67
