,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,454231780.90,484149355.34,523348205.09,543646011.58,607544768.33,776265336.65
收到的税费返还,168161.34,8147.32,0,200652.18,1215085.85,11406203.52
收到的其他与经营活动有关的现金,18100640.99,34295857.32,46847413.22,42606754.55,46596512.17,55789941.85
经营活动现金流入小计,472500583.23,518453359.98,570195618.31,586453418.31,655356366.35,843461482.02
购买商品、接受劳务支付的现金,156597729.48,131770264.97,122355978.75,131570915.58,145134833.85,195433053.89
支付给职工以及为职工支付的现金,143485507.44,136317607.10,170705074.32,192136728.50,209181918.55,264450973.00
支付的各项税费,71291674.49,82063397.31,78095219.15,87723405.03,95835550.95,107162902.21
支付的其他与经营活动有关的现金,90493618.66,106324105.61,111619928.15,135245415.97,142994363.38,186677188.93
经营活动现金流出小计,461868530.07,456475374.99,482776200.37,546676465.08,593146666.73,753724118.03
经营活动产生的现金流量净额,10632053.16,61977984.99,87419417.94,39776953.23,62209699.62,89737363.99
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1094905.00,260000.00,175100.00,90466.72,37250.00,102259.50
处置子公司及其他营业单位收到的现金净额,-8480543.56,-962497.65,0,0,0,0
收到的其他与投资活动有关的现金,1047682.60,6233508.56,0,0,0,0
投资活动现金流入小计,-6337955.96,5531010.91,175100.00,90466.72,37250.00,102259.50
购建固定资产、无形资产和其他长期资产所支付的现金,59567906.88,115667256.60,52241467.19,64467462.70,17432830.22,21338704.22
投资所支付的现金,0,6999300.00,600000.00,0,1200000.00,34352392.88
取得子公司及其他营业单位支付的现金净额,0,0,10092723.10,0,0,0
支付的其他与投资活动有关的现金,4679178.25,1353627.00,0,0,0,0
投资活动现金流出小计,64247085.13,124020183.60,62934190.29,64467462.70,18632830.22,55691097.10
投资活动产生的现金流量净额,-70585041.09,-118489172.69,-62759090.29,-64376995.98,-18595580.22,-55588837.60
吸收投资收到的现金,150000.00,0,199876440.00,0,300000.00,218212581.31
其中：子公司吸收少数股东投资收到的现金,150000.00,0,0,0,300000.00,1245000.00
取得借款收到的现金,50743049.30,84408532.00,5015875.00,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,10843937.88,7742030.32,3166606.56,10735299.00,0,0
筹资活动现金流入小计,61736987.18,92150562.32,208058921.56,10735299.00,300000.00,218212581.31
偿还债务支付的现金,16222776.64,14755088.00,10522825.00,27514750.00,58457300.00,18560000.00
分配股利、利润或偿付利息所支付的现金,490892.52,5191236.65,5820859.58,4392295.45,1960370.92,42852482.49
