,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,424728708.90,475699892.79,524351656.16,593188350.27,651769494.68,858584372.85
营业收入,424728708.90,475699892.79,524351656.16,593188350.27,651769494.68,858584372.85
二、营业总成本,341398736.50,369057506.83,401535463.28,472518738.80,533759502.88,718820044.47
营业成本,137468981.38,140952310.01,144942588.96,161508905.76,202042572.40,277647215.42
营业税金及附加,5591036.07,5761891.15,6720459.45,9270244.63,10138032.76,10720644.57
销售费用,104709890.86,125332833.52,137750680.30,162304603.14,168782744.28,247795245.47
管理费用,88006414.77,73530306.96,77802990.20,88875585.04,96537145.48,124165707.46
财务费用,-18479.40,341657.31,-34774.43,797864.32,263676.03,-7430585.75
研发费用,0,19774695.94,27954222.80,35085120.37,41984770.57,65921817.30
资产减值损失,5640892.82,3363811.94,6399296.00,14676415.54,14010561.36,0
公允价值变动收益,0,0,0,0,0,0
投资收益,735435.08,927033.51,-182438.38,116384.55,-178046.35,568734.39
其中:对联营企业和合营企业的投资收益,-110102.87,718411.63,-182438.38,116384.55,-178046.35,568734.39
汇兑收益,0,0,0,0,0,0
三、营业利润,84065407.48,107806209.89,122684515.75,125500904.15,135390933.92,132452659.02
加:营业外收入,2067024.82,787372.18,2938281.37,1819047.48,1195474.63,4536852.81
减：营业外支出,549981.67,346086.11,146957.92,275605.58,2922655.48,531951.90
其中：非流动资产处置损失,229248.61,0,0,0,0,0
四、利润总额,85582450.63,108247495.96,125475839.20,127044346.05,133663753.07,136457559.93
减：所得税费用,14893612.85,16643579.11,21233439.12,18129605.00,17751112.11,16060984.80
五、净利润,70688837.78,91603916.85,104242400.08,108914741.05,115912640.96,120396575.13
归属于母公司所有者的净利润,68779956.94,92066700.30,106346386.76,108913173.61,115508041.01,120207432.28
少数股东损益,1908880.84,-462783.45,-2103986.68,1567.44,404599.95,189142.85
基本每股收益(元/股),0.200000,0.270000,0.310000,0.280000,0.300000,0.290000
稀释每股收益(元/股),0.200000,0.270000,0.310000,0.280000,0.300000,0.290000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,70688837.78,91603916.85,104242400.08,108914741.05,115912640.96,120396575.13
归属于母公司所有者的综合收益总额,68779956.94,92066700.30,106346386.76,108913173.61,115508041.01,120207432.28
归属于少数股东的综合收益总额,1908880.84,-462783.45,-2103986.68,1567.44,404599.95,189142.85
