,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5065140901.54,4871342688.05,4339324724.33,3998448815.22,4663803542.51,5232482115.53
收到的税费返还,4057685.83,3684987.21,61657391.54,11698896.61,6073609.03,30421495.48
收到的其他与经营活动有关的现金,163361749.27,129285764.95,146695530.95,136742609.07,263855439.48,261742257.28
经营活动现金流入小计,5232560336.64,5004313440.21,4547677646.82,4146890320.90,4933732591.02,5524645868.29
购买商品、接受劳务支付的现金,3750014813.89,3174635695.95,2932773225.97,2834264466.86,3308750346.01,3542527007.43
支付给职工以及为职工支付的现金,935590334.36,987584050.68,865913001.98,991976325.89,1184375969.65,1293573769.78
支付的各项税费,219674249.89,175383954.30,150092479.68,148395075.35,209721056.21,183089121.77
支付的其他与经营活动有关的现金,198335057.59,162614932.60,181731013.68,168059175.87,259711860.98,167224271.45
经营活动现金流出小计,5103614455.73,4500218633.53,4130509721.31,4142695043.97,4962559232.85,5186414170.43
经营活动产生的现金流量净额,128945880.91,504094806.68,417167925.51,4195276.93,-28826641.83,338231697.86
收回投资所收到的现金,0,0,503065600.00,1292289000.00,726000000.00,1120000000.00
取得投资收益所收到的现金,822811.48,356226.86,1786726.29,11686567.93,20529312.75,35784693.28
处置固定资产、无形资产和其他长期资产所收回的现金净额,506226.32,381452.84,1334761.47,1609368.48,266258.45,160112.17
处置子公司及其他营业单位收到的现金净额,26895.10,57451.39,0,12688267.75,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,1355932.90,795131.09,506187087.76,1318273204.16,746795571.20,1155944805.45
购建固定资产、无形资产和其他长期资产所支付的现金,70569597.91,45904835.08,18112097.82,24272945.59,21122022.37,21402317.96
投资所支付的现金,0,0,977354600.00,1464000000.00,690000000.00,970000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,640600.00,0,0,0,0
投资活动现金流出小计,70569597.91,46545435.08,995466697.82,1488272945.59,711122022.37,991402317.96
投资活动产生的现金流量净额,-69213665.01,-45750303.99,-489279610.06,-169999741.43,35673548.83,164542487.49
吸收投资收到的现金,20769114.84,21203770.53,50572174.28,7180885.73,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,3981740.00,15000000.00,0,5000000.00,4174248.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1816200.00,0,0,0,0,0
