,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,207567699.75,448589997.40,711833672.53,862137801.77,837365921.09,1441121069.86
收到的税费返还,330833.42,573616.57,43751144.40,49615560.67,40390240.64,26852517.54
收到的其他与经营活动有关的现金,3452826.91,2390245.61,21898624.15,11490526.57,10793091.95,6317957.23
经营活动现金流入小计,211351360.08,451553859.58,777483441.08,923243889.01,888549253.68,1474291544.63
购买商品、接受劳务支付的现金,106029149.86,151316898.95,323239619.66,474228004.16,442270662.82,636139200.25
支付给职工以及为职工支付的现金,43867596.43,103325468.91,157596004.48,209350958.45,262755671.86,324447529.70
支付的各项税费,16384914.95,58483454.17,47354082.98,48720306.59,25403476.80,49987058.36
支付的其他与经营活动有关的现金,23550601.97,47896890.58,76560904.25,60818613.42,75714744.51,71567411.55
经营活动现金流出小计,189832263.21,361022712.61,604750611.37,793117882.62,806144555.99,1082141199.86
经营活动产生的现金流量净额,21519096.87,90531146.97,172732829.71,130126006.39,82404697.69,392150344.77
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,3415880.71,6337125.28,1603728.80
处置固定资产、无形资产和其他长期资产所收回的现金净额,68704.54,170873.37,410180.79,125180.68,5812.75,5830679.59
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,17684235.28,5370000.00,2870000.00,302900000.00,1120464000.00,1351620000.00
投资活动现金流入小计,17752939.82,5540873.37,3280180.79,306441061.39,1126806938.03,1359054408.39
购建固定资产、无形资产和其他长期资产所支付的现金,52076148.21,100770489.93,149449812.81,222393666.18,225558303.00,156917113.03
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,928000.00,14698102.65,299189472.99,1170000000.00,1599000000.00
投资活动现金流出小计,52076148.21,101698489.93,164147915.46,521583139.17,1395558303.00,1755917113.03
投资活动产生的现金流量净额,-34323208.39,-96157616.56,-160867734.67,-215142077.78,-268751364.97,-396862704.64
吸收投资收到的现金,0,0,0,763425000.00,0,19091165.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,60000000.00,94200000.00,149848521.54,254866344.80,67021797.60,49500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,1698647.81,0,0,0
筹资活动现金流入小计,60000000.00,94200000.00,151547169.35,1018291344.80,67021797.60,68591165.00
偿还债务支付的现金,51651046.67,59200000.00,65000000.00,353215668.84,118821797.60,49500000.00
分配股利、利润或偿付利息所支付的现金,2194009.16,3165860.79,29689743.80,56515019.41,45255355.79,10277431.41
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,5807408.41,0,26243318.75,26157533.42,0
筹资活动现金流出小计,53845055.83,68173269.20,94689743.80,435974007.00,190234686.81,59777431.41
筹资活动产生的现金流量净额,6154944.17,26026730.80,56857425.55,582317337.80,-123212889.21,8813733.59
四、汇率变动对现金及现金等价物的影响,105059.66,362902.85,4155662.03,-6359266.18,-271523.87,994324.48
五、现金及现金等价物净增加额,-6544107.69,20763164.06,72878182.62,490942000.23,-309831080.36,5095698.20
加:期初现金及现金等价物余额,11975320.45,5431212.76,26194376.82,99072559.44,590014559.67,280183479.31
六、期末现金及现金等价物余额,5431212.76,26194376.82,99072559.44,590014559.67,280183479.31,285279177.51
净利润,32602433.14,119702929.28,161551402.45,155146938.05,37185692.43,171259760.46
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
