,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1303885167.85,1505084203.47,1842720263.44,2037367903.17,1996801308.54,2212866454.01
营业收入,1303885167.85,1505084203.47,1842720263.44,2037367903.17,1996801308.54,2212866454.01
二、营业总成本,1249753564.87,1452553251.74,1789145167.61,1990368705.97,1928438732.62,2095126583.85
营业成本,1108587142.54,1308492520.54,1621739271.41,1802766506.01,1732794858.83,1883526920.26
营业税金及附加,4992071.23,5685259.55,13415631.42,16336134.65,17285720.91,17341113.47
销售费用,32831798.44,37014287.82,40286442.47,47066583.55,41083563.49,43336172.12
管理费用,75458026.13,77102670.61,90648368.53,103318717.42,113006128.63,132814084.72
财务费用,28926195.46,24689259.65,23271696.06,20870633.76,22167630.17,18108293.28
研发费用,0,0,0,0,0,0
资产减值损失,-1041668.93,-430746.43,-216242.28,10130.58,2100830.59,0
公允价值变动收益,0,0,0,0,0,0
投资收益,16720588.36,8217978.50,4641615.66,5378109.41,26546629.80,25332651.05
其中:对联营企业和合营企业的投资收益,-302881.14,-1968482.03,-944914.69,-1005022.95,5152.34,10917782.88
汇兑收益,0,0,0,0,0,0
三、营业利润,70852191.34,60748930.23,58216711.49,155773264.18,135792165.16,164429771.07
加:营业外收入,20054886.15,13573523.87,21420690.24,908568.93,4196228.88,1893669.85
减：营业外支出,2524649.08,2518557.01,5518415.26,901075.28,3856566.71,1261103.68
其中：非流动资产处置损失,2369278.45,1949538.97,4764844.75,0,0,0
四、利润总额,88382428.41,71803897.09,74118986.47,155780757.83,136131827.33,165062337.24
减：所得税费用,21684395.14,22772600.64,20607335.94,42035784.04,36621831.45,43448626.66
五、净利润,66698033.27,49031296.45,53511650.53,113744973.79,99509995.88,121613710.58
归属于母公司所有者的净利润,63332758.56,47812735.10,50886114.17,110829371.48,94985616.85,115094591.20
少数股东损益,3365274.71,1218561.35,2625536.36,2915602.31,4524379.03,6519119.38
基本每股收益(元/股),0.474400,0.358100,0.381200,0.757000,0.301800,0.358400
稀释每股收益(元/股),0.474400,0.358100,0.381200,0.757000,0.301800,0.358400
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,66698033.27,49031296.45,53511650.53,113744973.79,99509995.88,121613710.58
归属于母公司所有者的综合收益总额,63332758.56,47812735.10,50886114.17,110829371.48,94985616.85,115094591.20
归属于少数股东的综合收益总额,3365274.71,1218561.35,2625536.36,2915602.31,4524379.03,6519119.38
