,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,8907001875.57,9678013508.58,11415282981.64,24197908118.35,28540370796.48,32423594529.38
营业收入,8907001875.57,9678013508.58,11415282981.64,24197908118.35,28540370796.48,32423594529.38
二、营业总成本,7658780084.84,8399878768.07,10033022410.33,20616443353.34,24251179787.00,27431311215.81
营业成本,6484371482.68,7239908132.33,8815160560.81,16935622187.78,20337155747.85,23089446315.72
营业税金及附加,65343071.92,74841862.85,68335691.30,294553102.45,260031435.28,197861397.78
销售费用,363582042.40,402280498.72,467262457.02,1276768047.34,1504033767.18,1587979106.14
管理费用,576984033.51,619476859.17,669218045.06,1933814970.74,638571465.30,814559886.14
财务费用,10073985.25,-15471772.82,-21657971.04,92986517.54,-89027738.94,-26905511.23
研发费用,0,0,0,0,1542057203.76,1768370021.26
资产减值损失,158425469.08,78843187.82,34703627.18,82698527.49,58357906.57,0
公允价值变动收益,0,0,0,0,0,46796613.98
投资收益,0,0,0,32599188.97,110156423.68,47439364.79
其中:对联营企业和合营企业的投资收益,0,0,0,32956.50,157981.70,7118.60
汇兑收益,0,0,0,0,0,0
三、营业利润,1248221790.73,1278134740.51,1382260571.31,4201399030.48,4998126518.48,5252547117.26
加:营业外收入,213179103.07,254851474.89,268579789.18,50115900.10,37248849.89,49724281.67
减：营业外支出,180721.73,501334.12,494826.21,4121396.76,17879418.67,22222259.27
其中：非流动资产处置损失,156528.40,370471.03,239447.25,0,0,0
四、利润总额,1461220172.07,1532484881.28,1650345534.28,4247393533.82,5017495949.70,5280049139.66
减：所得税费用,159862640.80,207202560.66,199095744.73,544586035.14,567611897.95,619755877.44
五、净利润,1301357531.27,1325282320.62,1451249789.55,3702807498.68,4449884051.75,4660293262.22
归属于母公司所有者的净利润,1283059366.68,1299216559.64,1447176547.17,3240522727.39,4162074561.84,4343067280.95
少数股东损益,18298164.59,26065760.98,4073242.38,462284771.29,287809489.91,317225981.27
基本每股收益(元/股),0.530000,0.530000,0.600000,0.790000,0.930000,0.940000
稀释每股收益(元/股),0.530000,0.530000,0.600000,0.790000,0.930000,0.940000
七、其他综合收益,0,0,0,-1990974.35,-17094346.46,8537746.97
八、综合收益总额,1301357531.27,1325282320.62,1451249789.55,3700816524.33,4432789705.29,4668831009.19
归属于母公司所有者的综合收益总额,1283059366.68,1299216559.64,1447176547.17,3239074064.81,4145382557.46,4350522031.64
归属于少数股东的综合收益总额,18298164.59,26065760.98,4073242.38,461742459.52,287407147.83,318308977.55
