,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,286738912.67,178325566.11,260479483.00,688107626.54,220377293.37,79363863.46
交易性金融资产,0,0,0,0,0,35000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,78852471.44,121823231.23,139487587.99
应收票据,0,0,0,0,0,2186237.98
应收账款,56403508.17,69500068.74,74130618.66,78852471.44,121823231.23,137301350.01
应收款项融资,0,0,0,0,0,0
预付款项,10260593.43,12775516.16,10872686.49,9583782.14,20217413.34,50212027.27
其他应收款(合计),0,0,0,48240500.31,25955662.60,4351583.91
应收利息,0,0,0,0,0,0
应收股利,3496000.00,2376000.00,2376000.00,15147014.41,9147014.41,2376000.00
其他应收款,117429736.37,101190470.85,61111236.34,33093485.90,16808648.19,1975583.91
买入返售金融资产,0,0,0,0,0,0
存货,944484183.05,751225547.37,762432627.57,460519174.89,543566366.93,652267249.01
划分为持有待售的资产,0,0,0,0,0,524407.37
一年内到期的非流动资产,3846153.92,0.00,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,73414258.40,60436259.78,42312346.57,110807922.96,115712456.63,105104512.33
流动资产合计,1496073346.01,1175829429.01,1213714998.63,1396111478.28,1047652424.10,1066311231.34
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,84617400.00,63089165.16,63089165.16,67089165.16,67089165.16,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,572751906.80,554664089.07,516891763.93,503513934.25,176971165.53,186461810.69
投资性房地产,119013674.98,124214151.21,126291614.17,135165088.38,136657866.26,126769100.63
在建工程(合计),0,0,0,557512108.06,326653775.33,420461336.12
在建工程,173970747.68,148967674.07,42518740.52,557512108.06,326653775.33,420461336.12
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,1586247581.13,1906988501.98,1725090630.95
固定资产净额,1177812489.49,1210964738.44,1648659798.18,1585966803.32,1903696525.15,1721342083.93
固定资产清理,23786.33,93535.89,100797.64,280777.81,3291976.83,3748547.02
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,34997967.19,31751049.07,82924942.41,89479462.97,86454465.21,98450273.14
开发支出,0,0,0,0,0,0
商誉,50930051.99,41933586.79,87886271.60,87886271.60,47400171.60,41933586.79
长期待摊费用,2408901.91,2778910.78,2271110.95,7306211.51,9300684.44,6799309.65
递延所得税资产,61878182.76,22910635.03,18082051.32,5491054.72,8868289.21,14685491.25
其他非流动资产,82510747.80,43372225.07,62134437.07,17747813.25,19398562.44,11838685.62
非流动资产合计,2360915856.93,2244739760.58,2650850692.95,3057438691.03,2785782647.16,2747020401.80
资产总计,3856989202.94,3420569189.59,3864565691.58,4453550169.31,3833435071.26,3813331633.14
短期借款,503000000.00,604000000.00,504000000.00,659000000.00,589000000.00,370490462.51
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,192963569.56,122544408.67,145643654.01
应付票据,0,0,0,0,0,0
应付账款,136277087.30,108634368.64,189293638.77,192963569.56,122544408.67,145643654.01
预收款项,481599353.74,104551008.61,186285749.23,35873585.99,20968481.03,19231387.71
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,54229918.02,57933759.25,75075779.19,62333554.44,61246649.06,45796959.45
应交税费,40357651.43,30223477.05,15123187.20,13571375.61,16149920.63,5655673.65
其他应付款(合计),0,0,0,58768379.09,65254184.49,40264729.96
应付利息,2009677.24,1859221.19,1715186.09,2050308.98,1953709.16,0
应付股利,46920.00,46920.00,46920.00,46920.00,46920.00,46920.00
其他应付款,57725339.64,56397795.31,54859293.43,56671150.11,63253555.33,40217809.96
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,144391718.60,151445574.40,96594420.84,121688437.00,143159228.52,95075154.19
其他流动负债,262749970.21,0.00,203797890.42,0,0,100060416.67
流动负债合计,1682387636.18,1115092124.45,1326792065.17,1144198901.69,1018322872.40,822218438.15
长期借款,445280000.00,428380000.00,628960000.00,733590450.60,674910000.00,748769087.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,156548648.29,156906915.02,162761304.67,165634647.06,169396875.93,171828546.81
长期应付款(合计),0,0,0,77152503.66,34842005.86,11173016.28
长期应付款,1648000.00,148459274.93,117956520.52,77152503.66,34842005.86,11173016.28
专项应付款,0,0,0,0,0,0
预计非流动负债,1752757.00,1626208.00,1625040.40,1625040.40,1625040.40,858259.40
递延所得税负债,9723988.13,983825.99,9025059.38,8179963.14,8258725.64,0
长期递延收益,8414527.94,3112062.17,2433066.89,1754071.61,2465076.33,1798089.91
其他非流动负债,0,0,0,0,0,0
非流动负债合计,623367921.36,739468286.11,922760991.86,987936676.47,891497724.16,934426999.40
负债合计,2305755557.54,1854560410.56,2249553057.03,2132135578.16,1909820596.56,1756645437.55
实收资本(或股本),373000000.00,373000000.00,373000000.00,457951455.00,457951455.00,457951455.00
资本公积,1040684437.21,1040684437.21,1040684437.21,1649392451.17,1649392451.17,1649392451.17
减：库存股,0,0,0,0,0,0
其他综合收益,29268.47,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,22017320.93,22017320.93,24874859.91,24874859.91,24874859.91,24874859.91
一般风险准备,0,0,0,0,0,0
未分配利润,43309925.64,66215107.14,89688114.85,102952057.98,-287425130.31,-140503870.23
归属于母公司股东权益合计,1479040952.25,1501916865.28,1528247411.97,2235170824.06,1844793635.77,1991714895.85
少数股东权益,72192693.15,64091913.75,86765222.58,86243767.09,78820838.93,64971299.74
所有者权益(或股东权益)合计,1551233645.40,1566008779.03,1615012634.55,2321414591.15,1923614474.70,2056686195.59
负债和所有者权益(或股东权益)总计,3856989202.94,3420569189.59,3864565691.58,4453550169.31,3833435071.26,3813331633.14
