,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6016364242.91,7637131951.01,10773012644.81,15320106970.46,14944296148.44,10852823322.65
营业收入,6016364242.91,7637131951.01,10773012644.81,15106777902.48,14757197479.44,10680541104.29
二、营业总成本,5914054095.16,7452153661.54,10271321282.83,14964263381.58,15065281118.14,10679738725.07
营业成本,5582665734.59,6803497554.15,9371848818.08,13479055121.55,13669310103.01,9520427872.63
营业税金及附加,12267186.47,39486368.68,58456780.50,85827282.21,46155365.33,43989761.18
销售费用,163690451.60,299375692.13,336623464.70,587359338.99,298564242.86,312260790.86
管理费用,64348531.55,120543779.20,170455677.82,225365551.66,212095987.41,198887409.12
财务费用,84250848.78,155874192.92,283534296.32,431721678.10,576491367.20,552355623.21
研发费用,0,0,0,0,22756242.89,5884243.04
资产减值损失,6831342.17,33376074.46,50402245.41,93180508.94,194704779.59,0
公允价值变动收益,-60159074.79,13388275.49,-90803545.75,30471740.08,11811591.03,0
投资收益,38328919.02,24113465.76,-76546841.13,-57664483.26,70840043.41,-33246271.06
其中:对联营企业和合营企业的投资收益,0,0,-2706552.01,2211508.95,-6887434.19,-36106900.73
汇兑收益,0,0,0,0,0,0
三、营业利润,80479991.98,222480030.72,334340975.10,410621898.52,13349426.42,113282241.25
加:营业外收入,26593869.49,36982656.29,59313022.94,39950692.43,14985265.11,7836886.81
减：营业外支出,432821.71,1963695.37,12146010.80,1597296.08,90412716.16,5393943.54
其中：非流动资产处置损失,177887.61,250426.97,380162.69,24168.00,0,0
四、利润总额,106641039.76,257498991.64,381507987.24,448975294.87,-62078024.63,115725184.52
减：所得税费用,28133129.69,66381710.13,70607479.17,82675307.03,32111508.63,74367416.78
五、净利润,78507910.07,191117281.51,310900508.07,366299987.84,-94189533.26,41357767.74
归属于母公司所有者的净利润,68889410.30,152631889.99,174065009.33,182390057.96,-54581883.22,61964379.43
少数股东损益,9618499.77,38485391.52,136835498.74,183909929.88,-39607650.04,-20606611.69
基本每股收益(元/股),0.410000,0.240000,0.270000,0.270000,-0.070000,0.070000
稀释每股收益(元/股),0.410000,0.240000,0.270000,0.270000,-0.070000,0.070000
七、其他综合收益,0,429350.03,-1945345.67,541723.71,-2490158.18,6342262.06
八、综合收益总额,78507910.07,191546631.54,308955162.40,366841711.55,-96679691.44,47700029.80
归属于母公司所有者的综合收益总额,68889410.30,152918266.46,172847277.92,182616143.77,-56260047.36,66305616.40
归属于少数股东的综合收益总额,9618499.77,38628365.08,136107884.48,184225567.78,-40419644.08,-18605586.60
