,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5559242164.66,4573970069.88,5370790419.43,7003733328.81,8442621588.89,8854106704.84
营业收入,5559242164.66,4573970069.88,5370790419.43,7003733328.81,8442621588.89,8854106704.84
二、营业总成本,5052034987.81,4112195891.83,4857062775.12,6456466530.32,7830929550.38,8166600243.41
营业成本,4287410765.83,3453533268.02,4103463635.07,5493345811.71,6704932002.96,6966892110.58
营业税金及附加,29769766.71,25076589.49,34842327.25,44796563.29,47693979.65,35745168.55
销售费用,320639287.58,304125388.03,367403763.21,413801145.08,492498099.34,526920861.11
管理费用,340836044.59,331214368.43,338607584.69,482569321.37,271413675.73,297560141.86
财务费用,2810977.76,-11387720.35,-10252634.19,-2997231.17,-14669405.06,-19226327.02
研发费用,0,0,0,0,304473861.08,358708288.33
资产减值损失,70568145.34,9633998.21,22998099.09,24950920.04,24587336.68,0
公允价值变动收益,0,0,0,0,0,530250.00
投资收益,3461155.90,8485470.79,26677270.46,53777160.76,96598733.16,128201497.69
其中:对联营企业和合营企业的投资收益,3461155.90,4968998.01,5081996.71,8508140.99,14036801.89,38472306.29
汇兑收益,0,0,0,0,0,0
三、营业利润,510668332.75,470259648.84,540404914.77,618052453.36,715581870.20,817950740.48
加:营业外收入,23567376.52,18568865.78,17448414.06,17987211.44,12029083.77,6900656.14
减：营业外支出,11623820.53,9191261.17,7318373.65,759285.72,2262510.10,2056868.23
其中：非流动资产处置损失,96350.09,275600.55,240926.56,0,0,0
四、利润总额,522611888.74,479637253.45,550534955.18,635280379.08,725348443.87,822794528.39
减：所得税费用,87528173.42,82324886.69,98600626.24,111716453.81,113206001.36,108414849.89
五、净利润,435083715.32,397312366.76,451934328.94,523563925.27,612142442.51,714379678.50
归属于母公司所有者的净利润,397784220.56,357424843.01,402614061.31,474533950.39,546548526.90,644604877.90
少数股东损益,37299494.76,39887523.75,49320267.63,49029974.88,65593915.61,69774800.60
基本每股收益(元/股),0.750000,0.670000,0.760000,0.770000,0.880000,1.040000
稀释每股收益(元/股),0.750000,0.670000,0.760000,0.770000,0.880000,1.040000
七、其他综合收益,0,-47750.01,83688.80,587219.83,54673.46,-2269856.87
八、综合收益总额,435083715.32,397264616.75,452018017.74,524151145.10,612197115.97,712109821.63
归属于母公司所有者的综合收益总额,397784220.56,357394283.00,402667622.15,474890823.78,546636630.92,642544874.87
归属于少数股东的综合收益总额,37299494.76,39870333.75,49350395.59,49260321.32,65560485.05,69564946.76
