,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1129478194.95,1253151294.76,1539500151.22,1764500900.99,1735352791.27,1450671338.23
收到的税费返还,5261121.63,5769484.62,10691631.43,25602340.44,29423612.40,9986957.53
收到的其他与经营活动有关的现金,5766133.08,5305448.91,6336806.83,7327720.39,9884341.70,7843807.42
经营活动现金流入小计,1140505449.66,1264226228.29,1556528589.48,1797430961.82,1774660745.37,1468502103.18
购买商品、接受劳务支付的现金,945565919.19,1068625798.17,1287806973.14,1527214442.52,1508727279.15,1148114609.09
支付给职工以及为职工支付的现金,78026168.44,89688276.18,99749076.78,119334026.66,150599478.00,153121558.68
支付的各项税费,27602327.64,30066136.98,54258068.09,70064967.85,71965440.97,39477601.59
支付的其他与经营活动有关的现金,44784892.27,49206834.84,60757131.89,79223500.56,72099588.39,60716215.43
经营活动现金流出小计,1095979307.54,1237587046.17,1502571249.90,1795836937.59,1803391786.51,1401429984.79
经营活动产生的现金流量净额,44526142.12,26639182.12,53957339.58,1594024.23,-28731041.14,67072118.39
收回投资所收到的现金,0,340872.11,450000.00,500000000.00,1445000000.00,1260544000.00
取得投资收益所收到的现金,0,0,8551.11,3441761.65,15820530.96,13450118.59
处置固定资产、无形资产和其他长期资产所收回的现金净额,105272.00,14243.67,16714.15,90773.25,84420.00,168084.65
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,1000000.00,0,0,0
投资活动现金流入小计,105272.00,355115.78,1475265.26,503532534.90,1460904950.96,1274162203.24
购建固定资产、无形资产和其他长期资产所支付的现金,6442114.62,14051673.25,2371195.39,46604717.04,39953991.74,34484479.86
投资所支付的现金,3555330.20,450000.00,570000.00,840000000.00,1500544000.00,1262500000.00
取得子公司及其他营业单位支付的现金净额,567183.40,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,1000000.00,0,0,0
投资活动现金流出小计,10564628.22,14501673.25,3941195.39,886604717.04,1540497991.74,1296984479.86
投资活动产生的现金流量净额,-10459356.22,-14146557.47,-2465930.13,-383072182.14,-79593040.78,-22822276.62
吸收投资收到的现金,7225000.00,4200000.00,0,518534000.00,6860000.00,1800000.00
其中：子公司吸收少数股东投资收到的现金,1225000.00,4200000.00,0,0,6860000.00,1800000.00
取得借款收到的现金,269492246.90,365538631.33,476404739.96,514253598.78,651799432.80,617370635.83
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,34026867.84,15569870.83
筹资活动现金流入小计,276717246.90,369738631.33,476404739.96,1032787598.78,692686300.64,634740506.66
偿还债务支付的现金,278866185.62,346388384.43,440095862.55,511415767.11,589102497.49,662851282.37
分配股利、利润或偿付利息所支付的现金,27364269.60,8642642.35,19510372.35,20705782.92,55604009.44,50327143.96
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,1200000.00,1500000.00,49211031.50,24153633.64,8466088.00
筹资活动现金流出小计,306230455.22,356231026.78,461106234.90,581332581.53,668860140.57,721644514.33
筹资活动产生的现金流量净额,-29513208.32,13507604.55,15298505.06,451455017.25,23826160.07,-86904007.67
四、汇率变动对现金及现金等价物的影响,-1608058.23,211967.90,1924261.88,-4850341.38,8748430.36,-1408572.02
五、现金及现金等价物净增加额,2945519.35,26212197.10,68714176.39,65126517.96,-75749491.49,-44062737.92
加:期初现金及现金等价物余额,51460576.94,54406096.29,80618293.39,149332469.78,214458987.74,138709496.25
