,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1106911740.77,1265539554.29,1558730230.57,1909424909.13,1852983764.62,1477855379.39
营业收入,1106911740.77,1265539554.29,1558730230.57,1909424909.13,1852983764.62,1477855379.39
二、营业总成本,1060136382.46,1218669109.19,1459816230.98,1766231743.26,1762148600.24,1469761620.88
营业成本,931260846.51,1061911933.48,1272932098.79,1553005950.55,1517617307.98,1248666490.13
营业税金及附加,2297015.32,2642230.32,5087156.45,6681696.19,8207777.15,6956432.28
销售费用,59603332.54,67524502.01,83314693.16,99862660.61,103722032.04,91339224.25
管理费用,54629070.33,67044148.74,75174163.33,97771397.16,60601115.00,57452210.20
财务费用,6111534.16,11621133.59,13925692.22,-1412914.66,14315867.29,11182867.61
研发费用,0,0,0,0,48314564.13,54164396.41
资产减值损失,6234583.60,7925161.05,9382427.03,10322953.41,9369936.65,0
公允价值变动收益,0,0,0,0,0,2486174.73
投资收益,0,578822.27,-11128.88,4220505.37,14793756.52,12496763.93
其中:对联营企业和合营企业的投资收益,0,578822.27,-11128.88,973560.40,287113.70,673641.46
汇兑收益,0,0,0,0,0,0
三、营业利润,46775358.31,47449267.37,98902870.71,170993769.77,132805088.76,24250266.32
加:营业外收入,7478943.93,8441067.93,11994626.81,359979.64,133093.32,885364.48
减：营业外支出,275731.64,318360.92,104027.32,465589.53,1330531.27,1455900.69
其中：非流动资产处置损失,26709.16,155363.16,44880.96,0,0,0
四、利润总额,53978570.60,55571974.38,110793470.20,170888159.88,131607650.81,23679730.11
减：所得税费用,8657204.11,9443110.90,18969464.85,29634130.56,19604860.86,-4108928.48
五、净利润,45321366.49,46128863.48,91824005.35,141254029.32,112002789.95,27788658.59
归属于母公司所有者的净利润,45652410.86,48437077.73,93420536.10,141319858.22,113525351.15,30122991.74
少数股东损益,-331044.37,-2308214.25,-1596530.75,-65828.90,-1522561.20,-2334333.15
基本每股收益(元/股),0.608700,0.629100,1.213300,1.573100,0.789800,0.149700
稀释每股收益(元/股),0.608700,0.629100,1.213300,1.573100,0.789800,0.149700
七、其他综合收益,-6507.35,7086587.56,9852943.91,-12068490.52,11211343.17,2978073.20
八、综合收益总额,45314859.14,53215451.04,101676949.26,129185538.80,123214133.12,30766731.79
归属于母公司所有者的综合收益总额,45645903.51,55523665.29,103273480.01,129251367.70,124736694.32,33101064.94
归属于少数股东的综合收益总额,-331044.37,-2308214.25,-1596530.75,-65828.90,-1522561.20,-2334333.15
