,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3491245691.06,4725196552.35,5854802051.16,6361813149.33,7816018656.41,9158826503.64
营业收入,3491245691.06,4725196552.35,5854802051.16,6361813149.33,7816018656.41,9158826503.64
二、营业总成本,3082131279.60,4069936682.10,5043810780.80,5476398934.66,6813365105.44,7953050547.76
营业成本,2345646007.33,3132854280.16,3878878739.28,4132839616.31,5270981739.04,6165619617.44
营业税金及附加,10712632.95,16822605.48,28952518.33,34063421.34,31514291.97,32469197.21
销售费用,215042236.50,255925560.36,282036429.40,298615605.06,359914499.46,373726841.61
管理费用,438612702.07,588576935.74,779796011.74,855783850.35,417755659.22,429120013.94
财务费用,36733712.88,42539056.80,23166872.66,79849089.46,-5494371.57,32527791.37
研发费用,0,0,0,0,663718333.67,919587086.19
资产减值损失,35383987.87,33218243.56,50980209.39,75247352.14,38912443.15,0
公允价值变动收益,0,0,0,0,0,0
投资收益,16030011.05,21058348.71,28446824.06,34356709.74,31473052.31,18450036.59
其中:对联营企业和合营企业的投资收益,16030011.05,21049825.28,28446824.06,21531549.92,26384518.98,18660480.16
汇兑收益,0,0,0,0,0,0
三、营业利润,425144422.51,676318218.96,839438094.42,968332825.54,1099773934.94,1244087315.10
加:营业外收入,15742455.23,21216394.72,54710772.46,13767650.41,39324100.35,15604298.35
减：营业外支出,3265560.20,2928151.54,4517860.69,5708458.23,21894995.38,5275417.45
其中：非流动资产处置损失,659744.58,448298.00,1262634.71,0,0,0
四、利润总额,437621317.54,694606462.14,889631006.19,976392017.72,1117203039.91,1254416196.00
减：所得税费用,63193039.62,91283249.14,113142020.67,110018763.62,107682964.49,91846972.62
五、净利润,374428277.92,603323213.00,776488985.52,866373254.10,1009520075.42,1162569223.38
归属于母公司所有者的净利润,339597922.11,568357284.41,733765932.95,825350754.91,953760695.92,1071086932.00
少数股东损益,34830355.81,34965928.59,42723052.57,41022499.19,55759379.50,91482291.38
基本每股收益(元/股),0.730000,0.940000,1.220000,1.052500,1.216500,1.042200
稀释每股收益(元/股),0.730000,0.940000,1.220000,1.045400,1.216100,1.040900
七、其他综合收益,-887.45,138461.90,79683.18,-115551.33,85333.00,2715237.94
八、综合收益总额,374427390.47,603461674.90,776568668.70,866257702.77,1009605408.42,1165284461.32
归属于母公司所有者的综合收益总额,339597405.77,568437844.31,733808941.81,825286614.59,953808062.63,1073782921.43
归属于少数股东的综合收益总额,34829984.70,35023830.59,42759726.89,40971088.18,55797345.79,91501539.89
