,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,890096047.27,1122807698.10,1350565250.46,1456615015.17,1645899047.57,1812605555.46
营业收入,890096047.27,1122807698.10,1350565250.46,1456615015.17,1645899047.57,1812605555.46
二、营业总成本,789190495.37,942003499.44,1051722210.19,1102461797.38,1152309920.93,1341105000.94
营业成本,656540306.45,799417581.25,898435926.46,905745028.36,978150617.05,1149169992.58
营业税金及附加,2616385.62,5562195.24,9632628.92,10329021.52,12764085.72,12543761.44
销售费用,25399471.17,28750636.35,33815920.96,35942569.34,33587586.65,37396198.47
管理费用,96346641.27,105280149.89,128741757.65,133412826.70,63941893.67,73078972.21
财务费用,8142402.26,-8417770.16,-19255802.67,14516229.00,-11437841.61,-23141143.55
研发费用,0,0,0,0,83108024.15,92057219.79
资产减值损失,145288.60,11410706.87,351778.87,2516122.46,-7804444.70,0
公允价值变动收益,0,0,0,0,0,118422.00
投资收益,7443368.58,6404950.96,4868044.32,10164968.78,11667753.15,8619306.35
其中:对联营企业和合营企业的投资收益,7842213.42,6404950.96,4868044.32,4836951.82,6159814.17,6687076.82
汇兑收益,0,0,0,0,0,0
三、营业利润,108348920.48,187209149.62,303711084.59,365900182.57,508252500.37,485925996.59
加:营业外收入,6536351.62,3434590.15,2559541.66,7301227.93,310346.93,394846.60
减：营业外支出,2121810.00,1869995.68,578768.95,2213672.01,1091916.28,1392676.18
其中：非流动资产处置损失,2021810.00,1728360.68,298768.95,1056775.68,0,0
四、利润总额,112763462.10,188773744.09,305691857.30,370987738.49,507470931.02,484928167.01
减：所得税费用,18335566.39,29071933.74,48249500.36,62217186.68,81294769.19,76978613.30
五、净利润,94427895.71,159701810.35,257442356.94,308770551.81,426176161.83,407949553.71
归属于母公司所有者的净利润,68806432.70,118097531.72,185256877.54,224580343.11,312104257.48,303187370.14
少数股东损益,25621463.01,41604278.63,72185479.40,84190208.70,114071904.35,104762183.57
基本每股收益(元/股),0.920000,1.570000,2.400000,1.500000,1.730000,1.680000
稀释每股收益(元/股),0.920000,1.570000,2.400000,1.500000,1.730000,1.680000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,94427895.71,159701810.35,257442356.94,308770551.81,426176161.83,407949553.71
归属于母公司所有者的综合收益总额,68806432.70,118097531.72,185256877.54,224580343.11,312104257.48,303187370.14
归属于少数股东的综合收益总额,25621463.01,41604278.63,72185479.40,84190208.70,114071904.35,104762183.57
