,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,238789817.76,309545617.52,586864699.65,606803795.44,728140594.99,505725024.77
交易性金融资产,0,0,69860477.76,51204129.38,59207298.63,20000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1269748700.76,1850066469.98,1384385374.23,1240602193.78
应收票据,67984265.35,38685522.31,68897960.98,172164857.66,180698265.88,142581776.11
应收账款,466531546.97,772194155.77,1200850739.78,1677901612.32,1203687108.35,1098020417.67
应收款项融资,0,0,0,0,0,0
预付款项,112669274.72,110211430.49,219652797.60,144777388.30,133976294.74,145425607.74
其他应收款(合计),0,0,91855887.69,119714848.98,121543165.09,125504553.38
应收利息,407175.54,603514.25,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,68879085.21,79011339.46,91855887.69,119714848.98,121543165.09,125504553.38
买入返售金融资产,0,0,0,0,0,0
存货,314364768.11,413858417.75,406557901.05,481348776.72,572884751.39,593877477.75
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,1337523.48,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2332853.62,18746086.33,105732516.18,185869031.77,205720096.46,319808141.34
流动资产合计,1271958787.28,1742856083.88,2751610504.17,3439784440.57,3205857575.53,2950942998.76
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,12000000.00,12000000.00,12000000.00,13000000.00,1747559.14,0
持有至到期投资,0,0,0,0,0,0
长期应收款,549410.00,975951.80,1144740.77,4879802.15,4731089.54,3610126.87
长期股权投资,0,0,978938.55,314221.97,0,0
投资性房地产,0,0,24787106.32,22315861.60,19844616.88,17373372.16
在建工程(合计),0,0,64006059.16,94515088.77,68630353.43,89987457.35
在建工程,81088713.84,92277244.74,64006059.16,94515088.77,68630353.43,89987457.35
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1071280277.47,1030543455.56,1035825558.03,992973544.23
固定资产净额,943258233.74,1014622235.88,1071280277.47,1030543455.56,1035825558.03,992973544.23
固定资产清理,0,0,0,0,0,0
生产性生物资产,1645387.23,1645387.23,1645387.23,1645387.23,1645387.23,1645387.23
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,295558946.20,320056936.83,349948441.84,330522260.01,308538224.58,287686673.48
开发支出,9231954.43,15726924.97,21854978.89,56216857.13,84158183.13,118168762.61
商誉,193717119.58,193233677.33,2507112663.66,2500370712.95,2354256685.25,2343406542.58
长期待摊费用,18548636.31,16125358.45,28989284.80,41521323.72,35132291.45,25454135.06
递延所得税资产,18445108.92,21198379.43,32889207.95,31979140.39,28002376.77,35244895.69
其他非流动资产,12337357.99,639735618.62,6468073.93,45868025.25,64168441.20,45020290.73
非流动资产合计,1586380868.24,2327597715.28,4123105160.57,4173692136.73,4006680766.63,3964318747.13
资产总计,2858339655.52,4070453799.16,6874715664.74,7613476577.30,7212538342.16,6915261745.89
短期借款,323000000.00,545000000.00,237000000.00,403000000.00,392500000.00,42500000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,350322462.26,344365085.20,351718076.65,394819777.57
应付票据,42126724.80,277735500.00,117242894.48,50435240.00,68088856.85,53323200.94
