,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4888780285.24,3890343961.72,4252101284.32,3268556972.58,3722200682.26,1184512604.92
收到的税费返还,24107399.21,24123092.13,18268169.50,26886482.16,70537752.10,7251903.41
收到的其他与经营活动有关的现金,36747868.87,63881466.65,63742964.08,47256959.49,132071861.09,826371405.83
经营活动现金流入小计,4949635553.32,3978348520.50,4334112417.90,3342700414.23,3924810295.45,2018135914.16
购买商品、接受劳务支付的现金,3782346842.34,4441519918.59,3897105858.58,2534400882.35,2576052758.43,688335498.08
支付给职工以及为职工支付的现金,1217564733.12,1158484098.56,1215636851.73,948183193.80,784544372.88,1040580530.65
支付的各项税费,494759555.52,225083053.12,149598703.88,44746880.65,90652813.52,49345809.75
支付的其他与经营活动有关的现金,1098060916.87,1014335415.35,1007456171.27,938638222.88,530474306.49,277583356.60
经营活动现金流出小计,6592732047.85,6839422485.62,6269797585.46,4465969179.68,3981724251.32,2055845195.08
经营活动产生的现金流量净额,-1643096494.53,-2861073965.12,-1935685167.56,-1123268765.45,-56913955.87,-37709280.92
收回投资所收到的现金,0,0,0,10838100.00,0,9856797.14
取得投资收益所收到的现金,0,0,0,0,610000.00,644428.91
处置固定资产、无形资产和其他长期资产所收回的现金净额,118516.00,63067.00,74240.00,1824470.70,33971306.07,157206565.61
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,20641840.37
收到的其他与投资活动有关的现金,0,0,0,7547502412.40,0,0
投资活动现金流入小计,118516.00,63067.00,74240.00,7560164983.10,34581306.07,188349632.03
购建固定资产、无形资产和其他长期资产所支付的现金,308542979.32,30886665.67,494804915.51,328474243.53,82480125.09,21457105.94
投资所支付的现金,0,0,10000000.00,0,1250000.00,10259000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,803289923.07,0,0
投资活动现金流出小计,308542979.32,30886665.67,504804915.51,1131764166.60,83730125.09,31716105.94
投资活动产生的现金流量净额,-308424463.32,-30823598.67,-504730675.51,6428400816.50,-49148819.02,156633526.09
吸收投资收到的现金,0,164559119.21,0,0,2399485.00,1200786000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,2399485.00,786000.00
取得借款收到的现金,15127000000.00,15945796000.00,13093830131.00,14116591596.80,15966148000.00,4319154853.47
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,300000453.58,216153500.00,433000008.68,53573210.90,381900000.00,880000000.00
筹资活动现金流入小计,15427000453.58,16326508619.21,13526830139.68,14170164807.70,16350447485.00,6399940853.47
偿还债务支付的现金,13230000000.00,12596700000.00,10378637428.60,16338213522.09,17305926914.32,4496968849.71
分配股利、利润或偿付利息所支付的现金,691049642.41,807359566.43,891561781.06,1007176658.52,887063623.39,101695744.65
其中：子公司支付给少数股东的股利、利润,4133605.88,0,0,0,0,0
