,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,7814944029.43,6383900760.01,6243792555.67,4189236907.84,5014891507.55,1002138346.66
营业收入,7814944029.43,6383900760.01,6243792555.67,4189236907.84,5014891507.55,1002138346.66
二、营业总成本,7864199483.08,7183782764.20,7770761374.14,5554024662.62,5814550590.69,4012826364.95
营业成本,5724045766.52,4689848295.44,4806063609.63,3105134238.07,3729111294.54,1981987521.11
营业税金及附加,39898509.87,16441024.01,24282372.60,25546788.31,30004354.18,24340215.39
销售费用,591644499.14,695625367.28,761128621.50,646871505.75,462681875.77,370985036.88
管理费用,624128985.76,517763587.18,626599040.97,590817531.16,398148267.86,945414085.60
财务费用,693706772.84,821811441.33,838111297.30,1013781056.38,858789060.34,465534703.37
研发费用,0,0,0,0,64490895.91,224564802.60
资产减值损失,190774948.95,442293048.96,714576432.14,171873542.95,271324842.09,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-1382943.53,-2167401.26,2367672.87,1242719260.01,-1218449.85,7713743438.08
其中:对联营企业和合营企业的投资收益,-1382943.53,-2167401.26,-584139.09,-394623.95,-1828449.85,-2044229.33
汇兑收益,0,0,0,0,0,0
三、营业利润,-50638397.18,-802049405.45,-1524601145.60,-86104223.02,-771039875.42,-3038994333.12
加:营业外收入,121308861.99,76901293.09,41542532.09,152439603.30,8830428.98,5128613.88
减：营业外支出,6765361.25,27382171.51,7473328.39,13237140.20,53513957.15,53853090.88
其中：非流动资产处置损失,14742.27,236368.08,416489.17,0,0,0
四、利润总额,63905103.56,-752530283.87,-1490531941.90,53098240.08,-815723403.59,-3087718810.12
减：所得税费用,41821487.85,-112656235.59,-53090155.32,-55255022.52,48369938.45,28876124.75
五、净利润,22083615.71,-639874048.28,-1437441786.58,108353262.60,-864093342.04,-3116594934.87
归属于母公司所有者的净利润,25578595.12,-638033996.16,-1403329308.89,117751570.50,-788262394.70,-2988269764.45
少数股东损益,-3494979.41,-1840052.12,-34112477.69,-9398307.90,-75830947.34,-128325170.42
基本每股收益(元/股),0.033000,-0.833500,-1.830000,0.150000,-1.030000,-3.900000
稀释每股收益(元/股),0.033000,-0.833500,-1.830000,0.150000,-1.030000,-3.900000
七、其他综合收益,-291968.21,5861991.96,1324972.89,-3324405.53,0,-3742147.71
八、综合收益总额,21791647.50,-634012056.32,-1436116813.69,105028857.07,-864093342.04,-3120337082.58
归属于母公司所有者的综合收益总额,25286626.91,-632172004.20,-1402004336.00,114427164.97,-788262394.70,-2992011912.16
归属于少数股东的综合收益总额,-3494979.41,-1840052.12,-34112477.69,-9398307.90,-75830947.34,-128325170.42
