,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,455825898.38,234658487.49,329377964.58,71418431.28,80611255.76,82570110.13
营业收入,430042496.57,185471129.70,282220836.61,10208897.23,10130860.27,6915252.35
二、营业总成本,429398379.36,239206877.26,358710724.34,47507164.29,50503555.39,42646256.33
营业成本,354685785.48,334592.00,158038.90,63308.18,101098.40,50017.44
营业税金及附加,5545271.54,13056034.30,7904376.37,472803.26,513492.67,578507.09
销售费用,26119481.27,133706792.44,252650350.99,13674146.27,12313621.92,9377920.44
管理费用,46224809.91,85955812.58,81079976.42,32443343.17,33023219.57,31498350.43
财务费用,-4964062.27,5266179.32,12406441.35,278993.63,732295.32,1141460.93
研发费用,0,0,0,0,0,0
资产减值损失,1787093.43,887466.62,4511540.31,574569.78,3819827.51,0
公允价值变动收益,-32569878.37,4971368.17,-8742838.31,-447127.45,-6887199.49,17265703.32
投资收益,136241870.04,30887206.92,62494735.53,17819649.35,11990254.00,-1244661.02
其中:对联营企业和合营企业的投资收益,43976.77,-754884.69,164395.11,390355.85,-16872.11,-853795.92
汇兑收益,0,0,0,0,0,0
三、营业利润,130099510.69,31310185.32,24419137.46,41209918.66,35263908.62,48808052.67
加:营业外收入,339186.33,5237280.64,3418670.88,122486.44,319.37,4269.76
减：营业外支出,332137.15,91404.90,6349.74,48333.24,300110.91,0
其中：非流动资产处置损失,330538.02,16111.25,6270.29,0,0,0
四、利润总额,130106559.87,36456061.06,27831458.60,41284071.86,34964117.08,48812322.43
减：所得税费用,30377979.67,13274052.61,9202720.13,11522543.79,12295550.85,17799147.11
五、净利润,99728580.20,23182008.45,18628738.47,29761528.07,22668566.23,31013175.32
归属于母公司所有者的净利润,87926911.09,21337140.52,16642972.36,27213804.60,19983416.04,28397542.32
少数股东损益,11801669.11,1844867.93,1985766.11,2547723.47,2685150.19,2615633.00
基本每股收益(元/股),0.165300,0.040100,0.031300,0.051200,0.037600,0.053400
稀释每股收益(元/股),0.165300,0.040100,0.031300,0.051200,0.037600,0.053400
七、其他综合收益,-91338.26,1909183.02,1961389.16,-2082559.14,2801631.32,-890175.69
八、综合收益总额,99637241.94,25091191.47,20590127.63,27678968.93,25470197.55,30122999.63
归属于母公司所有者的综合收益总额,87835572.83,23246323.54,18604361.52,25131245.46,22785047.36,27507366.63
归属于少数股东的综合收益总额,11801669.11,1844867.93,1985766.11,2547723.47,2685150.19,2615633.00
