,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,355660022.68,332745412.02,1159414623.71,451438322.09,171895373.03,112458427.26
营业收入,355660022.68,332745412.02,1159414623.71,451438322.09,171895373.03,112458427.26
二、营业总成本,469446388.53,368853369.05,1146657321.75,468283282.21,285185770.01,253371883.63
营业成本,296246273.16,251888437.74,991749271.06,287638137.96,158398883.41,136734187.12
营业税金及附加,0,59057.99,4286610.80,6981669.31,3401448.58,1967270.81
销售费用,65864269.04,60770658.56,70538813.94,74109876.27,54245536.21,39011150.06
管理费用,72218388.99,59549944.06,67709959.15,68107382.19,48718309.19,70281285.12
财务费用,-6085741.81,-5168119.38,8848050.76,13042623.34,4020746.59,-474529.47
研发费用,0,0,0,0,7069254.12,5852519.99
资产减值损失,41203199.15,1753390.08,3524616.04,18403593.14,9331591.91,0
公允价值变动收益,0,0,0,0,0,95811.62
投资收益,-479431.91,516533.82,15286733.29,5166932.32,96133391.11,352263.90
其中:对联营企业和合营企业的投资收益,158710.23,302674.92,114919.98,343330.12,21129118.74,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-114265797.76,-35591423.21,28044035.25,12201195.04,19122492.48,-332665172.99
加:营业外收入,10306344.99,38323825.76,12046502.26,448091.36,1121884.70,1668809.14
减：营业外支出,11306214.55,2109766.71,340951.77,651546.21,393184.97,6055760.16
其中：非流动资产处置损失,192056.03,394845.17,196119.34,0,0,0
四、利润总额,-115265667.32,622635.84,39749585.74,11997740.19,19851192.21,-337052124.01
减：所得税费用,687072.63,465947.10,11287966.39,10742263.40,2823832.18,968945.23
五、净利润,-115952739.95,156688.74,28461619.35,1255476.79,17027360.03,-338021069.24
归属于母公司所有者的净利润,-88477077.60,7477464.64,17036937.98,-16345655.26,20415280.36,-329317069.35
少数股东损益,-27475662.35,-7320775.90,11424681.37,17601132.05,-3387920.33,-8703999.89
基本每股收益(元/股),-0.216000,0.007300,0.016600,-0.016000,0.019900,-0.321600
稀释每股收益(元/股),-0.216000,0.007300,0.016600,-0.016000,0.019900,-0.321600
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-115952739.95,156688.74,28461619.35,1255476.79,17027360.03,-338021069.24
归属于母公司所有者的综合收益总额,-88477077.60,7477464.64,17036937.98,-16345655.26,20415280.36,-329317069.35
归属于少数股东的综合收益总额,-27475662.35,-7320775.90,11424681.37,17601132.05,-3387920.33,-8703999.89
