,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,7557110151.61,21357135682.27,41278991148.89,73697051320.85,96055091854.17,122571751665.59
营业收入,7557110151.61,21357135682.27,41278991148.89,73697051320.85,96055091854.17,122571751665.59
二、营业总成本,7553895151.22,21803583596.27,41247254435.05,73619409977.55,95849596934.49,122275565293.44
营业成本,7355490503.37,21499915356.56,40973356107.86,73252356582.85,95353639657.01,121670785902.23
营业税金及附加,3348128.96,1103589.42,11620070.45,18446509.55,24499432.83,71813674.52
销售费用,110732850.20,176436673.66,140388115.50,160772373.69,212305365.57,241599696.91
管理费用,72443161.46,87452853.91,125561903.05,162421475.31,152038428.29,157010032.26
财务费用,11579875.68,19616184.82,237927.94,21191906.62,23437557.55,50268387.06
研发费用,0,0,0,0,49682092.09,84087600.46
资产减值损失,300631.55,19058937.90,-3909689.75,4221129.53,33994401.15,0
公允价值变动收益,0,300000.00,2800350.00,-13143550.00,-2478690.00,-2690060.00
投资收益,-1426961.12,-2062406.85,-7359275.23,-1706368.07,-3561007.66,-3379415.50
其中:对联营企业和合营企业的投资收益,-1426961.12,-5361184.99,-3797396.94,-322075.60,-540784.60,1161277.31
汇兑收益,0,0,0,0,0,0
三、营业利润,1788039.27,-448210320.85,27177788.61,68101934.20,212973869.61,338527023.88
加:营业外收入,9833697.50,6282966.02,6266560.43,3259717.17,3836492.42,14952.20
减：营业外支出,28238.25,415613.65,1482087.91,461322.41,2221840.39,771402.08
其中：非流动资产处置损失,11809.82,120925.99,22765.68,0,0,0
四、利润总额,11593498.52,-442342968.48,31962261.13,70900328.96,214588521.64,337770574.00
减：所得税费用,-1732336.48,5547564.46,2671972.83,4335032.76,12512164.62,10050013.20
五、净利润,13325835.00,-447890532.94,29290288.30,66565296.20,202076357.02,327720560.80
归属于母公司所有者的净利润,18775724.65,-250385277.59,22104875.27,48178021.03,120927925.37,180588393.68
少数股东损益,-5449889.65,-197505255.35,7185413.03,18387275.17,81148431.65,147132167.12
基本每股收益(元/股),0.120400,-1.610000,0.140200,0.302300,0.759600,1.134900
稀释每股收益(元/股),0.120400,-1.610000,0.140200,0.302300,0.759600,1.134900
七、其他综合收益,0,0,67290.21,-144302.47,117225.89,156871.31
八、综合收益总额,13325835.00,-447890532.94,29357578.51,66420993.73,202193582.91,327877432.11
归属于母公司所有者的综合收益总额,18775724.65,-250385277.59,22142167.50,48099318.46,120977465.03,180721976.99
归属于少数股东的综合收益总额,-5449889.65,-197505255.35,7215411.01,18321675.27,81216117.88,147155455.12
