,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,48804567.37,37679057.35,630712893.68,1100658652.03,2080834324.73,2869496571.50
营业收入,48804567.37,37679057.35,630712893.68,1100658652.03,2080834324.73,2869496571.50
二、营业总成本,66371323.45,270038455.85,340232106.21,591833780.57,1298298705.33,1680940202.17
营业成本,40180167.49,29149736.52,148053161.13,416670751.41,859661312.30,1166139619.96
营业税金及附加,1658285.47,628614.85,59937000.75,43226207.95,202371519.09,261085777.19
销售费用,0,0,9772488.77,37693810.14,63982757.14,116173582.14
管理费用,19448179.32,29911631.03,50071614.80,56894258.55,85037944.32,117068310.42
财务费用,9361353.18,11576471.63,70324110.57,36715777.34,40698807.46,20472912.46
研发费用,0,0,0,0,0,0
资产减值损失,-4276662.01,198772001.82,2073730.19,632975.18,46546365.02,0
公允价值变动收益,0,0,-17902070.46,-70555545.48,-55137224.87,-81962689.59
投资收益,0,-866156.41,9624310.80,20531468.35,22139901.22,26777920.50
其中:对联营企业和合营企业的投资收益,0,0,0,0,1363907.23,6496446.46
汇兑收益,0,0,0,0,0,0
三、营业利润,-17566756.08,-233225554.91,282203027.81,458946630.33,749518876.58,1059781177.03
加:营业外收入,0,2585802.82,814540.26,3988587.74,1234400.24,3731853.88
减：营业外支出,6878779.31,1354991.66,4150817.22,8831179.48,4898937.27,1552118.32
其中：非流动资产处置损失,2762.09,0,129324.57,0,0,0
四、利润总额,-24445535.39,-231994743.75,278866750.85,454104038.59,745854339.55,1061960912.59
减：所得税费用,407803.08,448130.99,31995639.46,95962367.37,188409108.35,247533499.76
五、净利润,-24853338.47,-232442874.74,246871111.39,358141671.22,557445231.20,814427412.83
归属于母公司所有者的净利润,-23600842.53,-194715903.16,246871111.39,348567272.08,550779991.12,818608623.33
少数股东损益,-1252495.94,-37726971.58,0,9574399.14,6665240.08,-4181210.50
基本每股收益(元/股),-0.121000,-1.000000,0.710000,0.410000,0.440000,0.660000
稀释每股收益(元/股),-0.121000,-1.000000,0.710000,0.410000,0.440000,0.660000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-24853338.47,-232442874.74,246871111.39,358141671.22,557445231.20,814427412.83
归属于母公司所有者的综合收益总额,-23600842.53,-194715903.16,0,348567272.08,550779991.12,818608623.33
归属于少数股东的综合收益总额,-1252495.94,-37726971.58,0,9574399.14,6665240.08,-4181210.50
