,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,358521282.40,282939146.48,239856665.87,225713700.23,286578147.94,666291813.51
收到的税费返还,67078.83,0,76337.61,462457.65,450584.64,26440622.60
收到的其他与经营活动有关的现金,119300620.55,164060512.40,96136532.06,34127723.17,222176536.20,75254704.40
经营活动现金流入小计,477888981.78,446999658.88,336069535.54,260303881.05,509205268.78,767987140.51
购买商品、接受劳务支付的现金,141161942.96,115982016.71,69402329.05,86805632.25,160045178.54,620960441.09
支付给职工以及为职工支付的现金,39473770.99,32050965.83,27637422.17,31324454.13,32685927.01,40223378.50
支付的各项税费,45752402.94,40934200.08,40626345.07,51956242.23,37538011.39,24631991.27
支付的其他与经营活动有关的现金,220804359.20,42156586.39,73492348.24,30655826.14,248102410.52,82987513.75
经营活动现金流出小计,447192476.09,231123769.01,211158444.53,200742154.75,478371527.46,768803324.61
经营活动产生的现金流量净额,30696505.69,215875889.87,124911091.01,59561726.30,30833741.32,-816184.10
收回投资所收到的现金,35416052.92,44145492.19,50460.00,180624378.53,80000000.00,0
取得投资收益所收到的现金,5568270.07,5588304.02,231542.78,21816331.41,10763500.70,12237704.39
处置固定资产、无形资产和其他长期资产所收回的现金净额,3125535.97,1079577.89,2431096.07,250824.84,48200.00,73681.74
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,50729977.34
投资活动现金流入小计,44109858.96,50813374.10,2713098.85,202691534.78,90811700.70,63041363.47
购建固定资产、无形资产和其他长期资产所支付的现金,6178607.49,3383908.56,182923.18,8507584.33,30538445.08,5475327.84
投资所支付的现金,35416052.92,44000000.00,61883970.00,276158314.28,110000000.00,100000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,7575.29,0,450000.00,112000000.00
投资活动现金流出小计,41594660.41,47383908.56,62074468.47,284665898.61,140988445.08,117575327.84
投资活动产生的现金流量净额,2515198.55,3429465.54,-59361369.62,-81974363.83,-50176744.38,-54533964.37
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,219800000.00,220000000.00,210000000.00,7000000.00,37000000.00,127000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,20000000.00
筹资活动现金流入小计,219800000.00,220000000.00,210000000.00,7000000.00,37000000.00,147000000.00
偿还债务支付的现金,305000000.00,288800000.00,166000000.00,13000000.00,73150300.00,161849700.00
分配股利、利润或偿付利息所支付的现金,27613788.50,19029903.42,14440079.91,16970057.22,17518602.35,12697936.65
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,20000000.00
筹资活动现金流出小计,332613788.50,307829903.42,180440079.91,29970057.22,90668902.35,194547636.65
筹资活动产生的现金流量净额,-112813788.50,-87829903.42,29559920.09,-22970057.22,-53668902.35,-47547636.65
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-79602084.26,131475451.99,95109641.48,-45382694.75,-73011905.41,-102897785.12
加:期初现金及现金等价物余额,137103217.37,57501133.11,188976585.10,284086226.58,238703531.83,165691626.42
六、期末现金及现金等价物余额,57501133.11,188976585.10,284086226.58,238703531.83,165691626.42,62793841.30
净利润,5652914.52,17478433.41,16571647.72,21064415.34,17874622.14,18036164.92
少数股东权益,0,0,0,0,0,0
