,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,45638531783.19,55366237955.37,75752128778.21,101525281035.23,66026916002.87,67754168435.70
营业收入,45638531783.19,55366237955.37,75752128778.21,101525281035.23,66026916002.87,67754168435.70
二、营业总成本,46601601603.25,56464960568.04,75612372030.19,101843625708.00,66451272269.43,67645783307.17
营业成本,45427575646.71,54883528272.18,74003862687.92,100853076973.51,65546437912.04,66803998374.48
营业税金及附加,8379203.05,29746860.20,33447242.58,31784922.51,21312604.12,14769569.11
销售费用,727202596.66,1092143433.03,981127930.10,666396873.33,487180154.60,578889245.65
管理费用,209939581.98,225861757.44,181258348.18,215561575.14,201741440.52,201144855.32
财务费用,103061958.47,218487781.63,331647930.54,87951851.11,118544862.29,46981262.61
研发费用,0,0,0,0,0,0
资产减值损失,125442616.38,15192463.56,81027890.87,-11146487.60,76055295.86,0
公允价值变动收益,-144466113.00,-57761759.60,449855041.98,-417069845.30,137230859.23,47683361.68
投资收益,1818182575.31,1877746511.31,82459192.03,888770721.71,345358784.48,71891045.84
其中:对联营企业和合营企业的投资收益,1302424.99,-7932160.18,-8423766.87,0,23029.15,-592959.16
汇兑收益,0,0,0,0,0,0
三、营业利润,710646642.25,721262139.04,672070982.03,284227882.64,147383957.01,280378630.21
加:营业外收入,68639152.38,129542891.26,206443365.41,52645785.94,14598575.04,25756797.67
减：营业外支出,10152812.31,12738177.58,20467957.50,567626334.20,6047041.41,3950474.04
其中：非流动资产处置损失,40516.14,534124.32,108066.65,0,0,0
四、利润总额,769132982.32,838066852.72,858046389.94,-230752665.62,155935490.64,302184953.84
减：所得税费用,192306770.96,210238956.47,304791854.61,141421582.13,62701056.30,105672895.85
五、净利润,576826211.36,627827896.25,553254535.33,-372174247.75,93234434.34,196512057.99
归属于母公司所有者的净利润,232592534.05,308081525.32,390938242.36,-192637719.73,47669479.86,169154970.30
少数股东损益,344233677.31,319746370.93,162316292.97,-179536528.02,45564954.48,27357087.69
基本每股收益(元/股),1.148600,1.520000,0.750000,-0.320000,0.080000,0.310000
稀释每股收益(元/股),1.148600,1.520000,0.750000,-0.320000,0.080000,0.310000
七、其他综合收益,764158.06,10888517.03,-26579110.29,14992085.06,-43445208.01,-12871625.89
八、综合收益总额,577590369.42,638716413.28,526675425.04,-357182162.69,49789226.33,183640432.10
归属于母公司所有者的综合收益总额,232940730.42,312663674.49,372802178.27,-186868158.88,12269425.73,157773038.69
归属于少数股东的综合收益总额,344649639.00,326052738.79,153873246.77,-170314003.81,37519800.60,25867393.41
