,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,49680323722.04,60661630415.34,84042220578.60,112065672121.50,73727124752.19,75020155795.43
收到的税费返还,391538368.53,567146175.15,553754791.61,602256300.99,514981340.73,523775910.79
收到的其他与经营活动有关的现金,161153160.69,254271426.33,345847536.56,844611767.53,188317945.62,189952303.87
经营活动现金流入小计,50233015251.26,61483048016.82,85037822906.77,113417971722.87,74432389432.63,75734681868.89
购买商品、接受劳务支付的现金,49517513485.10,60504838533.69,83252867421.15,111577443869.14,74505560669.57,74522146773.07
支付给职工以及为职工支付的现金,238483915.68,404369005.54,401965521.98,423739496.36,333390521.25,252755931.16
支付的各项税费,193476697.18,528964029.13,481861717.34,438151799.04,180518695.19,147525911.44
支付的其他与经营活动有关的现金,464925583.30,741659904.26,932352894.21,1434424008.22,505082167.42,475406754.48
经营活动现金流出小计,50414399681.26,62179831472.62,85069047554.68,113856205742.76,75513472751.62,75390085511.81
经营活动产生的现金流量净额,-181384430.00,-696783455.80,-31224647.91,-438234019.89,-1081083318.99,344596357.08
收回投资所收到的现金,22045881.03,210418857.93,86659000.00,1354831630.11,1930814513.31,415910247.04
取得投资收益所收到的现金,1827454748.38,1960623372.25,760394329.16,963386987.14,495052086.49,349701301.56
处置固定资产、无形资产和其他长期资产所收回的现金净额,11120680.74,1614378.92,17437166.94,151396056.69,9731869.73,4689890.65
处置子公司及其他营业单位收到的现金净额,0,0,0,108060583.23,45486.69,0
收到的其他与投资活动有关的现金,8921296.25,444158869.89,760938159.52,414177017.01,89729254.67,74602153.78
投资活动现金流入小计,1869542606.40,2616815478.99,1625428655.62,2991852274.18,2525373210.89,844903593.03
购建固定资产、无形资产和其他长期资产所支付的现金,15555168.36,25217607.00,-23083396.93,23176526.89,9570651.68,76719601.11
投资所支付的现金,355413705.87,182255013.50,2115032824.16,734512491.02,1306846550.01,817894185.00
取得子公司及其他营业单位支付的现金净额,0,0,0,29458925.61,0,41519642.81
支付的其他与投资活动有关的现金,1101794794.73,296054363.37,859336784.35,330771718.40,224954878.76,475768880.11
投资活动现金流出小计,1472763668.96,503526983.87,2951286211.58,1117919661.92,1541372080.45,1411902309.03
投资活动产生的现金流量净额,396778937.44,2113288495.12,-1325857555.96,1873932612.26,984001130.44,-566998716.00
吸收投资收到的现金,0,64500000.00,1319245456.96,0,16129648.44,0
其中：子公司吸收少数股东投资收到的现金,0,64500000.00,0,0,16129648.44,0
取得借款收到的现金,9106057856.56,7600864849.31,8354053739.90,10589481294.79,3038532754.54,1560045647.11
发行债券收到的现金,0,0,0,0,0,0
