,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3214710564.16,3327750748.98,3755078888.37,4479876386.29,4132796434.32,3971856106.18
营业收入,3214710564.16,3327750748.98,3755078888.37,4479876386.29,4132796434.32,3971856106.18
二、营业总成本,3063725697.42,3148461231.67,3226860620.54,3381821010.20,3151264940.00,3095236224.43
营业成本,2738004877.07,2805017012.60,2841976418.25,2965921529.13,2767152987.71,2729284328.80
营业税金及附加,12582143.54,13461726.69,30260231.57,32422195.75,37734678.77,31895424.91
销售费用,163861089.72,161402685.81,213982810.11,174533054.80,129695809.01,130757583.80
管理费用,104995058.36,122752324.20,109060101.14,149247589.03,79736302.87,85556786.08
财务费用,32725072.79,26305046.27,12152419.41,55127978.55,34502015.72,-18897427.67
研发费用,0,0,0,0,85827198.40,136639528.51
资产减值损失,11557455.94,19522436.10,19428640.06,4568662.94,16615947.52,0
公允价值变动收益,-620567.63,16459202.49,-7260495.71,-11594664.49,9457838.13,6210260.17
投资收益,9287030.18,17339998.01,22119187.87,106980412.92,57758707.66,29425673.53
其中:对联营企业和合营企业的投资收益,-175540.42,180930.54,-484222.78,1086816.78,464850.54,572610.03
汇兑收益,0,0,0,0,0,0
三、营业利润,159651329.29,213088717.81,543076959.99,1207124643.81,1063189785.36,939819150.53
加:营业外收入,28807601.66,17458017.35,137638310.38,5219808.99,1418916.39,5667297.50
减：营业外支出,10651406.12,1844550.26,18090983.11,4253012.17,7075814.74,8339249.17
其中：非流动资产处置损失,0,10533.19,15236077.90,0,0,0
四、利润总额,177807524.83,228702184.90,662624287.26,1208091440.63,1057532887.01,937147198.86
减：所得税费用,39861109.52,44880512.99,99584157.81,163870007.05,145953772.91,128791184.66
五、净利润,137946415.31,183821671.91,563040129.45,1044221433.58,911579114.10,808356014.20
归属于母公司所有者的净利润,166403976.14,214449837.27,551463631.22,1022268509.41,911579114.10,808761301.80
少数股东损益,-28457560.83,-30628165.36,11576498.23,21952924.17,0,-405287.60
基本每股收益(元/股),0.590000,0.380000,0.970000,1.810000,1.620000,1.450000
稀释每股收益(元/股),0.590000,0.380000,0.970000,1.810000,1.590000,1.430000
七、其他综合收益,-14279.61,1841640.05,2223937.22,-2050523.64,1692722.87,592074.65
八、综合收益总额,137932135.70,185663311.96,565264066.67,1042170909.94,913271836.97,808948088.85
归属于母公司所有者的综合收益总额,166389696.53,216291477.32,553687568.44,1020217985.77,913271836.97,809353376.45
归属于少数股东的综合收益总额,-28457560.83,-30628165.36,11576498.23,21952924.17,0,-405287.60
