,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2343271412.76,2423799414.60,3353922078.25,3989349812.08,4416084125.93,4802171361.91
营业收入,2343271412.76,2423799414.60,3353922078.25,3989349812.08,4416084125.93,4802171361.91
二、营业总成本,2354802585.39,3083982993.05,3110205131.76,3831284437.56,4191090095.49,4464775006.19
营业成本,2095659606.61,2339192120.22,2855720083.53,3411643457.54,3856406311.21,4055949335.23
营业税金及附加,11439524.64,6753852.34,13205058.16,27655912.92,23587106.46,25456905.02
销售费用,33867840.88,56922375.99,61739446.78,66833360.19,81397520.74,92549351.28
管理费用,241055468.18,283692705.82,224254806.18,255577537.10,131502353.53,140311638.76
财务费用,-42390018.75,-69523185.86,-95659445.28,61498021.42,-85664361.89,-48610004.42
研发费用,0,0,0,0,175991977.61,199117780.32
资产减值损失,15170163.83,466945124.54,50945182.39,8076148.39,7869187.83,0
公允价值变动收益,0,0,0,0,0,0
投资收益,5834142.23,4688911.04,549359.02,1588655.17,-10027727.59,3772082.34
其中:对联营企业和合营企业的投资收益,5834142.23,4688911.04,549359.02,1588655.17,2768585.82,3358010.45
汇兑收益,0,0,0,0,0,0
三、营业利润,-5697030.40,-655494667.41,244266305.51,180466597.11,258505340.59,319252874.27
加:营业外收入,15569294.30,47788766.89,25322552.70,5157880.68,90000.00,283827.95
减：营业外支出,0,29672624.47,601935.68,61949.64,294228.40,436169.41
其中：非流动资产处置损失,0,4102699.69,540487.33,8235.93,0,0
四、利润总额,9872263.90,-637378524.99,268986922.53,185562528.15,258301112.19,319100532.81
减：所得税费用,-7260914.60,-28578714.13,46234189.83,36935065.07,30782653.34,35997619.01
五、净利润,17133178.50,-608799810.86,222752732.70,148627463.08,227518458.85,283102913.80
归属于母公司所有者的净利润,13653903.61,-597523482.25,211773531.75,140904504.92,224947441.02,281855990.95
少数股东损益,3479274.89,-11276328.61,10979200.95,7722958.16,2571017.83,1246922.85
基本每股收益(元/股),0.020000,-0.850000,0.300000,0.200000,0.318700,0.400000
稀释每股收益(元/股),0.020000,-0.850000,0.300000,0.200000,0.318700,0.400000
七、其他综合收益,13345.68,729333.11,1190360.37,-3044831.58,2378795.83,1060488.47
八、综合收益总额,17146524.18,-608070477.75,223943093.07,145582631.50,229897254.68,284163402.27
归属于母公司所有者的综合收益总额,13667249.29,-596794149.14,212963892.12,137859673.34,227326236.85,282916479.42
归属于少数股东的综合收益总额,3479274.89,-11276328.61,10979200.95,7722958.16,2571017.83,1246922.85
