,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,558960802.75,1441682134.59,1306067585.77,1523796420.17,1489348107.19,1087884455.18
交易性金融资产,7597982.37,1841754.81,4880801.56,0,14490308.71,2132538.92
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,934401953.89,1354860328.02,1761079852.04,1804929661.39,1976552706.18
应收票据,723707073.96,271297733.93,286663996.57,487790156.82,213626658.17,0
应收账款,744796714.13,663104219.96,1068196331.45,1273289695.22,1591303003.22,1976552706.18
应收款项融资,0,0,0,0,0,204271475.58
预付款项,385954717.17,258805996.70,423735743.17,1012078589.87,368464066.24,328584664.20
其他应收款(合计),0,0,371296961.82,229641380.97,161833898.61,213046564.47
应收利息,341000.00,13734921.22,36594253.54,55420140.52,0,0
应收股利,0,0,0,0,0,0
其他应收款,266144343.97,176036424.60,334702708.28,174221240.45,161833898.61,213046564.47
买入返售金融资产,0,0,0,0,0,0
存货,1159643186.85,1088584709.70,1493596818.81,1709501180.95,2584237907.44,2594523975.66
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,562479729.43,128012912.70,1399699957.54,65373504.97,83059328.37,123947246.98
流动资产合计,4409625550.63,4029365886.99,6317543943.15,6246050788.45,6506363277.95,6530943627.17
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,12253740.84,12306208.73,21675932.54,43602562.86,15921235.52,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,458689.47,850943.33,1631192.11
投资性房地产,21346872.53,19869843.93,18392815.33,12682097.71,11339075.29,10016933.77
在建工程(合计),0,0,0,183047024.96,234839875.24,897649860.96
在建工程,36849793.27,41738948.90,56725060.23,183047024.96,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,1273881692.06,1703945096.54,2120286165.39
固定资产净额,1354496515.88,1262464529.41,1214826882.99,1273881692.06,0,2120286165.39
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,249681610.44,225239633.20,215024281.97,241353943.28,315668779.49,443844690.47
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,77845.13,28679.81,7422297.74,5865902.69,25378519.67,32869110.85
递延所得税资产,31080361.04,39090610.75,48191558.53,79321808.51,96549650.35,92051785.87
其他非流动资产,0,28025615.00,38299889.62,134690008.42,242332504.25,248647719.95
非流动资产合计,1705786739.13,1628764069.73,1620558718.95,1974903729.96,2646825679.68,3856997459.37
资产总计,6115412289.76,5658129956.72,7938102662.10,8220954518.41,9153188957.63,10387941086.54
短期借款,1313022706.41,806884800.00,2774350251.87,2137695723.31,2394963825.82,2716989670.11
交易性金融负债,3155350.00,3508489.28,11519011.71,13132051.26,2658623.12,22312081.60
应付票据及应付账款,0,463698157.86,511437165.22,779498831.02,1205364269.35,1555896880.99
应付票据,0,0,0,208000000.00,479347850.96,491408006.47
应付账款,918112084.20,463698157.86,511437165.22,571498831.02,726016418.39,1064488874.52
预收款项,145106210.80,159214877.36,288719991.24,179336196.94,228738020.27,217137318.62
应付手续费及佣金,0,0,0,0,0,0
