,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,791601246.91,570154478.16,653804088.36,739124584.22,1465238610.80,1319085874.07
交易性金融资产,0,0,0,0,0,52692797.73
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,648987535.73,1241727275.32,1760346423.18,1243264407.86,703711526.16
应收票据,33805979.95,22551986.33,393713336.75,987079954.02,576596560.64,37475926.20
应收账款,454516063.53,626435549.40,848013938.57,773266469.16,666667847.22,666235599.96
应收款项融资,0,0,0,0,0,37599316.13
预付款项,212079205.87,1334168235.19,6219019036.73,9721589083.40,12139672686.76,5692878515.24
其他应收款(合计),0,280131485.21,149294439.18,262313327.85,301603595.77,515287239.81
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,48255663.69,280131485.21,149294439.18,262313327.85,301603595.77,515287239.81
买入返售金融资产,0,0,0,0,0,0
存货,2569079053.88,2275509991.32,2649207021.23,2832953688.40,3323594091.30,2779532878.20
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,186003419.66,264648037.19,326424734.53,379480721.93,356875372.30,144660286.54
流动资产合计,4295340633.49,5373599762.80,11239476595.35,15695807828.98,18830248764.79,11245448433.88
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,68107906.00,100571882.95,100571882.95,200571882.95,200571882.95,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,271578327.86,269423505.98,253712119.76,231085066.38,218097990.51
投资性房地产,125462939.44,206693912.53,243264440.76,251560689.05,252042440.76,262690956.90
在建工程(合计),0,0,77610654.56,72769748.29,97696059.78,108203070.34
在建工程,14723270.90,0,77610654.56,72769748.29,97696059.78,108203070.34
工程物资,1139537.80,0,0,0,0,0
固定资产及清理(合计),0,0,767781631.46,865317439.01,897375768.07,825551629.04
固定资产净额,964157127.96,787944017.07,767781631.46,865317439.01,897375768.07,825551629.04
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
