,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1743091404.11,3230112548.46,8420679913.14,15138429293.96,16957836735.74,15859989821.03
营业收入,1743091404.11,3230112548.46,8420679913.14,15138429293.96,16957836735.74,15859989821.03
二、营业总成本,1751865724.58,3151517440.64,8171711415.90,14298353207.66,15917427834.83,14869280856.82
营业成本,1328707678.62,2679387124.86,7570443108.38,13385901429.51,14394879393.64,13785832728.20
营业税金及附加,44272963.61,37213718.03,21622008.17,40266500.29,55261358.76,55163522.35
销售费用,130036339.92,116242542.97,106512142.30,131745560.52,111431752.55,79834917.59
管理费用,93687692.40,152886711.24,214304236.68,278357819.48,183998513.57,172917748.51
财务费用,143276101.34,145524588.37,233518030.09,432510403.27,517249529.89,246503551.71
研发费用,0,0,0,0,557717193.88,529028388.46
资产减值损失,11884948.69,20262755.17,25311890.28,29571494.59,96890092.54,0
公允价值变动收益,0,0,0,0,0,92797.73
投资收益,66013797.70,51484482.96,12149960.19,4746714.94,5718675.79,35022099.65
其中:对联营企业和合营企业的投资收益,0,0,0,0,-11394288.72,-12987075.87
汇兑收益,0,0,0,0,0,0
三、营业利润,57239477.23,130079590.78,261118457.43,847870439.49,1051619692.14,916516382.58
加:营业外收入,3729974.88,4212449.28,12811322.11,82399530.03,79151792.12,47677449.54
减：营业外支出,1644476.07,1863416.44,1746444.19,9057173.87,4522356.23,8238886.10
其中：非流动资产处置损失,70022.95,4054.94,14921.51,0,0,0
四、利润总额,59324976.04,132428623.62,272183335.35,921212795.65,1126249128.03,955954946.02
减：所得税费用,8006137.51,12437931.77,26024379.16,114784778.76,210701880.78,95392756.86
五、净利润,51318838.53,119990691.85,246158956.19,806428016.89,915547247.25,860562189.16
归属于母公司所有者的净利润,47516541.95,119612655.51,182229578.59,739582918.82,904731513.71,873634371.32
少数股东损益,3802296.58,378036.34,63929377.60,66845098.07,10815733.54,-13072182.16
基本每股收益(元/股),0.090000,0.189300,0.273300,1.080000,1.275000,0.873000
稀释每股收益(元/股),0.090000,0.189300,0.273300,1.080000,1.274600,0.879200
七、其他综合收益,-42204419.26,3554877.65,5470098.11,-4964943.25,3899214.52,5969612.48
八、综合收益总额,9114419.27,123545569.50,251629054.30,801463073.64,919446461.77,866531801.64
归属于母公司所有者的综合收益总额,5312122.69,123167533.16,187699676.70,734617975.57,908630728.23,879603983.80
归属于少数股东的综合收益总额,3802296.58,378036.34,63929377.60,66845098.07,10815733.54,-13072182.16
