,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,163140043.63,235694528.97,316762759.33,436833859.32,508865497.52,403190649.06
营业收入,163140043.63,235694528.97,316762759.33,436833859.32,508865497.52,403190649.06
二、营业总成本,127058823.99,192684987.50,255445827.11,337183826.23,416214149.48,357427526.56
营业成本,86565920.20,140116361.81,186465853.45,235214241.33,294859674.03,236613082.33
营业税金及附加,1017045.92,2710851.76,4006315.76,5040282.98,6779659.71,3674198.99
销售费用,10674523.27,15885248.48,27432719.87,42543056.23,53915766.78,49893410.80
管理费用,25743006.02,33353972.86,39114549.19,53526053.78,42173052.32,44574759.13
财务费用,1299066.19,165091.62,-4145591.90,-264409.73,-3676297.65,2681246.87
研发费用,0,0,0,0,19428362.05,19990828.44
资产减值损失,1759262.39,453460.97,2571980.74,1124601.64,2733932.24,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,17342.47,-355531.29,-381101.03,4398281.23,1611992.02
其中:对联营企业和合营企业的投资收益,0,0,-355531.29,-671692.77,-1040847.54,-374115.52
汇兑收益,0,0,0,-25804.15,0,0
三、营业利润,36081219.64,43026883.94,60961400.93,99243127.91,98356692.83,43788486.72
加:营业外收入,1342645.38,1937919.73,3766604.69,4611476.00,1192537.00,503311.82
减：营业外支出,51482.31,2764175.85,92669.78,612250.04,481671.31,327928.43
其中：非流动资产处置损失,0,88983.15,71420.75,0,0,0
四、利润总额,37372382.71,42200627.82,64635335.84,103242353.87,99067558.52,43963870.11
减：所得税费用,7015653.58,6638268.19,10082818.23,16110433.07,14537110.75,7213410.25
五、净利润,30356729.13,35562359.63,54552517.61,87131920.80,84530447.77,36750459.86
归属于母公司所有者的净利润,31250106.82,36360056.67,54438412.87,84586695.75,82745395.64,36715931.88
少数股东损益,-893377.69,-797697.04,114104.74,2545225.05,1785052.13,34527.98
基本每股收益(元/股),1.495900,0.654500,0.927900,1.324500,0.526400,0.234500
稀释每股收益(元/股),1.495900,0.654500,0.927900,1.324500,0.526400,0.234500
七、其他综合收益,0,58348.33,-37637.73,58129.27,65849.40,393200.08
八、综合收益总额,30356729.13,35620707.96,54514879.88,87190050.07,84596297.17,37143659.94
归属于母公司所有者的综合收益总额,31250106.82,36418405.00,54400775.14,84644825.02,82811245.04,37109131.96
归属于少数股东的综合收益总额,-893377.69,-797697.04,114104.74,2545225.05,1785052.13,34527.98
