,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,743951288.14,835289709.02,1132063281.20,2053045864.68,2436101153.08,2612593692.10
营业收入,743951288.14,835289709.02,1132063281.20,2053045864.68,2436101153.08,2612593692.10
二、营业总成本,566136886.00,637036797.60,890630158.86,1581305624.96,1900140589.99,2132700367.56
营业成本,241707817.23,270541415.62,351419332.89,639816486.56,774465873.27,891626110.57
营业税金及附加,10226116.23,12657333.81,18550374.10,25080924.26,22518689.00,18922373.62
销售费用,229935132.80,270384784.84,343338421.66,593021002.80,730461634.74,826927978.96
管理费用,69734700.41,88658848.66,157952382.00,294685968.69,239376565.11,283658941.30
财务费用,17024.52,-11174054.41,-6311013.07,-24642352.20,509316.08,19945068.34
研发费用,0,0,0,0,79439044.50,91619894.77
资产减值损失,14516094.81,5968469.08,25680661.28,53343594.85,53369467.29,0
公允价值变动收益,0,0,0,0,0,0
投资收益,3085389.34,10367599.19,13846187.88,-4138973.61,2037527.38,38713802.62
其中:对联营企业和合营企业的投资收益,0,0,10556671.44,6371670.26,-1958993.17,31939038.43
汇兑收益,0,0,0,0,0,0
三、营业利润,180899791.48,208620510.61,255279310.22,486860330.62,557871462.23,491237247.68
加:营业外收入,3783608.16,7182869.71,16008673.06,1616383.54,2756001.18,825702.58
减：营业外支出,445195.20,406511.34,2857741.53,10458364.24,2605889.89,5478342.19
其中：非流动资产处置损失,116905.14,142157.47,230277.00,0,0,0
四、利润总额,184238204.44,215396868.98,268430241.75,478018349.92,558021573.52,486584608.07
减：所得税费用,46222953.86,55553223.41,46127785.14,123506525.77,118673571.91,78161342.34
五、净利润,138015250.58,159843645.57,222302456.61,354511824.15,439348001.61,408423265.73
归属于母公司所有者的净利润,138015250.58,159843645.57,197950569.47,302316480.29,365011203.45,356577420.66
少数股东损益,0,0,24351887.14,52195343.86,74336798.16,51845845.07
基本每股收益(元/股),1.150000,1.080000,0.818300,0.910000,1.080000,1.070000
稀释每股收益(元/股),1.150000,1.080000,0.812700,0.910000,1.080000,1.070000
七、其他综合收益,0,-841556.07,3504849.74,-11209917.96,21181444.05,-64903105.84
八、综合收益总额,138015250.58,159002089.50,225807306.35,343301906.19,460529445.66,343520159.89
归属于母公司所有者的综合收益总额,138015250.58,159002089.50,201455419.21,291106562.33,386192647.50,291674314.82
归属于少数股东的综合收益总额,0,0,24351887.14,52195343.86,74336798.16,51845845.07
